date,open,high,low,close,volume,Dividends,Stock Splits
2025-02-12 00:00:00-05:00,74.64080933300133,74.74022285002893,74.57121911260549,74.57618713378906,232000,0.0,0.0
2025-02-13 00:00:00-05:00,74.65074031954963,74.65074031954963,74.59109373032574,74.5960693359375,87800,0.0,0.0
2025-02-14 00:00:00-05:00,74.7799847178494,74.7799847178494,74.62091703354783,74.62589263916016,453800,0.0,0.0
2025-02-18 00:00:00-05:00,74.73028434520694,74.73028434520694,74.63087082136514,74.64578247070312,480500,0.0,0.0
2025-02-19 00:00:00-05:00,74.67063393492332,74.67063393492332,74.64081063777023,74.66069030761719,1193100,0.0,0.0
2025-02-20 00:00:00-05:00,74.69051360477027,74.69051360477027,74.64081063777023,74.66069030761719,278800,0.0,0.0
2025-02-21 00:00:00-05:00,74.70045980969309,74.78993728900518,74.6706365115109,74.68058013916016,383400,0.0,0.0
2025-02-24 00:00:00-05:00,74.77004493117862,74.77004493117862,74.68057504273779,74.70045471191406,361900,0.0,0.0
2025-02-25 00:00:00-05:00,74.71039581298828,75.09811381932026,74.7004521863538,74.71039581298828,389900,0.0,0.0
2025-02-26 00:00:00-05:00,74.72034454345703,74.73028058600542,74.70045728882967,74.72034454345703,314200,0.0,0.0
2025-02-27 00:00:00-05:00,74.7302793004856,74.7302793004856,74.72034325810814,74.72531127929688,279200,0.0,0.0
2025-02-28 00:00:00-05:00,74.75016656133036,74.7601026037087,74.73027930704336,74.75513458251953,316700,0.0,0.0
2025-03-03 00:00:00-05:00,74.76010131835938,74.76010131835938,74.74022164917933,74.76010131835938,457400,0.0,0.0
2025-03-04 00:00:00-05:00,74.76009879279697,74.7700424194336,74.75016275092513,74.7700424194336,352700,0.0,0.0
2025-03-05 00:00:00-05:00,74.7700424194336,74.77998604607022,74.75016275092513,74.7700424194336,647300,0.0,0.0
2025-03-06 00:00:00-05:00,74.77998352050781,74.78992714680861,74.77003989420702,74.77998352050781,336000,0.0,0.0
2025-03-07 00:00:00-05:00,74.79987082580891,74.809814453125,74.7949028045335,74.809814453125,202000,0.0,0.0
2025-03-10 00:00:00-04:00,74.81975555419922,74.81975555419922,74.80981192721886,74.81975555419922,387100,0.0,0.0
2025-03-11 00:00:00-04:00,74.81975555419922,74.81975555419922,74.80981192721886,74.81975555419922,626400,0.0,0.0
2025-03-12 00:00:00-04:00,74.79987335708121,74.82969665527344,74.79987335708121,74.82969665527344,911800,0.0,0.0
2025-03-13 00:00:00-04:00,74.82969412903076,74.83963775634766,74.82969412903076,74.83963775634766,609800,0.0,0.0
2025-03-14 00:00:00-04:00,74.9390512812636,74.95893853589901,74.85952501701792,74.86946105957031,255100,0.0,0.0
2025-03-17 00:00:00-04:00,74.88934707315147,74.88934707315147,74.86945981884564,74.87443542480469,346500,0.0,0.0
2025-03-18 00:00:00-04:00,74.87940344599855,74.87940344599855,74.86945981884564,74.87443542480469,370600,0.0,0.0
2025-03-19 00:00:00-04:00,74.89928436279297,74.90922799011148,74.88934832023978,74.89928436279297,433000,0.0,0.0
2025-03-20 00:00:00-04:00,74.90922799011148,74.91917161742998,74.88934832023978,74.89928436279297,531500,0.0,0.0
2025-03-21 00:00:00-04:00,74.92911019158932,74.93904623347244,74.9191665649414,74.9191665649414,391800,0.0,0.0
2025-03-24 00:00:00-04:00,74.88934326976246,74.93904623347244,74.88934326976246,74.9191665649414,536600,0.0,0.0
2025-03-25 00:00:00-04:00,74.93904876708984,74.93904876708984,74.92911272487079,74.93904876708984,262000,0.0,0.0
2025-03-26 00:00:00-04:00,74.94898986816406,74.96887712146203,74.93904624151509,74.94898986816406,1224200,0.0,0.0
2025-03-27 00:00:00-04:00,74.96888094043301,74.97881698282333,74.95893731327749,74.96390533447266,345000,0.0,0.0
2025-03-28 00:00:00-04:00,75.0086390381407,75.0086390381407,74.96887969970703,74.96887969970703,405100,0.0,0.0
2025-03-31 00:00:00-04:00,74.99870300292969,74.99870300292969,74.97881574894593,74.99870300292969,528700,0.0,0.0
2025-04-01 00:00:00-04:00,75.00568591862019,75.00568591862019,74.98573864192667,74.99571228027344,584800,0.227,0.0
2025-04-02 00:00:00-04:00,75.0156565163543,75.0156565163543,74.99770244652646,75.01066589355469,412800,0.0,0.0
2025-04-03 00:00:00-04:00,75.0156590859715,75.03559875488281,75.00568544768737,75.03559875488281,635800,0.0,0.0
2025-04-04 00:00:00-04:00,75.06551206207826,75.06551206207826,75.02562511659868,75.03559875488281,614700,0.0,0.0
2025-04-07 00:00:00-04:00,75.07548063940588,75.08545427701767,75.03559369661515,75.0605239868164,1997600,0.0,0.0
2025-04-08 00:00:00-04:00,75.07548522949219,75.07548522949219,75.05553795304903,75.07548522949219,655100,0.0,0.0
2025-04-09 00:00:00-04:00,75.08545325639777,75.11536656117009,75.05553234396909,75.06550598144531,856800,0.0,0.0
2025-04-10 00:00:00-04:00,75.07548522949219,75.08545886771377,75.0655115912706,75.07548522949219,660400,0.0,0.0
2025-04-11 00:00:00-04:00,75.07548677782448,75.11537372387649,75.07548677782448,75.10540008544922,667500,0.0,0.0
2025-04-14 00:00:00-04:00,75.11537170410156,75.12533773460379,75.10539806594247,75.11537170410156,704800,0.0,0.0
2025-04-15 00:00:00-04:00,75.13530933124747,75.13530933124747,75.11536966312795,75.12533569335938,1069400,0.0,0.0
2025-04-16 00:00:00-04:00,75.14528296913558,75.14528296913558,75.12533569335938,75.12533569335938,470900,0.0,0.0
2025-04-17 00:00:00-04:00,75.20510864257812,75.20510864257812,75.15525566907314,75.20510864257812,569100,0.0,0.0
2025-04-21 00:00:00-04:00,75.1652231884921,75.18517046441458,75.14528352022634,75.16024017333984,1322400,0.0,0.0
2025-04-22 00:00:00-04:00,75.18516742417903,75.18516742417903,75.16522014906315,75.1751937866211,535100,0.0,0.0
2025-04-23 00:00:00-04:00,75.18517303466797,75.21508634191757,75.17519939636577,75.18517303466797,597400,0.0,0.0
2025-04-24 00:00:00-04:00,75.20511068369785,75.20511068369785,75.185171015286,75.19514465332031,459300,0.0,0.0
2025-04-25 00:00:00-04:00,75.20511223279783,75.24499917809992,75.20511223279783,75.22505950927734,449800,0.0,0.0
2025-04-28 00:00:00-04:00,75.25496875488898,75.25496875488898,75.22505544944104,75.2449951171875,492300,0.0,0.0
2025-04-29 00:00:00-04:00,75.2449951171875,75.25496875488898,75.23502147948601,75.2449951171875,515300,0.0,0.0
2025-04-30 00:00:00-04:00,75.25496875488898,75.25995176991147,75.23502147948601,75.2449951171875,416900,0.0,0.0
2025-05-01 00:00:00-04:00,75.26000213623047,75.27999877929688,75.26000213623047,75.26499938964844,843100,0.215,0.0
2025-05-02 00:00:00-04:00,75.30000305175781,75.30000305175781,75.27999877929688,75.29000091552734,827700,0.0,0.0
2025-05-05 00:00:00-04:00,75.31999969482422,75.31999969482422,75.29000091552734,75.29000091552734,913200,0.0,0.0
