date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,37.18650085477426,37.25409886141728,36.6879768371582,36.6879768371582,521100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,37.19494794897346,37.46533349801711,37.144249449809024,37.262542724609375,460200,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,37.84556549636003,38.13285055509011,37.80331835721593,37.997657775878906,505700,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,38.04835471038222,38.183547495480454,37.946960927371116,38.06525421142578,796400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,37.7441691276872,37.85401426990466,37.13580322265625,37.13580322265625,641400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,37.161153056366715,37.17805255795583,36.611933759347124,36.76402282714844,494000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,36.003558888225335,36.60347659491946,35.834567122371396,36.50208282470703,1292900,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,36.054258532914695,36.27394882213495,35.96976425136858,36.19790267944336,945900,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,36.99215833457792,37.51603317260742,36.96681069582653,37.51603317260742,467500,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,37.45688535978137,37.634325271981886,37.25409458637363,37.262542724609375,359500,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,37.60052934812345,37.80332013811873,37.52448320478151,37.64277648925781,380500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,37.27099164174393,37.52447767444168,37.02595374672787,37.22874450683594,851700,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,36.73867073977808,36.806268737952905,36.57813032898781,36.721771240234375,349900,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,38.14129346065708,38.377879986004636,38.07369869195049,38.2426872253418,749200,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,38.35253607873132,38.37788371655402,37.87091162060019,38.10749816894531,357400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,38.386336797538,38.56377671674539,38.19199737794179,38.268043518066406,634300,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,38.46238398951428,38.724321417829096,38.2426937017018,38.63982391357422,823900,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,39.02005852774984,39.4678840637207,38.960911880480126,39.4678840637207,260700,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,40.09314707298711,40.44802690622542,40.09314707298711,40.38043212890625,382000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,40.802914917797715,41.24229230510534,40.71841740682483,41.23384094238281,442900,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,40.80291189815284,41.140892247280554,40.74376525647424,40.853607177734375,424200,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,41.935153414853204,42.1294928442598,41.7323626232005,42.028099060058594,448700,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,42.197085821533044,42.6364631652832,42.104143403552364,42.6364631652832,855300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,42.07879100795436,42.23088328383582,41.87600345561243,42.14638900756836,456900,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,41.952049306761744,42.02809544418261,41.588718119445375,41.74081039428711,374400,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,40.557874531535006,40.68461917874616,39.510128021240234,39.510128021240234,841000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,40.60012124230576,40.735314027047195,39.92415731859858,40.431129455566406,447100,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,39.712914546379366,40.35507940592064,39.44252900307252,40.29593276977539,715400,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,41.0056951409334,41.14933927219135,40.29593229234971,40.73530960083008,341900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,40.96345394056917,41.06484772698817,40.81136164931547,40.87895965576172,330500,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,40.76910923495872,40.98879628100003,40.70151123725374,40.777557373046875,504700,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,41.073296407002026,41.073296407002026,40.3635335019215,40.48182678222656,434800,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,40.40578010153341,40.676165659545546,40.27058732252734,40.574771881103516,486000,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,40.65926911258464,40.79446190141055,40.47338104248047,40.47338104248047,405700,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,40.23679038599019,40.23679038599019,39.53547881618669,39.72136688232422,644900,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,39.48477821893331,39.88190841674805,39.35803680191272,39.88190841674805,457200,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,39.87345820518528,39.87345820518528,39.44253221768463,39.484779357910156,419100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,39.41718164819257,39.61152105738425,39.24818987660199,39.5861701965332,372600,0.0,0.0,0.0
