date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,22.477093590658686,22.690111066696968,22.35222079400369,22.46240234375,4712800,0.0,0.0
2020-05-07 00:00:00-04:00,23.138184951049606,23.902112999707786,23.09411261009916,23.40996742248535,8451400,0.0,0.0
2020-05-08 00:00:00-04:00,23.78458329669302,23.90945468261606,23.40261931293709,23.53483772277832,5744400,0.0,0.0
2020-05-11 00:00:00-04:00,23.373234685573625,24.276725202216028,23.30712548669402,24.195924758911133,6525900,0.0,0.0
2020-05-12 00:00:00-04:00,24.239998728828756,24.5117797481789,23.667054200991053,23.67439842224121,8124800,0.0,0.0
2020-05-13 00:00:00-04:00,23.674400636914744,23.850692786162494,22.72683769013828,22.947200775146484,4229300,0.0,0.0
2020-05-14 00:00:00-04:00,22.61346391488113,22.942713962052487,21.872652379189663,22.92774772644043,5208100,0.574,0.0
2020-05-15 00:00:00-04:00,23.062438750552566,23.354273180324817,22.650877302039973,23.331825256347656,3854900,0.0,0.0
2020-05-18 00:00:00-04:00,24.22229514065748,24.379439174390427,23.94542694091797,23.94542694091797,2866600,0.0,0.0
2020-05-19 00:00:00-04:00,24.072636668235443,24.394403584707305,23.967875877666458,24.005292892456055,3695400,0.0,0.0
2020-05-20 00:00:00-04:00,24.469235328072944,24.469235328072944,23.788287319041896,23.967876434326172,2559800,0.0,0.0
2020-05-21 00:00:00-04:00,23.945429497751302,24.02025782312472,23.279447696567917,23.58624839782715,2784400,0.0,0.0
2020-05-22 00:00:00-04:00,23.346791579490894,23.6012118520985,23.047472604240546,23.548830032348633,3016500,0.0,0.0
2020-05-26 00:00:00-04:00,24.11752990135561,24.162428596205793,23.586241524287384,23.728416442871094,3109300,0.0,0.0
2020-05-27 00:00:00-04:00,23.98284026298748,24.102567279334796,23.361755830463803,24.065153121948242,2848600,0.0,0.0
2020-05-28 00:00:00-04:00,24.177396438689236,24.596439533809974,24.095083586571377,24.199844360351562,3177900,0.0,0.0
2020-05-29 00:00:00-04:00,24.11005428746591,24.424336667051953,23.698491377860773,24.282161712646484,3468500,0.0,0.0
2020-06-01 00:00:00-04:00,24.37195215418233,24.88079265334903,24.259706834991984,24.686237335205078,2963700,0.0,0.0
2020-06-02 00:00:00-04:00,24.858342016991944,25.112762238794705,24.74609671005786,24.933170318603516,2859100,0.0,0.0
2020-06-03 00:00:00-04:00,25.082835983186595,25.33725626794662,24.89576232834885,24.903244018554688,2757600,0.0,0.0
2020-06-04 00:00:00-04:00,24.76106771872811,24.843380579092464,24.386920429448153,24.48419952392578,2969500,0.0,0.0
2020-06-05 00:00:00-04:00,25.135212819021856,25.352218912989656,24.925691268717515,24.948139190673828,3001000,0.0,0.0
2020-06-08 00:00:00-04:00,25.292356329005866,25.434534126636073,25.09031644909765,25.3671875,4530400,0.0,0.0
2020-06-09 00:00:00-04:00,25.157662424893694,25.19507658216419,24.70868682861328,24.70868682861328,3551800,0.0,0.0
2020-06-10 00:00:00-04:00,24.858349051437173,24.858349051437173,24.139984021905352,24.14746856689453,3253500,0.0,0.0
2020-06-11 00:00:00-04:00,23.444069341324763,23.47400180987322,22.68829163758008,22.778087615966797,5794600,0.0,0.0
2020-06-12 00:00:00-04:00,23.391688280591573,23.511415296848863,22.800534888969906,23.204614639282227,7329400,0.0,0.0
2020-06-15 00:00:00-04:00,22.62094502387264,23.541347023397716,22.553598396857765,23.286928176879883,3110900,0.0,0.0
2020-06-16 00:00:00-04:00,23.952911314830722,24.125021602229197,23.56379916815644,24.0202579498291,3420900,0.0,0.0
2020-06-17 00:00:00-04:00,24.02773922664863,24.087601308216627,23.556312845787616,23.601211547851562,2479700,0.0,0.0
2020-06-18 00:00:00-04:00,23.4889680527106,23.915495764788098,23.384207260904546,23.79576873779297,2373600,0.0,0.0
2020-06-19 00:00:00-04:00,24.072636712518186,24.177400357797342,23.271963119506836,23.271963119506836,3564100,0.0,0.0
2020-06-22 00:00:00-04:00,23.271961996857904,23.399172134042754,22.897814702462306,23.219581604003906,2498500,0.0,0.0
2020-06-23 00:00:00-04:00,23.49645045512739,23.49645045512739,23.09985522549949,23.144752502441406,3065900,0.0,0.0
2020-06-24 00:00:00-04:00,22.987606259847215,23.025021840768805,22.306658386917512,22.523664474487305,3131500,0.0,0.0
2020-06-25 00:00:00-04:00,22.41142016501883,22.882845057702664,22.359038352713114,22.680805206298828,3486000,0.0,0.0
