date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,33.33248704842716,33.48954953970361,33.13977765707117,33.16579055786133,472000,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,33.65912839238548,33.81137201570631,33.47027116825588,33.72465133666992,683000,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,34.02914339363891,34.302791595458984,33.88364465061229,34.302791595458984,614000,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,34.13127984070449,34.688217592624646,34.0021599986421,34.50514221191406,639000,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,34.72098273430837,34.78168685685307,33.8210142525517,33.89424514770508,640000,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,33.81041803166112,34.050345430392774,32.807349923460656,33.1947021484375,1080000,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,32.86710250051421,33.483781631661984,32.62235617843738,33.45487594604492,582000,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,33.21976405667376,33.82006054513155,33.14845920666248,33.744903564453125,403000,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,34.563914754368106,34.760483603933814,34.350970680882,34.671836853027344,654000,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,34.68822473912806,34.942604995070525,34.44733428955078,34.44733428955078,516000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,34.83372591685082,35.253839683872066,34.822162174683186,35.21818542480469,451000,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,35.260581737307945,35.343446639518504,34.77783413564791,34.93585968017578,310000,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,34.88671291991151,35.05147966174419,34.69303683027813,34.997520446777344,276000,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,35.672984441829215,35.672984441829215,35.00909115372334,35.170005798339844,719000,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,35.24612566582641,35.36368179321289,34.361576640021255,35.36368179321289,703000,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,35.27984371653252,35.75391659350032,34.89249520831198,35.184452056884766,488000,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,35.17096256876077,35.61612977727365,35.03702756084414,35.60167694091797,317000,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,35.48412284040841,35.910981431681996,35.44172736127512,35.81558609008789,499000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,35.971681790119376,36.03720474243164,35.62672509604322,36.03720474243164,280000,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,36.2241402276945,36.506463099845504,36.18174107226457,36.33591079711914,358000,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,36.367704442996356,36.52765601682216,35.87050778923404,36.06321716308594,558000,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,36.6153498854203,36.9863195761634,36.52862917287433,36.8148078918457,642000,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,36.999809457811324,37.270572305315795,36.7319393836257,37.268646240234375,540000,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,37.16169240531588,37.562534501185134,36.83311818575229,37.42474365234375,404000,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,37.66659684381248,37.9142322160877,37.424743342677495,37.62709045410156,460000,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,36.63077018495464,37.07401147803963,35.57181653677853,35.67877197265625,1353000,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,36.56139315608735,36.64811387455935,35.268293991237805,36.058414459228516,655000,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,35.19891072592757,36.623055657470815,35.14013633896212,36.38794708251953,496000,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,37.49989725220173,37.57698396017744,36.51899352037765,37.020042419433594,628000,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,37.27538420029524,37.57890480043278,37.14144918815099,37.179988861083984,863000,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,36.93813992324326,37.4603902311331,36.93813992324326,37.377525329589844,559000,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,37.7704383593281,37.83994426448862,37.11880852990985,37.232723236083984,991000,0.073,0.0,0.0
2020-06-22 00:00:00-04:00,37.23369646600736,37.74534606933594,37.23273161747227,37.74534606933594,350000,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,38.034948117367044,38.371867973894936,37.83801227625454,38.06584167480469,563000,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,37.806159118037534,37.948069167041965,36.87746676101052,37.21727752685547,743000,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,37.11300334784304,37.60631318775194,36.72781540542082,37.54742431640625,503000,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,37.56964468277576,37.56964468277576,36.58882099109909,36.67667007446289,571000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,36.57142728123841,37.02901567398312,36.23161295484356,36.981712341308594,457000,0.0,0.0,0.0
