date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,19.00870161645174,19.256845415715844,18.826106133437673,18.95720100402832,2265201,0.0,0.0
2020-05-07 00:00:00-04:00,19.22407184318856,19.584581443383076,19.130433397870142,19.54712677001953,2209365,0.0,0.0
2020-05-08 00:00:00-04:00,19.8514504735033,20.5069230443943,19.785903921177947,20.436695098876953,4143695,0.0,0.0
2020-05-11 00:00:00-04:00,20.25409684248336,20.492876073834225,19.91231463271553,20.305599212646484,3142200,0.0,0.0
2020-05-12 00:00:00-04:00,20.38519533444942,20.50224427450077,19.78122329711914,19.78122329711914,4281805,0.0,0.0
2020-05-13 00:00:00-04:00,19.828042139616095,19.991912062065694,18.891654161024064,19.21002769470215,4291472,0.0,0.0
2020-05-14 00:00:00-04:00,18.802694963557816,19.617352517681923,18.400047579662534,19.59862518310547,3262750,0.0,0.0
2020-05-15 00:00:00-04:00,19.270889596583277,19.785904530387572,18.994655675381892,19.706310272216797,3069593,0.0,0.0
2020-05-18 00:00:00-04:00,20.071504487905848,20.77847774380672,19.921682270950317,20.497562408447266,3665439,0.0,0.0
2020-05-19 00:00:00-04:00,20.408603937719615,21.04066604118675,20.408603937719615,20.619291305541992,4253591,0.0,0.0
2020-05-20 00:00:00-04:00,20.79720871677777,21.05003395091566,20.488199705740413,20.909574508666992,4144484,0.0,0.0
2020-05-21 00:00:00-04:00,20.923618832793515,21.08748699478898,20.385195123652647,20.783161163330078,3477018,0.0,0.0
2020-05-22 00:00:00-04:00,20.319649347142835,20.506926246982136,19.612674293093434,20.165143966674805,5418450,0.0,0.0
2020-05-26 00:00:00-04:00,20.965757358723206,21.115579582558713,20.783161853781735,20.815935134887695,3831961,0.0,0.0
2020-05-27 00:00:00-04:00,21.068755497176358,21.33562660217285,20.450737645002622,21.33562660217285,5659748,0.0,0.0
2020-05-28 00:00:00-04:00,21.195172127557942,21.625911462358744,21.181126183928043,21.340312957763672,8541906,0.0,0.0
2020-05-29 00:00:00-04:00,22.941536000402877,23.409731727333416,22.473342035381805,23.241180419921875,23420102,0.0,0.0
2020-06-01 00:00:00-04:00,23.05390381859911,23.316091807907004,22.604437183863162,23.114768981933594,7528179,0.0,0.0
2020-06-02 00:00:00-04:00,23.12881728617067,23.241183075374064,22.763624506962884,23.011768341064453,5828439,0.0,0.0
2020-06-03 00:00:00-04:00,23.175632095451263,23.203723977876304,22.805757992734037,22.852577209472656,5198658,0.0,0.0
2020-06-04 00:00:00-04:00,22.679349026300635,23.053904567413202,22.543572752766675,23.03517723083496,5245812,0.0,0.0
2020-06-05 00:00:00-04:00,23.147540252107234,24.041792050479867,23.147540252107234,23.65319061279297,8202353,0.0,0.0
2020-06-08 00:00:00-04:00,23.877926446697565,24.364849524753378,23.78428800311705,24.186935424804688,7115624,0.0,0.0
2020-06-09 00:00:00-04:00,24.018387957222046,24.018387957222046,23.35823211556484,23.42378044128418,4731057,0.0,0.0
2020-06-10 00:00:00-04:00,23.442505830184174,23.517416937699668,22.922809471198697,23.124134063720703,2883540,0.0,0.0
2020-06-11 00:00:00-04:00,22.468655485394773,22.59038755410357,21.74763643009918,21.81318473815918,6145698,0.0,0.0
2020-06-12 00:00:00-04:00,22.646573964375246,22.791713013820146,21.579089434790408,21.95832633972168,3785003,0.0,0.0
2020-06-15 00:00:00-04:00,21.443311330481716,22.197103682313035,21.3590356868856,22.033235549926758,4336259,0.0,0.0
2020-06-16 00:00:00-04:00,22.716801594297152,22.801077243953756,22.066012172757976,22.323518753051758,3159957,0.0,0.0
2020-06-17 00:00:00-04:00,22.36565847890437,22.763622747209066,22.22519905087133,22.24860954284668,4104235,0.0,0.0
2020-06-18 00:00:00-04:00,22.117512300793187,22.257969951909196,21.87873306055943,22.2017879486084,4487391,0.0,0.0
2020-06-19 00:00:00-04:00,22.632528932293447,23.184998597405844,22.501435809179355,22.904083251953125,6059478,0.0,0.0
2020-06-22 00:00:00-04:00,22.75893779243849,23.063263569042352,22.398428253412607,22.609115600585938,3595003,0.0,0.0
2020-06-23 00:00:00-04:00,22.861940938994394,23.184994051496496,22.63252449470746,22.946216583251953,10216983,0.0,0.0
2020-06-24 00:00:00-04:00,25.680474301740134,25.703883029971927,24.210342387663392,24.861133575439453,31476453,0.0,0.0
2020-06-25 00:00:00-04:00,24.547445480415682,24.59894609678161,23.774923901559863,24.158843994140625,7400723,0.0,0.0
2020-06-26 00:00:00-04:00,23.976247787009616,24.776859466227908,23.78428774640479,24.46316909790039,10050659,0.0,0.0
2020-06-29 00:00:00-04:00,24.65981508195371,25.245058057045725,24.26184901317448,25.170146942138672,7782696,0.0,0.0
2020-06-30 00:00:00-04:00,25.19823290144076,25.858388644177346,25.010956026098583,25.722612380981445,6045272,0.0,0.0
2020-07-01 00:00:00-04:00,25.77879765402943,26.017578695603394,25.315285038322774,25.413606643676758,5496778,0.0,0.0
2020-07-02 00:00:00-04:00,25.825614592613384,26.097168891296395,25.151414644169257,25.16546058654785,3671556,0.0,0.0
2020-07-06 00:00:00-04:00,25.516610097646268,25.596202604982853,25.170146418645658,25.310604095458984,3368306,0.0,0.0
2020-07-07 00:00:00-04:00,25.099915899563364,25.259102671074274,24.758133625439992,24.79090690612793,3580008,0.0,0.0
2020-07-08 00:00:00-04:00,24.903272699981713,25.352739334106445,24.767494669133058,25.352739334106445,4085294,0.0,0.0
2020-07-09 00:00:00-04:00,25.469788623575866,25.469788623575866,24.814315999159277,25.13736915588379,2747008,0.0,0.0
2020-07-10 00:00:00-04:00,25.048411481717306,25.137366760700036,24.776857204003534,25.015636444091797,2285129,0.0,0.0
2020-07-13 00:00:00-04:00,25.048413734273456,25.137369021255765,24.22907295814086,24.238435745239258,4150008,0.0,0.0
2020-07-14 00:00:00-04:00,24.041793688499062,24.608309245836622,23.915380208760137,24.580217361450195,2630404,0.0,0.0
2020-07-15 00:00:00-04:00,24.669174954322603,24.996911263542522,24.42103114468712,24.664493560791016,3846166,0.0,0.0
2020-07-16 00:00:00-04:00,27.445568126646776,28.85483315257071,27.412794849189837,27.67030143737793,50015945,0.0,0.0
2020-07-17 00:00:00-04:00,27.51111729186955,28.391321464611927,27.127197213481633,28.264909744262695,11194999,0.0,0.0
2020-07-20 00:00:00-04:00,28.232135642922806,28.957837951127267,28.175951874667607,28.770559310913086,6124389,0.0,0.0
2020-07-21 00:00:00-04:00,28.887607511498217,29.26216302056093,28.583279949072054,28.587963104248047,5450018,0.0,0.0
2020-07-22 00:00:00-04:00,28.7190558238491,29.26684401930438,28.64882787815924,28.915699005126953,5695459,0.0,0.0
2020-07-23 00:00:00-04:00,28.915698906899127,29.444758003924463,28.522414307588797,28.80333137512207,4228534,0.0,0.0
2020-07-24 00:00:00-04:00,28.39600054472987,28.658190258661065,28.19935914023609,28.466228485107422,2538265,0.0,0.0
2020-07-27 00:00:00-04:00,28.48964294854047,28.719057658810247,28.302364303613082,28.54114532470703,2799687,0.0,0.0
2020-07-28 00:00:00-04:00,28.39132240134856,28.527100437039074,27.731168369056064,27.796716690063477,3281099,0.0,0.0
2020-07-29 00:00:00-04:00,27.824803034256046,28.18999573909019,27.7124372679366,27.946535110473633,3532459,0.0,0.0
2020-07-30 00:00:00-04:00,27.665617686029723,27.85757770294297,27.206786555010932,27.69839096069336,3671161,0.0,0.0
2020-07-31 00:00:00-04:00,27.923127911245615,28.054222788987794,27.389385613094305,28.0120849609375,3420985,0.0,0.0
