date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,190.8991383511632,192.09666950100117,188.25298722773667,188.48477172851562,18598900,0.0,0.0
2020-05-07 00:00:00-04:00,191.21783941796525,191.30475308103075,188.108133981874,189.7595672607422,16164600,0.0,0.0
2020-05-08 00:00:00-04:00,192.95618148635526,196.06588684390385,191.87453522973559,194.29856872558594,23819700,0.0,0.0
2020-05-11 00:00:00-04:00,195.8340979426228,199.56188047609103,195.44780519002333,198.36434936523438,17920700,0.0,0.0
2020-05-12 00:00:00-04:00,199.86125681433256,200.92358397352095,193.16863991981697,193.44869995117188,17826800,0.0,0.0
2020-05-13 00:00:00-04:00,196.6453175232641,197.66900655912522,191.19850730126146,192.62782287597656,22429700,0.0,0.0
2020-05-14 00:00:00-04:00,188.8034669893576,194.85870251201084,187.38381825816916,194.40480041503906,20025900,0.0,0.0
2020-05-15 00:00:00-04:00,193.82534155920644,197.48552946105897,193.24590243524116,196.70326232910156,17209500,0.0,0.0
2020-05-18 00:00:00-04:00,205.221170223247,208.08943905184543,203.1641250720375,207.90594482421875,23556600,0.0,0.0
2020-05-19 00:00:00-04:00,209.30626026444457,213.03404279707948,207.81901695753274,209.76016235351562,21438100,0.0,0.0
2020-05-20 00:00:00-04:00,212.46424981536222,213.58161638018225,203.36691870523927,209.36419677734375,38324100,0.0,0.0
2020-05-21 00:00:00-04:00,204.05259742453026,207.22991206541377,202.3528886735984,204.89280700683594,29850700,0.0,0.0
2020-05-22 00:00:00-04:00,196.2686728635013,197.8621635584099,192.1739168050962,192.85958862304688,51979300,0.0,0.0
2020-05-26 00:00:00-04:00,198.88586146496672,199.71640414838166,194.1150707999639,194.81040954589844,28683200,0.0,0.0
2020-05-27 00:00:00-04:00,196.036923780382,196.036923780382,190.01065919518416,194.28890991210938,23605400,0.0,0.0
2020-05-28 00:00:00-04:00,192.18357816566706,195.4381395728124,190.850843109059,192.65679931640625,18763200,0.0,0.0
2020-05-29 00:00:00-04:00,193.1493268114193,200.75941500334892,189.96235997180602,200.28619384765625,43179500,0.0,0.0
2020-06-01 00:00:00-04:00,198.84721477819903,200.1026882784807,196.9543597350498,199.49427795410156,16169700,0.0,0.0
