date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,97.40712214185481,97.40712214185481,95.72271728515625,95.72271728515625,31100,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,97.08140202534481,97.93756299508446,96.94180886506044,96.98834228515625,30400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,98.64483100137498,99.44515755674487,98.39356898980682,99.32418060302734,29300,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,98.42149764896668,99.51031165906679,98.21676193424618,99.04500579833984,100400,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,99.37070186808104,99.3893180754001,96.70915222167969,96.70915222167969,42400,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,96.01119862365785,96.02050672780952,93.46132478634338,94.23373413085938,51900,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,92.80989840655556,95.34115600585938,91.76761085389887,95.34115600585938,35400,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,94.40123512635174,95.88090403931288,94.40123512635174,95.73200988769531,57600,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,98.35633007627702,100.39436439948535,98.35633007627702,100.0128173828125,97800,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,99.93839872359594,100.27341953319211,98.69138234343586,98.70999145507812,38900,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,100.10589630246841,101.00859075155695,100.10589630246841,100.6456527709961,32500,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,100.85037366791472,100.85037366791472,99.71502646975196,100.26408386230469,24400,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,100.06865542767817,100.46881866455078,99.61265777170784,100.46881866455078,16600,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,102.96285347192088,103.32579138074256,102.55338214914683,102.58130645751953,17000,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,104.16336934011582,104.90786155066051,103.09316444995929,104.861328125,7400,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,105.22423756614658,105.65231798602278,103.90277099609375,103.90277099609375,8400,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,103.03731654946442,104.13543851146207,102.59992796544797,104.09821319580078,16400,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,104.40531841043084,104.95437585029165,104.3960103063645,104.77755737304688,8000,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,105.14049365780957,105.71746826171875,105.0660430314979,105.71746826171875,20700,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,107.00173434084728,108.03470677606165,107.00173434084728,107.83927917480469,35100,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,107.61592537615209,108.32319218357145,107.48564031952262,108.0626220703125,25000,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,111.4314140082177,112.2968829482766,111.04055889980451,111.3848876953125,63100,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,112.5295672186449,113.55323868828114,112.12940389596844,113.54393768310547,23300,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,112.26898786309818,112.63192583528465,111.90604989091172,111.95258331298828,62100,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,112.23173562381419,112.23173562381419,110.1750852414294,110.22161865234375,19500,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,106.8528287132756,106.8528287132756,102.86981201171875,102.86981201171875,43200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,106.00596735936718,106.00596735936718,103.01869797130776,104.70310974121094,16200,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,102.6185457982433,106.26654894318229,102.31144934293252,105.87568664550781,107200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,109.05837050447929,109.29102339344695,106.7876760361541,108.00677490234375,150700,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,108.25804807227843,108.25804807227843,107.14130990320818,107.1878433227539,18200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,106.2293099283929,107.58800194036326,106.20139271787338,107.11338806152344,163100,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,108.51765603504496,108.51765603504496,105.89049699890695,106.48885345458984,10900,0.532,0.0,0.0
2020-06-22 00:00:00-04:00,105.99334491071069,107.06851203395534,105.88115039540196,107.00306701660156,20800,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,108.22784059238721,108.22784059238721,107.35835266113281,107.35835266113281,26900,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,106.46080831553472,106.46080831553472,103.67470522859438,103.93648529052734,9700,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,103.57186523000028,105.34823916160843,103.57186523000028,105.26409149169922,12400,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,104.57224690552823,104.57224690552823,102.31906225096866,102.48735046386719,18700,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,102.91742318642406,104.67509460449219,102.49669906958088,104.67509460449219,15400,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,105.01163850031114,106.37663935933884,104.66571084028831,106.14290618896484,29000,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,106.24577472216716,106.61974931065104,105.79701092236408,106.02139282226562,17800,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,107.52662709075,108.08758536380019,106.36730524241199,106.5449447631836,17700,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,108.1717424457033,108.52702154160589,107.62013541381407,108.05955505371094,42500,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,107.26484471089516,107.81645164641444,106.53559112548828,106.53559112548828,22100,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,106.61039892718556,107.38639495688209,105.96529293467012,107.27420043945312,178200,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,107.62011841646414,107.62011841646414,105.04905313911185,105.91854095458984,13700,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,105.97465612660547,107.60143758012356,105.7409228721873,107.48925018310547,58100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,108.41480794307813,109.4058344405116,106.6664810180664,106.6664810180664,22200,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,106.24577515522937,108.19043731689453,105.89050321785615,108.19043731689453,23100,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,109.56478796785979,110.49036953431444,109.26560972754253,110.35012817382812,37900,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,109.45258398007977,110.14443226350377,109.181452608731,109.9480972290039,45000,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,110.05094391392419,110.40621582581448,109.54607932357176,109.92940521240234,60000,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,110.00419772287339,110.40621198306214,109.36844312748015,110.27532196044922,39600,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,111.03261854011876,111.75251363955378,110.98586904810294,111.14480590820312,49800,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,111.18221340548483,111.75252301767665,110.95783151751527,111.74317169189453,61700,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,111.86472181375866,112.21064241826177,110.62125935704869,111.00458526611328,9200,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,110.44360852497032,110.44360852497032,109.78915842154329,110.06964111328125,12200,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,110.35013124092704,110.74280135482519,109.74242341724349,110.72410583496094,12900,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,110.24728001182042,110.86433911693634,110.0322494506836,110.0322494506836,13300,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,110.40621853195833,112.02365552586012,110.40621853195833,111.78057098388672,17600,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,110.49972572293396,111.35051098350453,109.85461971609261,111.19157409667969,21700,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,111.52813866367083,111.52813866367083,109.80785853935095,111.23831176757812,12200,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,111.71513113278185,112.60332167479213,111.71513113278185,112.36023712158203,14700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,112.2760784318206,112.77159881591797,112.20128922761064,112.77159881591797,18000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,113.49148088565859,114.12723541259766,113.49148088565859,114.12723541259766,17500,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,113.7626195840144,114.46381916055962,113.7626195840144,114.38902282714844,18300,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,114.06180689085446,115.18372344970703,114.06180689085446,115.18372344970703,18300,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,115.6418411208133,116.08126068115234,115.6418411208133,116.08126068115234,15100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,117.06295792592363,117.21255062700548,115.52031707763672,115.52031707763672,14600,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,116.90400064919857,116.90400064919857,116.36173790177617,116.74506378173828,16900,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,116.32434844970703,116.64222934141912,116.19345841575849,116.32434844970703,2100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,116.33368026622023,116.79179530821243,116.21214157878535,116.4365234375,8200,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,116.77311138422934,116.81050955322277,116.65156555175781,116.65156555175781,15700,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,116.78248068080593,116.78248068080593,116.07192962653012,116.33370971679688,4300,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,116.69831930458182,116.81051381565612,115.91297912597656,115.91297912597656,6700,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,115.23981190163711,115.94101145890066,115.23981190163711,115.81946563720703,109600,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,115.55770195322994,115.85688018798828,115.51095958925093,115.85688018798828,12100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,116.61417956866805,117.36212158203125,116.61417956866805,117.36212158203125,16400,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,117.80156191953307,117.80156191953307,116.97882342002882,117.68002319335938,14700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,117.79220994967646,118.31577729466323,117.6426243746609,118.20358276367188,9600,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,118.399905334097,119.1198076825305,118.3812098140601,118.83932495117188,9300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,118.97021648772478,119.56857299804688,118.77388142649149,119.56857299804688,22700,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,119.76491008283108,119.76491008283108,118.85801689644342,118.9234619140625,7500,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,118.84866824867078,119.69010925292969,118.84866824867078,119.69010925292969,5200,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,120.3632855956524,121.65348349955252,120.0828028283885,121.53195190429688,38800,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,121.07379484396596,121.35427753076974,117.01619000815643,117.77348327636719,59900,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,118.4560091363979,118.4560091363979,115.42682819088157,117.30604553222656,9800,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,115.63248771662899,115.63248771662899,114.1365966796875,114.1365966796875,8700,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,115.24916162501006,116.65156080684892,115.16502109792586,116.07190704345703,54800,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,116.57677304528643,116.9413962664321,113.94026283617177,114.10855102539062,9500,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,114.4918708263249,114.88454089382188,113.61303170414202,114.21139526367188,16300,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,115.32395255766217,116.35237714957375,115.32395255766217,116.21214294433594,190100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,117.2686306253669,117.2686306253669,116.21215904602909,116.51133728027344,13400,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,116.92271167281427,117.76415274885562,116.54874420166016,116.54874420166016,7500,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,114.62276519449378,115.91297708371548,114.62276519449378,115.641845703125,3800,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,115.68689636032084,115.68689636032084,113.63128106240755,114.61685180664062,10000,0.488,0.0,0.0
2020-09-21 00:00:00-04:00,111.894811999449,112.26087951660156,111.16267696514387,112.26087951660156,7000,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,112.78651287688172,113.2182846069336,112.02621279548126,113.2182846069336,3800,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,113.29336806900758,113.29336806900758,110.53378295898438,110.53378295898438,10000,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,110.59949924711715,111.75401770105866,110.27097802693972,110.65581512451172,7000,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,110.33667023602317,112.37350874018101,110.33667023602317,112.29841613769531,25000,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,113.87534215666965,114.8702942253618,113.87534215666965,114.50422668457031,11700,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,114.61685258209455,114.61685258209455,113.32153736656672,113.79085540771484,10000,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,114.62623448261789,115.69627898318222,114.40095667949149,114.51359558105469,38400,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,114.87967558817469,115.56488311526863,114.81397134540339,115.44285583496094,9200,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,114.9641469236339,115.76198613644766,114.62623737165224,115.48039245605469,5700,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,116.71001622845375,117.6768174848018,116.71001622845375,117.6298828125,3400,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,118.13673632960933,119.04721446320137,116.15621364923747,116.4659652709961,6300,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,118.05226353812024,118.62483215332031,118.02410559986866,118.62483215332031,4900,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,119.35696350390472,119.76995849609375,119.20677829858163,119.76995849609375,6200,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,120.61475080383461,120.69922462381854,120.04218215319071,120.38947296142578,7500,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,121.23423838164928,122.16347892567795,121.23423838164928,121.95697784423828,12900,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,121.23425704465342,121.35627001341442,120.91512416873692,121.15916442871094,3500,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,121.20609125182196,121.75988314576257,120.34254770810499,120.48333740234375,29900,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,119.05660123567397,120.90571552563534,119.05660123567397,120.64289855957031,20900,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,121.18731962226713,121.48767575677641,120.73677825927734,120.73677825927734,9500,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,121.19669405393338,121.32810254089593,118.88765716552734,118.88765716552734,6800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,120.09848632631358,120.51148850257896,119.41328598248252,119.65733337402344,16000,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,119.67611409555536,119.70427203542879,119.18802642822266,119.18802642822266,4800,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,119.53529186916941,120.38944689605353,118.88763790583785,120.2486572265625,15700,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,120.31436960883244,120.79308319091797,120.09848731399114,120.79308319091797,8800,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,119.40389135565958,119.46959559287265,117.23564436640358,118.20243835449219,8000,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,118.37141442069175,118.37141442069175,117.41400146484375,117.41400146484375,11800,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,114.66379670438788,115.52734025260304,113.55620574951172,113.55620574951172,13600,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,113.49048381359864,115.66811907816123,113.43416078316397,115.09555053710938,15100,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,113.28398085097827,113.77206841883051,112.65508929000556,113.76268005371094,35800,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,115.06740656546977,115.53672465831119,114.40097573298206,115.33023071289062,11300,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,116.94465657859064,118.45586112151608,116.80386690663593,118.03347778320312,9800,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,118.15550112692272,120.29559729525349,118.15550112692272,119.1973876953125,14300,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,121.61908942582514,122.36060566168962,121.61908942582514,121.97576141357422,7100,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,121.83498559573471,121.83498559573471,121.32811401064009,121.60032653808594,2300,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,126.80035032441656,127.34476099404591,124.76351165771484,124.76351165771484,27200,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,125.13898040287333,125.73031144760515,124.37867307830173,125.41117858886719,12400,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,125.82418199073508,125.82418199073508,125.38302184315356,125.65522003173828,1700,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,124.93248141515838,125.32670689246866,123.73102824932182,124.02200317382812,45600,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,125.70214752479365,126.6877183157,125.46748849469455,126.46244049072266,51600,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,128.16136391407701,128.7339324951172,127.85162661178883,128.7339324951172,37100,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,127.66390129757792,128.94984259953526,127.66390129757792,128.6400909423828,4800,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,128.94985030423916,129.2783643923981,127.55127716064453,127.55127716064453,10900,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,126.74404805390036,128.0581330372025,126.74404805390036,128.0487518310547,26800,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,127.80468901047696,127.80468901047696,127.31659425035261,127.4386215209961,15300,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,128.48051850462548,129.14694213867188,128.32095208066437,129.14694213867188,12400,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,130.42346828086866,131.92529159770396,130.42346828086866,131.87835693359375,5900,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,131.57801072543026,131.57801072543026,130.7801785787086,131.3809051513672,3200,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,131.54985593787333,131.61556734576945,131.31519689101845,131.52169799804688,6700,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,130.97727800402376,130.98667353160081,129.92601013183594,129.92601013183594,5700,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,131.8314565090107,132.07551109679073,131.41845427349278,131.5404815673828,11700,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,131.16502206590695,132.0661047583258,131.16502206590695,131.944091796875,17700,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,132.90150103295073,132.92965897419538,132.28199768066406,132.28199768066406,10500,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,133.18306827119994,134.25311279296875,133.18306827119994,134.25311279296875,16300,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,134.30940173400228,134.30940173400228,133.51156984668415,133.91517639160156,17900,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,133.89645438642998,134.62858951045516,133.89645438642998,134.50657653808594,2300,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,135.07912493818776,135.07912493818776,133.4271162315416,133.84011840820312,10000,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,133.5773166403737,134.0560302734375,133.5773166403737,134.0560302734375,9200,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,133.26756263883766,133.68994606109268,132.54482308257192,133.35205078125,27600,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,134.61918361502413,134.61918361502413,132.78884614064398,132.91087341308594,12700,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,133.5022170665024,134.79753955087477,133.5022170665024,134.7787628173828,16500,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,134.9665010604306,135.06975162157445,134.45026257716407,134.94773864746094,18800,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,136.19612222789476,136.19612222789476,135.22932806015626,135.76434326171875,35200,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,135.8897704504896,135.8897704504896,134.54115929498573,135.38050842285156,8400,0.683,0.0,0.0
2020-12-21 00:00:00-05:00,133.49434292368667,134.7957968560695,132.93792348351687,134.71092224121094,9400,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,134.88062984365706,134.98437023775702,134.3147705321299,134.72030639648438,19200,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,135.44651767086435,135.90863673467933,135.44651767086435,135.63514709472656,11200,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,135.48425773446456,135.6540069580078,135.24848533038414,135.6540069580078,16900,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,136.48390905699569,136.6725240726488,136.27642822265625,136.27642822265625,7200,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,135.73885388657166,135.82374287143617,135.22016621570273,135.43707275390625,9400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,135.6162685999704,136.34245152084003,135.6162685999704,136.18211364746094,3000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,136.0501142025532,136.66313113846795,135.95581386730944,136.5028076171875,6200,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,136.30473589948045,136.34246754132198,133.54149033639402,134.62603759765625,11600,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,134.12619236370114,136.54992494127356,134.12619236370114,136.06895446777344,21300,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,135.84259091430604,139.78471209134898,135.84259091430604,138.51153564453125,21800,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,140.06764828369356,140.6995164844673,140.06764828369356,140.55804443359375,7500,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,141.49171639084514,141.49171639084514,139.78472670003399,140.76553344726562,6500,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,138.74730547928021,140.89754812217527,138.737879765991,140.3788604736328,10300,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,140.82211554183314,141.46340942382812,140.52032002766927,141.46340942382812,5400,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,141.25590861482095,141.68973600743547,141.1521682203088,141.19932556152344,10600,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,142.0669747477304,142.4159131915915,141.6614532470703,141.6614532470703,5600,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,140.66178348346003,141.04845360553244,139.55837057128483,140.3317108154297,10700,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,141.2558905619379,141.61426904088728,140.93524370729807,141.4162139892578,31700,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,142.22730306000915,143.13267517089844,142.22730306000915,143.13267517089844,9100,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,142.81205254713623,142.93465880120476,142.51969707088548,142.7366180419922,232600,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,141.32195758976127,142.7460174560547,141.32195758976127,142.7460174560547,47500,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,142.47251856422477,143.37787630417364,141.23705939698328,142.72714233398438,5000,0.0,0.0,0.0
