date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,12.829484890195733,12.89895727702712,12.281413498099742,12.543869972229004,3148500,0.0,0.0
2020-05-07 00:00:00-04:00,12.84492273072886,13.10737921201601,12.675098554977398,12.790887832641602,4977500,0.0,0.0
2020-05-08 00:00:00-04:00,13.115098869845715,13.284923047880559,12.906677283843475,13.192292213439941,3558200,0.0,0.0
2020-05-11 00:00:00-04:00,12.883519685041586,13.223168024598488,12.767730411449893,12.891239166259766,3819500,0.0,0.0
2020-05-12 00:00:00-04:00,12.883519737675616,12.976150567991205,12.034395940633381,12.173343658447266,5403300,0.0,0.0
2020-05-13 00:00:00-04:00,12.011237673059426,12.115447720391046,11.347377039939776,11.478605270385742,5234900,0.0,0.0
2020-05-14 00:00:00-04:00,11.169831923729028,11.999656869544175,10.783866764171274,11.725621223449707,10437300,0.0,0.0
2020-05-15 00:00:00-04:00,11.548078041002222,11.918604254856232,11.293341084935053,11.810534477233887,3272200,0.0,0.0
2020-05-18 00:00:00-04:00,12.512992174317343,12.914396370871,12.39720289863393,12.752291679382324,4346700,0.0,0.0
2020-05-19 00:00:00-04:00,12.690534178909282,13.447025497769111,12.474393171089261,13.308077812194824,3848000,0.0,0.0
2020-05-20 00:00:00-04:00,13.501065045062767,14.265276107348509,13.462469106778498,13.832995414733887,6819800,0.0,0.0
2020-05-21 00:00:00-04:00,13.686323317459335,14.296148936757254,13.686323317459335,14.149481773376465,3800900,0.0,0.0
2020-05-22 00:00:00-04:00,14.10316657590881,14.628079402141806,13.964218889865938,14.535447120666504,3208600,0.0,0.0
2020-05-26 00:00:00-04:00,15.353694177627231,15.677904983252164,14.990887443470404,15.307378768920898,5704800,0.0,0.0
2020-05-27 00:00:00-04:00,15.523521722065427,15.855452049031951,14.936854407110252,15.48492431640625,4441100,0.0,0.0
2020-05-28 00:00:00-04:00,15.685624518071979,15.847730657619337,14.944572086827776,14.960009574890137,4164300,0.0,0.0
2020-05-29 00:00:00-04:00,14.767026064090974,15.245623500284012,14.535447561883503,15.145273208618164,4860500,0.0,0.0
2020-06-01 00:00:00-04:00,15.083523666617449,16.002119961817407,15.075804184429968,15.901769638061523,3415400,0.0,0.0
2020-06-02 00:00:00-04:00,16.210537598262018,16.218257078561077,15.639309307194576,15.793694496154785,6043900,0.0,0.0
2020-06-03 00:00:00-04:00,16.06386524371695,17.067375274298357,16.0175498491793,16.912988662719727,6083800,0.0,0.0
2020-06-04 00:00:00-04:00,16.905278093495347,17.592297257485487,16.59264717519402,17.160015106201172,5951200,0.0,0.0
2020-06-05 00:00:00-04:00,17.978265100755447,18.510896176002035,17.42247410419785,17.746685028076172,8179800,0.0,0.0
2020-06-08 00:00:00-04:00,18.155799307285736,18.21755366660276,17.48807983706415,17.623167037963867,7457100,0.0,0.0
2020-06-09 00:00:00-04:00,17.036506366972887,17.407032663779816,16.812647281446434,16.982471466064453,3233000,0.0,0.0
2020-06-10 00:00:00-04:00,16.774047867478785,16.943873504143212,15.79369586936478,16.32632827758789,6402300,0.0,0.0
