date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00-04:00,94.28606091846602,95.43746820776973,93.95851218596587,94.2662124633789,160700,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,95.6062121498759,96.0826584011326,95.06028494248345,95.48709869384766,146400,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,96.1918604688591,97.53185489614857,95.79482311966211,97.52192687988281,334600,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,96.8965904537204,98.29613772148694,96.77747698658533,97.66088104248047,125700,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,98.29613654506258,98.39539398005873,95.31836805803684,95.34814453125,149200,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,95.28858803291888,95.97347718271959,92.04282383510447,93.18429565429688,312300,0.0,0.0,0.0
2020-05-14 00:00:00-04:00,92.31082967157694,95.14963643719811,91.15942213962657,95.10993194580078,257600,0.0,0.0,0.0
2020-05-15 00:00:00-04:00,93.18430419214182,94.62356358280589,92.84682738024235,94.49452209472656,106000,0.0,0.0,0.0
2020-05-18 00:00:00-04:00,96.66829811682804,98.02814856099533,96.4697832309435,97.56163024902344,111400,0.0,0.0,0.0
2020-05-19 00:00:00-04:00,98.16708836190676,99.39789703716636,97.77005110680038,97.7998275756836,154000,0.0,0.0,0.0
2020-05-20 00:00:00-04:00,99.28870962276164,100.94633198895599,99.28870962276164,100.44011688232422,136400,0.0,0.0,0.0
2020-05-21 00:00:00-04:00,100.26145159746628,100.62870480753118,98.6038216402674,98.98101043701172,87800,0.0,0.0,0.0
2020-05-22 00:00:00-04:00,98.8519741330592,99.35819684449912,97.83953628303544,99.33834838867188,142500,0.0,0.0,0.0
2020-05-26 00:00:00-04:00,101.22426476354585,101.79996082843695,99.93389558554165,100.05300903320312,207700,0.0,0.0,0.0
2020-05-27 00:00:00-04:00,100.18204750853803,101.10515594482422,97.62116506298848,101.10515594482422,189700,0.0,0.0,0.0
2020-05-28 00:00:00-04:00,100.4699099310254,102.4253124485228,99.98354319870361,100.19198608398438,159700,0.0,0.0,0.0
2020-05-29 00:00:00-04:00,100.38056241774252,102.58411207812505,99.85449125200105,102.3855972290039,181300,0.0,0.0,0.0
2020-06-01 00:00:00-04:00,101.99849136985215,102.63374799562786,101.44263614265616,102.19700622558594,254300,0.0,0.0,0.0
2020-06-02 00:00:00-04:00,102.3558189010578,103.35832871563585,101.53196790373231,103.32855224609375,130700,0.0,0.0,0.0
2020-06-03 00:00:00-04:00,104.22190532587284,105.71078968767102,104.22190532587284,105.2740478515625,166200,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,104.93654738367044,106.10780312058937,104.21195382549236,104.96632385253906,131300,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,106.19714016530969,108.64883724990531,105.95892082437129,107.66617584228516,106800,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,107.96395215886803,108.14261856446103,106.6338859183419,108.06321716308594,304100,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,107.41801976421223,108.32127212722197,107.13016794639321,107.70587158203125,304600,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,108.24187580995344,108.99623829251237,107.81506207012266,108.2021713256836,155200,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,105.90929352055385,106.0383349984048,101.63123532410049,101.69078826904297,401100,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,104.51967294979003,104.94648671961671,101.24412470945902,103.21937561035156,598500,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,101.17464805249317,104.66855976093959,100.71805779117021,104.41049194335938,448200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,107.5569923251838,107.96395005770206,105.19463218419115,106.65373229980469,220900,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,107.47758739879211,108.01358662531884,106.75300132110621,107.05077362060547,108600,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,106.92173624224307,107.4974399379104,106.6338843944094,107.30884552001953,89500,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,108.49996774972956,108.89700510794961,106.42545910163786,107.02101135253906,133500,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,106.94157885074229,107.9540242702178,106.42543569955231,107.85476684570312,109900,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,108.93668535253562,109.33372262237803,108.102913901437,108.2021713256836,163600,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,107.5966964935593,108.24188114222969,105.23432878669142,105.7901840209961,148300,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,105.7384723945001,106.89191436767578,104.3861723641643,106.89191436767578,114600,0.188,0.0,0.0
2020-06-26 00:00:00-04:00,106.69305120322144,106.98140411697705,104.853509820977,105.57938385009766,210000,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,105.58932623781006,106.2654800415039,104.09781116374168,106.2654800415039,124500,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,106.7029825687676,108.89054249272158,106.53394601979377,108.46297454833984,142900,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,108.59223613579323,108.97008387702616,107.76692933617211,108.29393768310547,145900,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,109.62635551424086,110.0936981075554,109.10930030463533,109.2584457397461,134600,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,110.93889874701276,112.25143180151436,110.8295203602844,111.59516906738281,132600,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,111.08804747979879,112.37075139482998,110.4317771848459,110.50138092041016,80500,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,111.38634642580689,112.02273319311965,110.51132694838897,111.94318389892578,109200,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,112.66903971715314,113.71310324279621,111.16758675864075,113.20598602294922,143800,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,113.1264587674361,113.1264587674361,111.75426744288377,112.98725128173828,101100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,114.04125133253193,114.81683800037865,110.30251788148172,110.46160888671875,1040100,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,109.23856689439103,111.68465075618181,108.14479066799909,111.50566864013672,334500,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,111.85367532061169,112.4005671682866,110.38205148980207,111.80396270751953,222000,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,110.5013855442205,111.42612526183362,109.95450119511419,111.06816101074219,146100,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,111.69460355911852,112.20171326560676,110.88918019155504,112.03267669677734,585000,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,112.08238479831186,115.02564023475325,111.6945914946541,114.82677459716797,129400,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,115.60236860641471,115.60236860641471,113.5440780220413,113.96170043945312,316400,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,114.33955014663202,115.02564954845944,113.58385459362853,114.27989196777344,140100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,114.09096558074043,115.06542550183676,111.71448533689278,112.29120635986328,173700,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,110.66046708030585,111.47582828516227,109.51697076482448,110.34227752685547,194700,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,110.96871591776129,112.67898768700927,110.93888683117356,112.5895004272461,130900,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,112.10226846217482,112.26136704142431,110.87923037570503,110.93888854980469,95700,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,111.87357684244864,113.38497545607994,111.87357684244864,113.03695678710938,107300,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,112.26137237335973,114.34949201464032,111.78408419917992,114.22023010253906,128100,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,114.96599175884053,114.96599175884053,112.76849365732765,114.73728942871094,184000,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,115.30405328009566,116.36800035491258,115.30405328009566,116.18901824951172,200700,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,115.8111812859618,117.1833724975586,115.8111812859618,117.1833724975586,133200,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,117.33250783588788,117.43194064731492,116.5768048138154,117.10380554199219,139700,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,116.43759519426744,116.96459591263947,115.64212513141352,116.90493774414062,158900,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,116.32822669966146,116.73591111563256,114.19038697426632,115.3040542602539,165400,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,115.34383012224777,115.40348829643904,113.41480157019338,114.99581146240234,156400,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,114.687563495038,115.62224871358482,113.20599396118844,113.37503051757812,119200,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,114.26000916493194,116.17908473533619,114.22023451669331,115.89073181152344,91500,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,115.72167721148634,116.30834373723816,115.0256398957514,115.35377502441406,119400,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,115.3438393218234,115.86089457394183,114.6478019466181,114.85661315917969,99400,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,115.45321149030873,116.42766376312251,115.45321149030873,116.1094741821289,80200,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,116.47738355211524,116.84529333573762,115.7912841886328,116.3481216430664,128200,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,116.52710571329908,116.9845027678914,115.75151907350174,115.97026824951172,62900,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,115.3537744657713,116.89500211064548,114.99581025191611,116.69613647460938,81300,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,116.56686599599549,116.90493906963822,115.86087559164805,116.88505554199219,120000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,117.91917967055046,118.32686410423665,117.04416021326232,117.7203140258789,94000,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,117.64076219529316,118.76437506353473,117.64076219529316,118.7444839477539,103700,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,119.23172270863964,120.76300489409232,119.06267856230104,120.46470642089844,94000,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,121.061311231866,121.18063517316084,118.79420945093185,119.64934539794922,137600,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,120.24595358965745,121.42922472155036,120.24595358965745,121.38945007324219,80600,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,121.00164457392384,121.64796168181849,120.64368036136554,121.11102294921875,187100,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,122.10536282833333,123.71619415283203,121.7473986259475,123.71619415283203,88000,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,125.12817388558459,126.47054358824835,124.09406339182988,126.11257934570312,143300,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,124.28297486701173,124.28297486701173,118.36663488928674,119.46041107177734,357700,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,118.585383974241,119.62943988654857,113.57389283645267,117.37228393554688,471400,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,113.28553916324194,115.09524377267597,112.0923301672644,112.16193389892578,380400,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,114.15063674820783,115.51288248698522,112.88781625586864,114.75718688964844,254100,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,115.80124794346219,116.31831083338399,112.3110999883271,112.94747924804688,241200,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,113.95175897141652,114.49865090878075,111.20736889832807,112.50996398925781,1724000,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,114.41908220741864,115.24438895975737,113.86225239197914,114.65772247314453,298100,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,115.9702693676782,116.59671057219926,115.59242160230352,116.06970977783203,142900,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,116.61659928229432,116.83535605636824,114.65774146057237,114.7174072265625,156600,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,111.90340462195557,114.00146975552504,111.47583666615141,113.75288391113281,205200,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,114.21027988936292,114.3196582667745,110.72013254249781,112.26136779785156,293600,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,110.43177623395782,112.4105250738315,109.57664029796696,112.3707504272461,308100,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,113.00711685497612,114.27987505721241,111.80396237985471,114.13072204589844,160900,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,114.2798933559693,114.65774113706091,111.2869174383127,111.59516906738281,125700,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,110.61356577916159,113.40105853450419,110.61356577916159,112.1168212890625,167000,0.134,0.0,0.0
2020-09-25 00:00:00-04:00,112.16658330741042,114.58572625670584,111.12127931407662,114.28707122802734,146900,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,116.01930085882273,116.70622037327219,115.07354089619852,116.65644073486328,107900,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,116.53699696409518,117.53252916462989,116.47726746256163,116.72615051269531,216200,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,116.47724791171198,118.06014019912395,116.14872051780536,116.6962661743164,187700,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,118.36876641727714,119.28465411253934,117.96059461670832,118.85657501220703,302900,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,116.1487265919345,117.93072993640904,115.4120349753535,115.81024932861328,265900,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,116.6265877212161,118.42849840233453,116.6265877212161,118.41854095458984,159800,0.0,0.0,0.0
2020-10-06 00:00:00-04:00,117.97053912096082,119.78240701293042,116.84559072272519,117.03473663330078,173000,0.0,0.0,0.0
2020-10-07 00:00:00-04:00,118.58778646868066,119.59326842091004,118.34885329609503,119.3941650390625,654400,0.0,0.0,0.0
2020-10-08 00:00:00-04:00,120.33991343377023,120.65848339115738,119.87201974269138,120.4693374633789,128900,0.0,0.0,0.0
2020-10-09 00:00:00-04:00,121.93277055668389,122.54999557544863,121.76352433334841,122.34093475341797,108300,0.0,0.0,0.0
2020-10-12 00:00:00-04:00,123.79439691756933,125.8252830144562,123.38623276613113,124.95916748046875,182100,0.0,0.0,0.0
2020-10-13 00:00:00-04:00,125.37730555004227,126.03435273641185,124.54105470020956,124.80985260009766,132300,0.0,0.0,0.0
2020-10-14 00:00:00-04:00,125.10850795558744,125.58636667027368,123.59530261714309,124.32203674316406,111000,0.0,0.0,0.0
2020-10-15 00:00:00-04:00,122.06218169458097,124.02338099107384,121.88298562700024,123.77449798583984,138400,0.0,0.0,0.0
2020-10-16 00:00:00-04:00,124.63065747158498,124.8596255854906,123.41610717773438,123.41610717773438,208200,0.0,0.0,0.0
2020-10-19 00:00:00-04:00,124.4315429519474,124.82975727228443,121.7535670281765,122.13186645507812,114800,0.0,0.0,0.0
2020-10-20 00:00:00-04:00,122.61968592712387,123.26678330587107,121.96263869607952,122.17169952392578,136100,0.0,0.0,0.0
2020-10-21 00:00:00-04:00,122.41062429097822,123.21700284953295,121.63411047973186,121.7635269165039,87800,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,121.81332322372815,122.19162273356662,119.71274962885293,121.4051513671875,130900,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,121.34540228223395,121.40513177538324,120.23040363983716,121.3752670288086,106300,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,119.99149079833698,120.86756396574687,117.55244002883302,118.9760513305664,149200,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,119.78240133372385,119.95163993869603,118.90633597095092,119.0954818725586,113500,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,117.41304271937834,117.41304271937834,114.9839422873129,115.03372192382812,244200,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,115.67090012357801,118.53803040722083,115.67090012357801,117.31352233886719,178400,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,116.09895253602313,116.79582194568977,114.41650091014768,115.55140686035156,192500,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,116.27815072964498,117.17412353115935,114.57578417803073,115.6708755493164,170100,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,116.70621734127202,118.68732385451361,116.69625989478764,118.00040435791016,128300,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,121.3852147534679,123.6550264550172,120.4792770049637,122.98802185058594,313000,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,126.00449113899533,126.9900657408263,125.57641205411008,126.58190155029297,207600,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,126.39276881573427,127.99558388114917,125.63616220737939,127.70687103271484,133400,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,129.72777479033334,130.90251047028693,125.89497804141675,125.9945297241211,128600,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,124.62070288150464,125.1184689087362,121.93276937257697,122.49026489257812,169300,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,123.9238344148155,126.14386665961625,123.9238344148155,125.80538940429688,101400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,125.91491583447224,126.74120178696553,124.2125490908113,124.68045043945312,94300,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,125.90494418067578,126.6814579928089,125.3076264479047,126.05427551269531,65200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,126.50226836468933,127.9059647285204,126.213563133477,127.58740234375,193300,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,127.29868663023488,127.39823831669158,126.34297676869848,126.99006652832031,69400,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,126.77105251880958,127.32855565324421,125.63614654541016,125.63614654541016,109700,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,125.26781187719195,127.41815736510583,125.01892884044729,127.3683853149414,141500,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,127.41814597122804,128.01546368694085,126.39274916678144,126.50225830078125,66100,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,126.98012749101704,127.57743766062877,125.7456621688356,127.0995864868164,111700,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,127.53763731061315,128.28428649902344,126.34300164728003,128.28428649902344,178100,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,128.34400280137467,129.0906519129802,127.85618657983761,128.4037322998047,97100,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,129.22007254311464,130.29524905832577,129.22007254311464,129.95675659179688,34900,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,129.80739329092637,130.96221384688306,128.32404541177803,130.87261962890625,100200,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,131.74869294016673,132.92342852533127,131.32062149860963,132.2564239501953,85600,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,131.95779787601847,132.8736856891375,131.49984637415093,132.7542266845703,106100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,132.52524258297788,133.3714510354816,132.09717102530806,132.34605407714844,123300,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,132.96327057965232,134.9841996145574,132.96327057965232,134.91452026367188,41600,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,135.39238755056252,135.60145600932813,134.74529765689843,135.18331909179688,76600,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,135.1832956573751,136.1788277461979,134.71540955099343,135.94985961914062,88000,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,135.92996053421814,136.18880862941214,132.10712051424557,132.76417541503906,110100,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,131.81842601250074,133.38140371201936,131.10164159278,132.87368774414062,105800,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,131.97769134955433,132.91347871778302,131.1414328814869,132.39581298828125,98900,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,133.15242494980154,134.44661978182916,133.15242494980154,133.7995147705078,92700,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,135.22313657531123,135.58152876440445,134.57603154995707,135.57156372070312,94400,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,136.04943051954902,136.52728170960876,135.5914790357225,136.39785766601562,64100,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,137.23411560058594,137.34362474682266,136.52728107658254,137.23411560058594,77400,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,137.4332243604719,137.88121081597464,136.50737150785807,137.32371520996094,76800,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,136.0593624883986,137.3137273939067,134.74526809081107,137.1146240234375,76500,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,137.52278543193745,138.07033105238042,136.68654222468575,138.04046630859375,70800,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,138.33915625256267,138.33915625256267,136.6865692138672,136.6865692138672,125100,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,137.0372535613302,137.38598031352439,136.68854201215075,137.3760223388672,27700,0.112,0.0,0.0
2020-12-28 00:00:00-05:00,138.64137663794213,138.90043602297072,136.72839639388312,136.75828552246094,72500,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,137.3859857372446,137.55536253119234,135.5128526227381,136.1505126953125,112400,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,136.82805548358752,137.7546490009871,136.82805548358752,137.59524536132812,81400,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,137.65499025211065,137.75461560236613,136.8678694091186,137.56532287597656,105900,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,138.27273201321546,139.48827390203152,134.58625924355056,136.1505126953125,255900,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,135.83170699323412,137.7048403384863,135.83170699323412,137.66497802734375,132800,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,135.4232071550196,137.93400074844524,134.94496582394447,135.6324462890625,316900,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,136.86786795652915,140.16576651435884,136.86786795652915,140.00636291503906,178300,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,141.52083182287961,142.05886661646662,139.74733900538595,141.4510955810547,175200,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,140.26541513085,142.0787699048683,139.89677243189632,141.0525360107422,160500,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,141.530796496576,142.1983457571524,140.44478420114646,141.7898406982422,157100,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,142.1385845931759,142.6766042161287,141.19205986217418,141.96920776367188,117900,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,142.8459650212367,144.23088383936852,142.8061179141252,142.92567443847656,154300,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,142.4872510336596,142.86586688717418,140.3351580214542,140.9628448486328,149100,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,142.7064571440781,144.7888292675791,142.64667889036303,144.52976989746094,167500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,146.0043824608782,146.6021955128107,145.36672230022495,145.5560302734375,156800,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,146.38298492711877,146.38298492711877,144.92832994599996,146.16378784179688,163400,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,145.57589196013487,146.3032191705904,144.81867563164758,144.98805236816406,879200,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,146.37303185730428,146.69185431744765,142.17841316907888,145.03793334960938,244000,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,145.02793855333044,145.06780085679193,143.55335258855445,143.74266052246094,123800,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,141.5207923621011,141.67025318665284,137.0272833060256,137.83432006835938,236300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,139.21924747726666,142.47729906231893,139.21924747726666,140.5443878173828,291800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,140.62407794021536,140.62407794021536,137.16676092007242,138.42214965820312,158100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,139.7174041143486,143.21458351826146,139.56795850008422,142.8857879638672,151800,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,144.51979326376818,146.0541573220722,144.03157891643784,145.93460083007812,166000,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,145.9645356429895,146.09406535187037,143.3541167305856,143.36407470703125,106900,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,143.40388338333813,145.41650390625,143.10499213989715,145.41650390625,102900,0.0,0.0,0.0
