date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,51.17360894675324,51.226795969746654,49.3342658244795,49.34313201904297,7377600,0.0,0.0
2020-05-07 00:00:00-04:00,49.906017661308304,50.657267091611374,49.36972781674194,49.7464599609375,8692000,0.0,0.0
2020-05-08 00:00:00-04:00,50.391343594327545,51.109353315475246,50.02569246811503,50.90990447998047,11308800,0.0,0.0
2020-05-11 00:00:00-04:00,50.25837479950339,50.58857126648013,49.66446818833558,50.38912582397461,7854400,0.0,0.0
2020-05-12 00:00:00-04:00,50.57084420394937,50.84342055425935,49.92153568025446,50.511009216308594,9565200,0.0,0.0
2020-05-13 00:00:00-04:00,50.26945774013435,51.087190171733226,50.08330820261381,50.99633026123047,14076800,0.0,0.0
2020-05-14 00:00:00-04:00,50.47556403427862,51.70770175011026,50.36918995155007,51.463932037353516,11595600,0.0,0.0
2020-05-15 00:00:00-04:00,50.97638516069158,51.16475293338076,49.467238265362866,50.493282318115234,20232400,0.0,0.0
2020-05-18 00:00:00-04:00,51.84287167487196,52.49882814047372,51.52154139816777,52.17749786376953,9123200,0.0,0.0
2020-05-19 00:00:00-04:00,51.83844098140922,52.01794256727159,51.07168070334737,51.080543518066406,6532800,0.0,0.0
2020-05-20 00:00:00-04:00,51.479438595489015,52.35035471247471,51.147027244310394,51.5880241394043,5847200,0.0,0.0
2020-05-21 00:00:00-04:00,51.56808066092128,51.74093429432785,50.542039915231136,50.72597122192383,8308400,0.0,0.0
2020-05-22 00:00:00-04:00,50.71044728323419,51.85837257017572,50.33814490540026,51.82291793823242,5990000,0.0,0.0
2020-05-26 00:00:00-04:00,52.37472878923661,52.83123981195655,51.81184708682051,51.92486572265625,7658800,0.0,0.0
2020-05-27 00:00:00-04:00,52.687198864674734,53.46061048804862,52.064482144679445,53.43623352050781,12343600,0.0,0.0
2020-05-28 00:00:00-04:00,54.16088003188053,55.858394556217995,53.992459523134265,55.703269958496094,12416000,0.0,0.0
2020-05-29 00:00:00-04:00,55.42626882228975,56.844559282645776,55.291088070905964,56.634029388427734,15309600,0.0,0.0
2020-06-01 00:00:00-04:00,56.61842624257822,57.563215796728855,55.98559486195108,56.96603775024414,6655600,0.35,0.0
