date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,2.358965580092125,2.358965580092125,2.302990179936399,2.326979637145996,1895600,0.0,0.0
2020-05-07 00:00:00-04:00,2.2949935658026885,2.3269797002677333,2.286997079849243,2.286997079849243,3027000,0.0,0.0
2020-05-08 00:00:00-04:00,2.342972352874353,2.3589653226017213,2.3189828982833,2.350968837738037,1944200,0.0,0.0
2020-05-11 00:00:00-04:00,2.286997152783848,2.2949936389923096,2.255011207950004,2.2949936389923096,2474800,0.0,0.0
2020-05-12 00:00:00-04:00,2.310986672672071,2.3269796441935724,2.247014595934806,2.2550110816955566,3037900,0.0,0.0
2020-05-13 00:00:00-04:00,2.2390183154186616,2.247014801912428,2.1750464234685296,2.199035882949829,2404400,0.0,0.0
2020-05-14 00:00:00-04:00,2.1590529529713707,2.255010768785051,2.1270670143668107,2.247014284133911,4090500,0.0,0.0
2020-05-15 00:00:00-04:00,2.2470143742097464,2.2470143742097464,2.2070319493512747,2.2310214042663574,2100200,0.0,0.0
2020-05-18 00:00:00-04:00,2.3189827820713838,2.414940595626831,2.294993138031294,2.414940595626831,3080800,0.0,0.0
2020-05-19 00:00:00-04:00,2.2550108591814406,2.2790003140965234,2.1990354643795804,2.2310214042663574,7774500,0.0,0.0
2020-05-20 00:00:00-04:00,2.2070320224630566,2.271003904355791,2.1990355372264645,2.239017963409424,4558400,0.0,0.0
2020-05-21 00:00:00-04:00,2.2550109338826076,2.286996874828975,2.231021478172832,2.239017963409424,2930800,0.0,0.0
2020-05-22 00:00:00-04:00,2.2869970247385596,2.29499351049931,2.215028652891803,2.2550110816955566,3853900,0.0,0.0
2020-05-26 00:00:00-04:00,2.398947902761327,2.4869092419760257,2.398947902761327,2.470916271209717,4174000,0.0,0.0
2020-05-27 00:00:00-04:00,2.5828675495205147,2.5988605220967003,2.518895659215772,2.574871063232422,4359100,0.0,0.0
2020-05-28 00:00:00-04:00,2.614853345775537,2.614853345775537,2.558877944946289,2.558877944946289,3600100,0.0,0.0
2020-05-29 00:00:00-04:00,2.5029025518620998,2.518895523577088,2.4549234460658726,2.4869093894958496,3607000,0.0,0.0
2020-06-01 00:00:00-04:00,2.4789128247255343,2.55887787140616,2.4789128247255343,2.5508813858032227,3162700,0.0,0.0
2020-06-02 00:00:00-04:00,2.6708288192749023,2.7188079262281164,2.654835847174253,2.6708288192749023,4225300,0.0,0.0
2020-06-03 00:00:00-04:00,2.7747829387185443,2.846751303059786,2.76678645379174,2.8307583332061768,3997500,0.0,0.0
2020-06-04 00:00:00-04:00,2.8707409940844766,2.9507060405843917,2.838755051745012,2.9027271270751953,3785800,0.0,0.0
2020-06-05 00:00:00-04:00,3.134625287185096,3.1826041989723173,3.0946426700444967,3.1186323165893555,6582000,0.0,0.0
2020-06-08 00:00:00-04:00,3.2465759543587183,3.2625689243288605,3.1186321945975806,3.1826040744781494,4557800,0.0,0.0
2020-06-09 00:00:00-04:00,3.0786496111434816,3.0866460962119877,3.014677730595433,3.0626566410064697,3236000,0.0,0.0
2020-06-10 00:00:00-04:00,3.0546602399930025,3.070653210570093,2.942709445953369,2.942709445953369,5405300,0.0,0.0
2020-06-11 00:00:00-04:00,2.7827795486648026,2.8547479162393024,2.6948180198669434,2.6948180198669434,4826100,0.0,0.0
2020-06-12 00:00:00-04:00,2.8227618641390224,2.854747804025953,2.7507934993934273,2.8067688941955566,4671700,0.0,0.0
2020-06-15 00:00:00-04:00,2.670828720636628,2.7907761976128986,2.6548357491266263,2.7587902545928955,3855600,0.0,0.0
2020-06-16 00:00:00-04:00,2.85474789616664,2.8787373518561292,2.7348006177191952,2.790776014328003,4663200,0.0,0.0
2020-06-17 00:00:00-04:00,2.82276204740586,2.8307585328967617,2.7667866489695476,2.774783134460449,2618800,0.0,0.0
2020-06-18 00:00:00-04:00,2.726804256439209,2.7667866844058016,2.702814799659253,2.726804256439209,2804100,0.0,0.0
2020-06-19 00:00:00-04:00,2.814765368177161,2.814765368177161,2.6868214184777486,2.7028145790100098,2380600,0.0,0.0
2020-06-22 00:00:00-04:00,2.7028146367187103,2.7427970622749425,2.6868214758449738,2.7348005771636963,2593200,0.0,0.0
2020-06-23 00:00:00-04:00,2.8467513940684093,2.8787373347981955,2.8067689681561765,2.814765453338623,4565000,0.0,0.0
2020-06-24 00:00:00-04:00,2.7507937006619807,2.758790186218796,2.6708286544425746,2.6788251399993896,3047300,0.0,0.0
2020-06-25 00:00:00-04:00,2.6628322174140724,2.7907761793060613,2.6548357317115268,2.7827796936035156,5041100,0.0,0.0
2020-06-26 00:00:00-04:00,2.7348003482377616,2.742796832679635,2.6388423442840576,2.6388423442840576,3996300,0.0,0.0
2020-06-29 00:00:00-04:00,2.7028146367187103,2.766786517608682,2.6788249907337276,2.7348005771636963,2848000,0.0,0.0
2020-06-30 00:00:00-04:00,2.6628318754959714,2.726803943553329,2.654835390820206,2.7188074588775635,4911700,0.0,0.0
2020-07-01 00:00:00-04:00,2.6868216255562047,2.742797215105165,2.6788251399993896,2.6788251399993896,2815800,0.0,0.0
2020-07-02 00:00:00-04:00,2.854747712929352,2.902726811879949,2.8227617740631104,2.8227617740631104,3990700,0.0,0.0
2020-07-06 00:00:00-04:00,2.966698901819005,2.998684842973186,2.9267164753762787,2.942709445953369,3589000,0.0,0.0
2020-07-07 00:00:00-04:00,2.910723373125462,2.910723373125462,2.822761848279372,2.8307583332061768,3458100,0.0,0.0
2020-07-08 00:00:00-04:00,2.790775835196869,2.8467512282127916,2.774782865763748,2.8227617740631104,3275500,0.0,0.0
2020-07-09 00:00:00-04:00,2.8147654282761607,2.822761913387407,2.7268040920524497,2.7348005771636963,3458100,0.0,0.0
2020-07-10 00:00:00-04:00,2.7427970707188716,2.8467513774851074,2.7427970707188716,2.838754892349243,3812600,0.0,0.0
2020-07-13 00:00:00-04:00,2.886733651795594,2.902726811879949,2.8147652893465502,2.8227617740631104,4242700,0.0,0.0
2020-07-14 00:00:00-04:00,2.798772755277402,2.870741128921509,2.798772755277402,2.870741128921509,4138900,0.0,0.0
2020-07-15 00:00:00-04:00,2.934713125228882,2.9666990681766747,2.9027271822810885,2.934713125228882,1964600,0.0,0.0
2020-07-16 00:00:00-04:00,2.91872008054943,2.9666989937677415,2.91872008054943,2.9267165660858154,2426300,0.0,0.0
2020-07-17 00:00:00-04:00,2.9107236126600617,2.9187200982449277,2.8867339652542086,2.9027271270751953,1726400,0.0,0.0
2020-07-20 00:00:00-04:00,2.862744315235416,2.9027269311117703,2.854747830190394,2.8867337703704834,5322800,0.0,0.0
2020-07-21 00:00:00-04:00,2.910723674965916,2.934713132234023,2.8627445697784424,2.8627445697784424,6974700,0.0,0.0
2020-07-22 00:00:00-04:00,2.8947304508390745,2.9267165838297937,2.8867339652542086,2.9027271270751953,3803800,0.0,0.0
2020-07-23 00:00:00-04:00,2.870741128921509,2.902727263414598,2.84675167104014,2.870741128921509,2405400,0.0,0.0
2020-07-24 00:00:00-04:00,2.8787373928673077,2.8947303635548067,2.83875496614856,2.8467514514923096,1931500,0.0,0.0
2020-07-27 00:00:00-04:00,2.782779529098173,2.8227619552473215,2.7747830438683434,2.790776014328003,6818700,0.0,0.0
2020-07-28 00:00:00-04:00,2.79877248297373,2.8227619385210696,2.782779512608837,2.814765453338623,2407400,0.0,0.0
2020-07-29 00:00:00-04:00,2.69481817790163,2.7587902545928955,2.662832234881627,2.7587902545928955,2105800,0.0,0.0
2020-07-30 00:00:00-04:00,2.4709163391225974,2.5508813858032227,2.4549233679167233,2.5508813858032227,4037400,0.0,0.0
2020-07-31 00:00:00-04:00,2.5188949781644427,2.5188949781644427,2.430933462126923,2.454922914505005,5111800,0.0,0.0
2020-08-03 00:00:00-04:00,2.502902416797579,2.5428848439274723,2.478912769868392,2.518895387649536,3420200,0.0,0.0
2020-08-04 00:00:00-04:00,2.542884937212899,2.6068568229675293,2.542884937212899,2.6068568229675293,4690700,0.0,0.0
2020-08-05 00:00:00-04:00,2.542885178592478,2.5508816650708614,2.494906069070902,2.5029027462005615,3193900,0.0,0.0
2020-08-06 00:00:00-04:00,2.446926815060254,2.4789127565928712,2.430933844293945,2.470916271209717,3396000,0.0,0.0
2020-08-07 00:00:00-04:00,2.334976069741515,2.406944439732399,2.334976069741515,2.3989479541778564,4662600,0.0,0.0
2020-08-10 00:00:00-04:00,2.3909514512033487,2.4309338786847587,2.3909514512033487,2.4229373931884766,3141500,0.0,0.0
2020-08-11 00:00:00-04:00,2.5108992326789448,2.542885178592478,2.486909582592519,2.5029027462005615,4625000,0.0,0.0
2020-08-12 00:00:00-04:00,2.550881486231852,2.550881486231852,2.4629199504852295,2.4629199504852295,2789300,0.0,0.0
2020-08-13 00:00:00-04:00,2.4309335645527392,2.454923017941601,2.3989476267009233,2.414940595626831,3321700,0.0,0.0
2020-08-14 00:00:00-04:00,2.350969058325295,2.390951486395197,2.342972572711315,2.3749585151672363,3834800,0.0,0.0
2020-08-17 00:00:00-04:00,2.406944457623158,2.4149409432371383,2.366962029553256,2.3749585151672363,2202700,0.0,0.0
2020-08-18 00:00:00-04:00,2.3909514295568646,2.3989479149807504,2.326979546165778,2.34297251701355,5529900,0.0,0.0
