date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,4.6752969660379256,4.6752969660379256,4.405210124015202,4.479716777801514,1795600,0.0,0.0
2020-05-07 00:00:00-04:00,4.516969683055876,4.70323674422915,4.498343021348013,4.507656574249268,1795300,0.0,0.0
2020-05-08 00:00:00-04:00,4.647356400397256,4.926756775243295,4.591476414246979,4.870876789093018,2297900,0.0,0.0
2020-05-11 00:00:00-04:00,4.787056235824253,4.945383073655468,4.712549593102416,4.936069965362549,2384000,0.0,0.0
2020-05-12 00:00:00-04:00,5.0292038647310005,5.150277395548643,5.001263648352055,5.010577201843262,1700100,0.0,0.0
2020-05-13 00:00:00-04:00,4.991950109095204,5.057143201541131,4.693923084460018,4.740489959716797,1985600,0.0,0.0
2020-05-14 00:00:00-04:00,4.656669466183213,4.665983018280991,4.4052093327731034,4.572849273681641,2503100,0.0,0.0
2020-05-15 00:00:00-04:00,4.563536985358458,4.66598385636198,4.45177700467899,4.479716777801514,985900,0.0,0.0
2020-05-18 00:00:00-04:00,4.619417100388755,5.215470790863037,4.600790436439393,5.215470790863037,2872900,0.0,0.0
2020-05-19 00:00:00-04:00,5.2713498557390155,5.2713498557390155,4.945383071899414,4.945383071899414,1736800,0.0,0.0
2020-05-20 00:00:00-04:00,5.047830189638801,5.159590159482293,4.936070219795309,5.103710174560547,1015600,0.0,0.0
2020-05-21 00:00:00-04:00,5.168903654666007,5.3272300547967415,5.029203471873345,5.0664567947387695,976300,0.0,0.0
2020-05-22 00:00:00-04:00,5.038516253944129,5.159589767456055,4.936069844752141,5.159589767456055,822200,0.0,0.0
2020-05-26 00:00:00-04:00,5.317917182763758,5.51349735855746,4.740490208560761,4.908130168914795,3529500,0.0,0.0
2020-05-27 00:00:00-04:00,4.9546969127029525,5.466930333098774,4.9546969127029525,5.4296770095825195,1916600,0.0,0.0
