date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00-04:00,11.714552744141155,11.878815480261764,11.16989079096425,11.178536415100098,5167500,0.0,0.0
2020-05-07 00:00:00-04:00,11.524351081810094,12.164112312990495,11.498415038516821,12.120885848999023,6381300,0.0,0.0
2020-05-08 00:00:00-04:00,12.423477141792107,12.98543033004861,12.224632738288166,12.976784706115723,7740900,0.0,0.0
2020-05-11 00:00:00-04:00,12.752000905925376,12.873037143544469,12.440765926394457,12.639610290527344,4734000,0.0,0.0
2020-05-12 00:00:00-04:00,12.803873907130352,12.994072650414324,12.397538729220194,12.596383094787598,6059500,0.0,0.0
2020-05-13 00:00:00-04:00,12.397540689179866,12.58774028702491,11.714552086159806,11.766424179077148,5050300,0.0,0.0
2020-05-14 00:00:00-04:00,11.507062641932796,12.388895686129997,11.32550865864336,12.103596687316895,4876600,0.0,0.0
2020-05-15 00:00:00-04:00,12.034430513785674,12.52721942776874,11.85287657318793,11.896103858947754,5540400,0.0,0.0
2020-05-18 00:00:00-04:00,12.5877409902221,13.39176507129305,12.397541381751811,13.262084007263184,4992000,0.0,0.0
2020-05-19 00:00:00-04:00,12.994072475667302,13.115108712531862,12.527219597035302,12.544510841369629,4844100,0.0,0.0
2020-05-20 00:00:00-04:00,12.950847232560825,13.590609357502853,12.743357214764945,13.495509147644043,4473400,0.0,0.0
2020-05-21 00:00:00-04:00,13.599255081469964,13.599255081469964,13.011366657730834,13.331247329711914,3607100,0.0,0.0
2020-05-22 00:00:00-04:00,13.20877889953359,13.296253753736268,12.911362559938505,13.226273536682129,3346200,0.18,0.0
2020-05-26 00:00:00-04:00,13.689894662061393,14.144766972893878,13.64615764575298,14.004806518554688,4190400,0.0,0.0
2020-05-27 00:00:00-04:00,14.249736797195403,14.485918998718262,13.908581762177828,14.485918998718262,4719200,0.0,0.0
2020-05-28 00:00:00-04:00,14.547153249664436,14.573396461224963,14.205999841678944,14.337212562561035,5899300,0.0,0.0
2020-05-29 00:00:00-04:00,14.179755452464144,14.63462773764035,14.022301201558655,14.442182540893555,11849100,0.0,0.0
2020-06-01 00:00:00-04:00,14.433435284408109,14.643375961057004,14.19725139750553,14.284727096557617,4898700,0.0,0.0
2020-06-02 00:00:00-04:00,14.328463869233751,15.13323728365761,14.328463869233751,14.967035293579102,5434300,0.0,0.0
2020-06-03 00:00:00-04:00,15.413158474716605,15.465643221193412,15.150731405412548,15.159479141235352,4609800,0.0,0.0
2020-06-04 00:00:00-04:00,15.028267860521312,15.299441022805667,14.765840766425987,15.00202465057373,6776100,0.0,0.0
2020-06-05 00:00:00-04:00,15.920519171782127,15.981751668306918,15.343181821033538,15.52687931060791,9735700,0.0,0.0
2020-06-08 00:00:00-04:00,16.532841538796042,16.8827426203948,16.209183663989677,16.672801971435547,9745200,0.0,0.0
2020-06-09 00:00:00-04:00,16.04298303262017,16.37538870535013,15.754314377618272,16.33165168762207,7092600,0.0,0.0
2020-06-10 00:00:00-04:00,15.911769658427632,16.08671939062538,15.098248481750488,15.098248481750488,6661400,0.0,0.0
2020-06-11 00:00:00-04:00,13.952321392484077,14.450931570344782,13.567430130322437,13.67240047454834,7459200,0.0,0.0
2020-06-12 00:00:00-04:00,14.36345617178283,14.6171338833834,13.54118720651761,13.943573951721191,5858500,0.0,0.0
2020-06-15 00:00:00-04:00,13.200031592479482,14.477171012304145,13.191283856506159,14.302221298217773,7040400,0.0,0.0
2020-06-16 00:00:00-04:00,15.098248739972233,15.211965984422637,14.389698725263743,14.730852127075195,6417500,0.0,0.0
2020-06-17 00:00:00-04:00,14.67836798962884,14.783337501457813,14.031050438482486,14.083535194396973,7883100,0.0,0.0
2020-06-18 00:00:00-04:00,13.943573268906299,14.258484292858759,13.76862270004382,14.09228229522705,7564300,0.0,0.0
2020-06-19 00:00:00-04:00,14.590891740046171,14.590891740046171,13.453711782131784,13.549934387207031,14872700,0.0,0.0
2020-06-22 00:00:00-04:00,13.401226042627552,13.637409935459242,13.313751175609609,13.427469253540039,8578000,0.0,0.0
2020-06-23 00:00:00-04:00,13.63740964840946,13.847350325909684,13.514943836085946,13.593671798706055,12063100,0.0,0.0
2020-06-24 00:00:00-04:00,13.339993047707773,13.357488520987665,12.307783482636431,12.517724990844727,6794700,0.0,0.0
2020-06-25 00:00:00-04:00,12.438998233802739,13.0950635291729,12.34277478990781,13.077568054199219,6040500,0.0,0.0
2020-06-26 00:00:00-04:00,13.00758728354655,13.068819774955774,12.675180780897671,12.858879089355469,6852900,0.0,0.0
2020-06-29 00:00:00-04:00,12.911363366192942,13.18253651565373,12.683927229449669,12.990091323852539,6746700,0.0,0.0
2020-06-30 00:00:00-04:00,12.823888937905298,13.549934432507076,12.80639429793773,13.462459564208984,4992000,0.0,0.0
2020-07-01 00:00:00-04:00,13.646159359288186,13.96981815914662,13.357490677408224,13.479955673217773,8575900,0.0,0.0
2020-07-02 00:00:00-04:00,13.768624355097735,14.07478851308204,13.453713293291472,13.479955673217773,7851300,0.0,0.0
2020-07-06 00:00:00-04:00,13.759871846565254,14.004803421728205,13.37498068224193,13.567426681518555,6061800,0.0,0.0
2020-07-07 00:00:00-04:00,13.409972864450987,13.567428782260057,13.270012419389616,13.313750267028809,5590200,0.0,0.0
2020-07-08 00:00:00-04:00,13.348742376337746,13.74238139555037,13.322499163288105,13.576178550720215,5178800,0.0,0.0
2020-07-09 00:00:00-04:00,13.576178149183571,13.654905283313472,12.78015156238866,12.815141677856445,4833900,0.0,0.0
2020-07-10 00:00:00-04:00,12.788899459231484,13.200033946775534,12.745161605794005,13.165043830871582,2982600,0.0,0.0
2020-07-13 00:00:00-04:00,13.313749460940416,13.532437851665712,12.998837644388786,13.173789024353027,4632000,0.0,0.0
2020-07-14 00:00:00-04:00,13.112557732586646,13.672400399620182,12.972597274385796,13.611167907714844,5190200,0.0,0.0
2020-07-15 00:00:00-04:00,13.987310654077652,14.022301600915505,13.611167152101707,13.646157264709473,5622600,0.0,0.0
2020-07-16 00:00:00-04:00,13.383731598779613,13.724885003333386,13.208781027953304,13.462459564208984,3411000,0.0,0.0
2020-07-17 00:00:00-04:00,13.549935769331126,13.646159218451507,13.339995063627,13.357490539550781,4114400,0.0,0.0
