date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,23.260000228881836,23.46500015258789,23.184999465942383,23.427499771118164,1978,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,23.229999542236328,23.375,23.200000762939453,23.309999465942383,6148,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,23.395000457763672,23.395000457763672,23.295000076293945,23.362499237060547,18831,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,23.5,23.6299991607666,23.440000534057617,23.627500534057617,7538,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,23.739999771118164,23.774999618530273,23.69499969482422,23.760000228881836,14317,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,23.739999771118164,23.959999084472656,23.719999313354492,23.864999771118164,45234,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,23.889999389648438,23.905000686645508,23.540000915527344,23.559999465942383,75866,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,23.479999542236328,23.575000762939453,23.44499969482422,23.485000610351562,157832,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,23.6299991607666,23.6299991607666,23.459999084472656,23.44499969482422,56709,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,23.68000030517578,23.704999923706055,23.584999084472656,23.6200008392334,1310921,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,23.729999542236328,23.780000686645508,23.704999923706055,23.704999923706055,45039,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,23.4950008392334,23.4950008392334,23.295000076293945,23.302499771118164,46887,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,23.375,23.604999542236328,23.31999969482422,23.584999084472656,121847,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,23.40999984741211,23.530000686645508,23.325000762939453,23.342500686645508,165986,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,23.3700008392334,23.43000030517578,23.2549991607666,23.3174991607666,69532,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,23.209999084472656,23.360000610351562,23.03499984741211,23.065000534057617,123025,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,23.049999237060547,23.049999237060547,22.885000228881836,22.9375,42015,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,22.790000915527344,22.8799991607666,22.704999923706055,22.707500457763672,9234,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,22.899999618530273,22.959999084472656,22.645000457763672,22.68000030517578,30184,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,22.46500015258789,22.485000610351562,22.264999389648438,22.25,32736,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,22.334999084472656,22.479999542236328,22.295000076293945,22.412500381469727,45300,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,22.614999771118164,22.6200008392334,22.524999618530273,22.420000076293945,7278,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,22.385000228881836,22.479999542236328,22.354999542236328,22.452499389648438,12868,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,22.68000030517578,22.81999969482422,22.645000457763672,22.7549991607666,4120,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,22.84000015258789,22.875,22.760000228881836,22.967500686645508,1004,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,22.9950008392334,23.0,22.739999771118164,22.934999465942383,7490,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,22.584999084472656,22.8700008392334,22.584999084472656,22.767499923706055,6720,0.0,0.0,0.0
