date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,197.706789310368,204.59308712714963,196.7087742512112,199.40341186523438,2393172,0.0,0.0
2020-05-07 00:00:00+01:00,199.80261564235835,203.79467595580607,199.0042005339685,202.3974609375,944671,0.0,0.0
2020-05-11 00:00:00+01:00,207.5871484375,212.1710342751816,199.60302734375,199.60302734375,1152937,0.0,0.0
2020-05-12 00:00:00+01:00,198.60499880672324,202.79665905242115,196.01015353493332,201.00022888183594,1447604,0.0,0.0
2020-05-13 00:00:00+01:00,197.70682181733005,203.19590554520792,197.70682181733005,201.39947509765625,1343421,0.0,0.0
2020-05-14 00:00:00+01:00,203.39548412046446,203.39548412046446,193.51512531388246,196.60897827148438,2866476,0.0,0.0
2020-05-15 00:00:00+01:00,202.9962709793112,204.59310127579147,192.61691973769635,198.205810546875,1056006,0.0,0.0
2020-05-18 00:00:00+01:00,198.60503635322266,211.37963470204537,198.3914565803613,207.78677368164062,965266,0.0,0.0
2020-05-19 00:00:00+01:00,209.78276981065142,214.470452922578,204.19389441875362,204.99229431152344,1117430,0.0,0.0
2020-05-20 00:00:00+01:00,201.39947712711947,207.58716852792412,200.40146189381213,203.19590759277344,791117,0.0,0.0
2020-05-21 00:00:00+01:00,209.3835703977941,216.76887602424605,205.39151000976562,205.39151000976562,5035463,0.0,0.0
2020-05-22 00:00:00+01:00,201.1998734830789,203.39550391089847,194.59600241804998,200.0022430419922,2037894,0.0,0.0
2020-05-26 00:00:00+01:00,205.19191447337312,213.7748353561403,204.19389935478375,208.98435974121094,1431103,0.0,0.0
2020-05-27 00:00:00+01:00,213.9744280695063,218.3247845953555,206.98832247656622,215.3716583251953,2114132,0.0,0.0
2020-05-28 00:00:00+01:00,217.36771004878057,221.75897076552232,214.17406450674082,220.5613555908203,1335183,0.0,0.0
2020-05-29 00:00:00+01:00,218.36569641336294,221.35974156922668,205.79070066733473,209.98236083984375,2220138,0.0,0.0
2020-06-01 00:00:00+01:00,215.37168151382247,224.1522233165988,212.17803594461122,222.15818786621094,725427,0.0,0.0
2020-06-02 00:00:00+01:00,228.54543077356487,228.84483831372808,221.35972595214844,221.35972595214844,1006588,0.0,0.0
2020-06-03 00:00:00+01:00,217.36771347257618,229.3438958652415,217.36771347257618,223.55540466308594,1200953,0.0,0.0
2020-06-04 00:00:00+01:00,222.35778760119854,225.15223318170797,217.4495496228133,221.9585723876953,2554883,0.0,0.0
2020-06-05 00:00:00+01:00,226.54945159885102,239.72324926286325,224.75302118364402,237.92681884765625,1816838,0.0,0.0
2020-06-08 00:00:00+01:00,239.12442641826195,242.9168716529982,229.59337907322296,231.93870544433594,1562829,0.0,0.0
2020-06-09 00:00:00+01:00,229.54347942201292,231.7111653559866,216.24991060841347,222.95657348632812,1250060,0.0,0.0
2020-06-10 00:00:00+01:00,224.5533879027773,227.34783310904544,220.96052760493237,222.55735778808594,631448,0.0,0.0
2020-06-11 00:00:00+01:00,217.56731698749257,220.3617626367024,210.15106616447864,213.3756561279297,1360210,0.0,0.0
2020-06-12 00:00:00+01:00,210.9803784904404,221.55934426286038,204.7926881378085,211.9783935546875,1355727,0.0,0.0
2020-06-15 00:00:00+01:00,213.5752415594025,229.74308390277827,213.23592006410203,226.5494384765625,2153287,0.0,0.0
2020-06-16 00:00:00+01:00,233.33593270400965,235.53156287151833,224.553396805473,229.54347229003906,1403223,0.0,0.0
2020-06-17 00:00:00+01:00,224.55340283982298,244.31410533542785,224.55340283982298,234.53355407714844,1377632,0.0,0.0
2020-06-18 00:00:00+01:00,230.54146114684983,246.11050097803712,229.94264606545795,232.73709106445312,1164514,0.0,0.0
2020-06-19 00:00:00+01:00,234.7331660070302,239.72324187974982,230.74110530885451,231.73912048339844,10771032,0.0,0.0
2020-06-22 00:00:00+01:00,231.33988872225754,236.13036394762761,229.14425868560906,230.74107360839844,1418620,0.0,0.0
2020-06-23 00:00:00+01:00,237.1283967263585,238.72521176861724,228.74506064761732,232.33792114257812,857824,0.0,0.0
2020-06-24 00:00:00+01:00,225.75104256510798,235.33199488932902,225.75104256510798,230.14231872558594,749935,0.0,0.0
2020-06-25 00:00:00+01:00,227.3478524206573,231.73911295458467,223.07933361716033,225.55142211914062,1038520,0.0,0.0
2020-06-26 00:00:00+01:00,227.54744892116872,227.9466488805067,219.16412794705292,222.75697326660156,746387,0.0,0.0
2020-06-29 00:00:00+01:00,227.74705682418,256.7863041021601,225.3198923573795,254.69346618652344,2652212,0.0,0.0
2020-06-30 00:00:00+01:00,259.2842984130393,268.26643388402687,251.49979318765105,256.6894836425781,3274047,0.0,0.0
2020-07-01 00:00:00+01:00,249.5037612795288,258.4858966855918,246.50971614417443,255.29225158691406,807722,0.0,0.0
2020-07-02 00:00:00+01:00,255.49185949427482,263.2763649054398,254.6934443876549,261.4799499511719,859958,0.0,0.0
2020-07-03 00:00:00+01:00,268.06689610152887,269.464111328125,257.68754383066187,269.464111328125,1386956,0.0,0.0
2020-07-06 00:00:00+01:00,261.28037385549584,282.039108820291,258.41108008215696,269.0649108886719,869223,0.0,0.0
2020-07-07 00:00:00+01:00,270.4621463373149,270.6617615801464,247.29820452057683,259.28436279296875,2240399,0.0,0.0
2020-07-08 00:00:00+01:00,261.47997526844154,261.47997526844154,254.69346904783484,257.0887145996094,908299,0.0,0.0
2020-07-09 00:00:00+01:00,259.0847380986245,259.0847380986245,247.70735629248463,251.49981689453125,707928,0.0,0.0
2020-07-10 00:00:00+01:00,249.3041959261844,262.0787933228466,249.3041959261844,259.48394775390625,681129,0.0,0.0
2020-07-13 00:00:00+01:00,261.2803375703436,265.47201311816866,256.48987733597494,263.67559814453125,1450068,0.0,0.0
2020-07-14 00:00:00+01:00,262.477960609195,266.05684115009,256.6894854477629,258.0867004394531,491923,0.0,0.0
2020-07-15 00:00:00+01:00,255.2922779752314,262.1386625015591,250.70140220175122,251.89901733398438,957333,0.0,0.0
2020-07-16 00:00:00+01:00,248.50580480238972,255.9509902656955,248.50580480238972,254.493896484375,810718,0.0,0.0
2020-07-17 00:00:00+01:00,248.70535023238253,258.48590087890625,248.70535023238253,258.48590087890625,1160957,0.0,0.0
2020-07-20 00:00:00+01:00,257.88709160710397,266.86922736285686,256.29026138134725,263.0767822265625,532169,0.0,0.0
2020-07-21 00:00:00+01:00,267.0687912731087,275.05291041157534,262.5777242577212,270.2624206542969,723489,0.0,0.0
2020-07-22 00:00:00+01:00,274.45418746383103,275.14181532586616,267.4680808738426,269.464111328125,441568,0.0,0.0
2020-07-23 00:00:00+01:00,276.25060384435324,278.64586476510823,269.0649124531117,270.4621276855469,327955,0.0,0.0
2020-07-24 00:00:00+01:00,278.0470231812447,278.0470231812447,268.266456567198,274.45416259765625,474836,0.0,0.0
2020-07-27 00:00:00+01:00,268.66567868007786,276.9042677950616,267.66766357421875,267.66766357421875,1111047,0.0,0.0
2020-07-28 00:00:00+01:00,262.47797668677373,275.0529732962482,262.47797668677373,270.8612976074219,637872,0.0,0.0
