date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,49.54999923706055,49.66999816894531,49.255001068115234,49.27000045776367,25184,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,49.720001220703125,49.775001525878906,49.540000915527344,49.73500061035156,20762,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,50.689998626708984,50.7400016784668,50.04999923706055,50.32500076293945,56772,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,50.16999816894531,50.630001068115234,50.02000045776367,50.4900016784668,20785,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,49.70000076293945,49.80569839477539,49.13999938964844,49.20000076293945,198010,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,48.5099983215332,48.83000183105469,47.869998931884766,48.345001220703125,46721,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,49.310001373291016,49.310001373291016,48.72999954223633,48.84000015258789,126874,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,49.7400016784668,50.88999938964844,49.7400016784668,50.86000061035156,69146,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,51.22999954223633,51.22999954223633,50.5099983215332,50.92499923706055,37017,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,50.540000915527344,51.310001373291016,50.540000915527344,51.29499816894531,32703,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,50.810001373291016,51.20000076293945,50.70000076293945,50.65999984741211,23964,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,50.130001068115234,50.709999084472656,50.130001068115234,50.55500030517578,12997,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,51.95000076293945,52.040000915527344,51.849998474121094,51.880001068115234,76418,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,52.04999923706055,52.40999984741211,51.63999938964844,51.7599983215332,45846,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,52.459999084472656,52.810001373291016,52.459999084472656,52.79999923706055,179909,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,52.29999923706055,52.40999984741211,52.02000045776367,52.02000045776367,93900,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,52.689998626708984,52.689998626708984,52.45000076293945,52.60499954223633,78049,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,52.849998474121094,53.15999984741211,52.7599983215332,52.994998931884766,5895,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,53.54999923706055,54.13999938964844,53.540000915527344,54.064998626708984,20333,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,53.849998474121094,54.130001068115234,53.7599983215332,53.904998779296875,13980,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,54.31999969482422,55.36000061035156,54.279998779296875,55.310001373291016,105924,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,55.040000915527344,55.36000061035156,54.959999084472656,55.314998626708984,160564,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,55.5099983215332,55.5099983215332,54.88999938964844,55.150001525878906,55053,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,55.22999954223633,55.400001525878906,54.849998474121094,54.915000915527344,43463,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,53.900001525878906,53.93000030517578,52.95000076293945,53.06999969482422,61933,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,52.27000045776367,53.2400016784668,52.20000076293945,52.36000061035156,225359,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,51.02000045776367,53.23249816894531,51.66999816894531,52.2599983215332,133664,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,53.619998931884766,54.459999084472656,53.5,53.880001068115234,207964,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,54.36000061035156,54.40999984741211,53.88999938964844,53.974998474121094,81728,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,53.83000183105469,54.099998474121094,53.41999816894531,53.84000015258789,186332,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,54.09000015258789,54.38999938964844,54.04999923706055,54.17499923706055,26447,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,53.540000915527344,53.88999938964844,53.41999816894531,53.70000076293945,388401,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,54.130001068115234,54.5,54.130001068115234,54.4900016784668,52425,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,54.150001525878906,54.150001525878906,53.099998474121094,52.98500061035156,34911,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,52.75,53.04999923706055,52.36000061035156,52.94499969482422,451551,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,53.34000015258789,53.459999084472656,52.650001525878906,52.64500045776367,12712,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,52.779998779296875,52.880001068115234,52.54999923706055,52.91999816894531,9861,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,53.15999984741211,53.37480163574219,52.869998931884766,53.35499954223633,20636,0.0,0.0,0.0
