date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,300.125,300.125,300.125,300.125,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,302.67498779296875,302.67498779296875,302.67498779296875,302.67498779296875,0,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,306.25,306.25,306.25,306.25,0,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,307.4750061035156,307.4750061035156,307.4750061035156,307.4750061035156,0,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,299.625,299.625,299.625,299.625,0,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,293.70001220703125,293.70001220703125,293.70001220703125,294.1000061035156,146,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,297.0,297.0,297.0,297.0,0,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,309.5249938964844,309.5249938964844,309.5249938964844,309.5249938964844,0,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,309.8500061035156,309.8500061035156,309.8500061035156,309.8500061035156,0,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,313.0,313.0,313.0,313.0,0,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,308.67498779296875,308.67498779296875,308.67498779296875,308.67498779296875,0,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,308.04998779296875,308.04998779296875,308.04998779296875,308.04998779296875,0,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,316.67498779296875,316.67498779296875,316.67498779296875,316.67498779296875,0,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,315.25,315.25,315.25,315.25,0,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,322.4750061035156,322.4750061035156,322.4750061035156,322.4750061035156,0,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,318.07501220703125,318.07501220703125,318.07501220703125,318.07501220703125,0,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,322.3500061035156,322.3500061035156,322.3500061035156,322.29998779296875,68,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,323.70001220703125,324.25,323.70001220703125,324.6499938964844,268,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,331.875,331.875,331.875,331.875,0,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,330.82501220703125,330.82501220703125,330.82501220703125,330.82501220703125,0,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,339.82501220703125,339.82501220703125,339.82501220703125,339.82501220703125,0,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,340.1499938964844,340.1499938964844,340.1499938964844,339.8999938964844,64,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,339.5,339.5,339.5,339.5,0,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,338.20001220703125,338.20001220703125,338.20001220703125,338.20001220703125,0,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,326.82501220703125,326.82501220703125,326.82501220703125,326.82501220703125,0,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,321.45001220703125,321.54998779296875,321.45001220703125,321.3500061035156,136,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,314.45001220703125,314.45001220703125,314.25,320.5,134,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,331.2749938964844,331.2749938964844,331.2749938964844,331.2749938964844,0,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,331.95001220703125,331.95001220703125,331.5,331.32501220703125,953,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,330.4750061035156,330.4750061035156,330.4750061035156,330.4750061035156,0,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,332.45001220703125,332.45001220703125,332.45001220703125,332.42498779296875,68,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,329.92498779296875,329.92498779296875,329.92498779296875,329.92498779296875,0,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,335.4750061035156,335.4750061035156,335.4750061035156,335.4750061035156,0,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,325.45001220703125,325.45001220703125,325.45001220703125,325.45001220703125,0,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,322.8500061035156,322.8500061035156,322.8500061035156,325.0,67,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,323.1000061035156,323.1000061035156,323.1000061035156,323.1000061035156,0,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,324.625,324.625,324.625,324.625,0,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,324.29998779296875,324.70001220703125,324.29998779296875,327.2250061035156,134,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,328.9750061035156,328.9750061035156,328.9750061035156,328.9750061035156,0,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,333.625,333.625,333.625,333.625,0,0.0,0.0,0.0
