date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,9924.0,9963.5498046875,9859.0,9869.0,3790,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,9874.0,9992.0,9874.0,9968.0,4185,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,10134.0,10152.0,10050.0,10063.0,24379,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,9979.0,10106.0,9979.0,10090.5,2606,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,10057.0,10077.6396484375,10017.3896484375,10018.5,6479,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,9893.0,9893.0,9749.5537109375,9833.0,8565,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,9982.0,10005.51953125,9902.0458984375,9950.5,733,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,10168.0,10315.48046875,10147.0,10316.0,5263,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,10350.0,10373.0,10270.0,10317.0,1908,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,10330.0,10453.4599609375,10330.0,10448.0,5334,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,10310.0,10312.5498046875,10194.5498046875,10188.5,7244,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,9985.0,10077.0,9962.3701171875,10032.5,1893,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,10344.0,10386.6630859375,10276.0,10307.0,3016,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,10353.0,10430.4296875,10317.0244140625,10360.5,1660,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,10404.0,10441.0,10371.1162109375,10426.5,9441,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,10256.0,10260.0,10106.0,10118.0,4621,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,10517.0,10531.0400390625,10392.4501953125,10425.0,5337,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,10480.0,10681.0,10463.41015625,10635.5,3963,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,10781.0,10930.201171875,10779.0,10919.5,2925,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,10934.0,10952.6103515625,10879.0,10897.5,4096,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,11037.0,11162.0,10982.0,11169.0,3896,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,11168.0,11243.5498046875,11131.48046875,11180.0,1513,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,11271.0,11286.0,11107.177734375,11109.0,3065,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,11123.0,11176.0,11088.0,11094.5,6904,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,10901.0,10901.0,10732.0,10719.0,1203,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,10640.0,10834.75,10637.5341796875,10696.0,7546,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,10547.0,10801.2001953125,10521.0,10669.5,5537,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,10855.0,10978.400390625,10820.0,10852.0,1111,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,10966.0,11002.6298828125,10942.0,10967.5,2234,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,10974.0,11045.0,10926.0,11016.0,6868,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,11040.0,11146.0,11040.0,11062.5,909,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,11055.0,11074.0,11024.0,11048.5,4758,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,11096.0,11187.6396484375,11088.0,11142.0,1539,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,11068.0,11068.0,10936.0,10934.0,2086,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,10783.0,10911.0,10783.0,10893.0,10220,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,10974.0,11008.0,10919.4501953125,10931.0,2184,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,10924.0,11075.0,10894.0,11077.0,5623,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,11076.0,11122.0,11019.0,11019.0,7570,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,11094.0,11151.9306640625,10966.0,11015.5,4081,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,11199.0,11324.109375,11178.0,11274.5,4033,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,11306.0,11306.0,11228.0,11222.0,3296,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,11398.0,11422.0009765625,11324.376953125,11416.5,6577,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,11253.0,11320.650390625,11215.0,11255.5,5700,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,11098.0,11161.0,11093.0,11093.5,1723,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,11078.0,11116.400390625,10962.0,10985.5,6518,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,10930.0,11016.0,10927.3486328125,10997.0,5018,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,11053.0,11144.0,11034.0,11154.5,4817,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,11085.0,11147.0,11050.3896484375,11128.5,10285,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,11206.0,11286.0,11182.5703125,11266.5,8148,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,11137.0,11137.0,11078.0,11082.5,1084,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,11130.0,11191.0,11130.0,11183.0,3309,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,11067.0,11102.0,11052.7900390625,11093.0,850,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,11288.0,11340.0,11236.3896484375,11262.5,7324,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,11252.0,11252.0,11137.0,11151.0,2073,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,11196.0,11259.6396484375,11135.0,11145.5,4206,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,11000.0,11000.0,10918.0,10943.5,5158,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,10990.0,10990.0,10929.6533203125,10935.5,1217,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,10957.0,10958.0,10844.0,10883.5,2254,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,10895.0,10910.0,10874.0,10901.5,10704,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,10802.0,10830.0,10652.5498046875,10695.0,5609,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,10684.0,10691.8046875,10540.0,10554.0,4989,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,10567.0,10717.5439453125,10520.1279296875,10707.0,7365,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,10844.0,10845.2314453125,10798.0,10811.5,2271,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,10889.0,10890.005859375,10852.5439453125,10864.0,3428,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,10864.0,10864.0,10765.36328125,10825.0,1262,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,10796.0,10860.0,10788.1484375,10822.0,847,0.0,0.0,0.0
