date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-07-06 00:00:00+01:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,19.860300064086914,19.860300064086914,19.860300064086914,19.860300064086914,0,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,19.68160057067871,19.68160057067871,19.68160057067871,19.68160057067871,0,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,19.576799392700195,19.576799392700195,19.576799392700195,19.576799392700195,0,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,19.766000747680664,19.766000747680664,19.766000747680664,19.766000747680664,0,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,20.06439971923828,20.06439971923828,20.06439971923828,20.06439971923828,0,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,19.887100219726562,19.887100219726562,19.887100219726562,19.887100219726562,0,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,20.19729995727539,20.19729995727539,20.19729995727539,20.19729995727539,0,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,20.13680076599121,20.13680076599121,20.13680076599121,20.13680076599121,0,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,20.137300491333008,20.137300491333008,20.137300491333008,20.137300491333008,0,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,20.343900680541992,20.343900680541992,20.343900680541992,20.343900680541992,0,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,20.411800384521484,20.411800384521484,20.411800384521484,20.411800384521484,0,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,20.253799438476562,20.253799438476562,20.253799438476562,20.253799438476562,0,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,20.292600631713867,20.292600631713867,20.292600631713867,20.292600631713867,0,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,19.927099227905273,19.927099227905273,19.927099227905273,19.927099227905273,0,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,19.901399612426758,19.901399612426758,19.901399612426758,19.901399612426758,0,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,19.878700256347656,19.878700256347656,19.878700256347656,19.878700256347656,0,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,19.909299850463867,19.909299850463867,19.909299850463867,19.909299850463867,0,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,19.36199951171875,19.36199951171875,19.36199951171875,19.36199951171875,0,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,19.138999938964844,19.138999938964844,19.138999938964844,19.138999938964844,0,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,19.51740074157715,19.51740074157715,19.51740074157715,19.51740074157715,0,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,19.509700775146484,19.509700775146484,19.509700775146484,19.509700775146484,0,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,19.56839942932129,19.56839942932129,19.56839942932129,19.56839942932129,0,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,19.429800033569336,19.429800033569336,19.429800033569336,19.429800033569336,0,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,19.521400451660156,19.521400451660156,19.521400451660156,19.521400451660156,0,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,19.525800704956055,19.525800704956055,19.525800704956055,19.525800704956055,0,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,19.908700942993164,19.908700942993164,19.908700942993164,19.908700942993164,0,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,20.118200302124023,20.118200302124023,20.118200302124023,20.118200302124023,0,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,20.023099899291992,20.023099899291992,20.023099899291992,20.023099899291992,0,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,19.788799285888672,19.788799285888672,19.788799285888672,19.788799285888672,0,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,19.830900192260742,19.830900192260742,19.830900192260742,19.830900192260742,0,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,19.747600555419922,19.747600555419922,19.747600555419922,19.747600555419922,0,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,19.885700225830078,19.885700225830078,19.885700225830078,19.885700225830078,0,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,19.64459991455078,19.64459991455078,19.64459991455078,19.64459991455078,0,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,19.594100952148438,19.594100952148438,19.594100952148438,19.594100952148438,0,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,19.970199584960938,19.970199584960938,19.970199584960938,19.970199584960938,0,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,19.997100830078125,19.997100830078125,19.997100830078125,19.997100830078125,0,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,20.184499740600586,20.184499740600586,20.184499740600586,20.184499740600586,0,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,20.02739906311035,20.02739906311035,20.02739906311035,20.02739906311035,0,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,19.957500457763672,19.957500457763672,19.957500457763672,19.957500457763672,0,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,19.74340057373047,19.74340057373047,19.74340057373047,19.74340057373047,0,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,20.072599411010742,20.072599411010742,20.072599411010742,20.072599411010742,0,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,19.85449981689453,19.85449981689453,19.85449981689453,19.85449981689453,0,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,19.63050079345703,19.63050079345703,19.63050079345703,19.63050079345703,0,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,19.917999267578125,19.917999267578125,19.917999267578125,19.917999267578125,0,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,19.668399810791016,19.668399810791016,19.668399810791016,19.668399810791016,0,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,20.02750015258789,20.02750015258789,20.02750015258789,20.02750015258789,0,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,19.97599983215332,19.97599983215332,19.97599983215332,19.97599983215332,0,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,19.987600326538086,19.987600326538086,19.987600326538086,19.987600326538086,0,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,20.018800735473633,20.018800735473633,20.018800735473633,20.018800735473633,0,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,20.107799530029297,20.107799530029297,20.107799530029297,20.107799530029297,0,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,20.186199188232422,20.186199188232422,20.186199188232422,20.186199188232422,0,0.0,0.0,0.0
