date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,5.985000133514404,5.985000133514404,5.777500152587891,5.792500019073486,677796,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,5.762499809265137,5.954999923706055,5.762499809265137,5.942500114440918,316260,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,5.887499809265137,6.054999828338623,5.875,5.902500152587891,347322,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,5.880000114440918,5.925000190734863,5.832499980926514,5.84375,168600,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,5.744999885559082,5.760000228881836,5.582499980926514,5.587500095367432,802276,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,5.567500114440918,5.65500020980835,5.429999828338623,5.582499980926514,771949,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,5.744999885559082,5.744999885559082,5.647500038146973,5.659999847412109,122418,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,5.739999771118164,5.925000190734863,5.739999771118164,5.925000190734863,313532,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,6.014999866485596,6.014999866485596,5.869999885559082,5.957499980926514,374489,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,5.889999866485596,5.980000019073486,5.860000133514404,5.96750020980835,956026,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,5.925000190734863,5.989999771118164,5.893499851226807,5.908750057220459,131884,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,5.900000095367432,5.932499885559082,5.855000019073486,5.885000228881836,938349,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,6.052499771118164,6.212500095367432,6.052499771118164,6.197500228881836,464364,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,6.28000020980835,6.489999771118164,6.264999866485596,6.417500019073486,1019907,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,6.567500114440918,6.582499980926514,6.394999980926514,6.427499771118164,347064,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,6.394999980926514,6.394999980926514,6.277500152587891,6.304999828338623,482940,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,6.394999980926514,6.40500020980835,6.300000190734863,6.381249904632568,219951,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,6.372499942779541,6.480000019073486,6.364999771118164,6.449999809265137,363804,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,6.489999771118164,6.699999809265137,6.477700233459473,6.699999809265137,461634,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,6.697500228881836,6.78000020980835,6.590000152587891,6.743750095367432,251784,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,6.929999828338623,7.244999885559082,6.929999828338623,7.141250133514404,392085,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,7.122499942779541,7.267499923706055,7.090000152587891,7.172500133514404,763408,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,7.164999961853027,7.164999961853027,6.977499961853027,7.025000095367432,1454747,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,7.065000057220459,7.150000095367432,6.864999771118164,6.880000114440918,397411,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,6.635000228881836,6.635000228881836,6.417500019073486,6.417500019073486,910276,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,6.329999923706055,6.485000133514404,6.269999980926514,6.352499961853027,393245,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,6.207499980926514,6.380000114440918,6.182499885559082,6.340000152587891,275185,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,6.630000114440918,6.809999942779541,6.460000038146973,6.607500076293945,1847307,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,6.619999885559082,6.695000171661377,6.53000020980835,6.565000057220459,413455,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,6.554999828338623,6.559999942779541,6.434999942779541,6.526249885559082,371759,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,6.539999961853027,6.619999885559082,6.492650032043457,6.505000114440918,164538,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,6.46750020980835,6.487500190734863,6.397500038146973,6.440000057220459,282304,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,6.46750020980835,6.570000171661377,6.46750020980835,6.5,212429,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,6.452499866485596,6.457499980926514,6.267499923706055,6.267499923706055,247330,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,6.224999904632568,6.362500190734863,6.150000095367432,6.28249979019165,619400,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,6.324999809265137,6.329999923706055,6.152500152587891,6.164999961853027,630337,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,6.144999980926514,6.215000152587891,6.144999980926514,6.192500114440918,1595067,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,6.21999979019165,6.255000114440918,6.147500038146973,6.256249904632568,241967,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,6.267499923706055,6.329999923706055,6.202499866485596,6.232500076293945,754360,0.0,0.0,0.0
