date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,506.2799987792969,509.1199951171875,503.2799987792969,507.6400146484375,56206,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,508.7200012207031,512.6199951171875,508.55999755859375,510.70001220703125,6395,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,520.7000122070312,522.0999755859375,513.4099731445312,521.1799926757812,34523,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,520.3699951171875,525.0033569335938,520.0,524.3200073242188,25043,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,513.219970703125,517.8200073242188,509.6600036621094,511.2300109863281,8968,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,504.7699890136719,508.4100036621094,497.510009765625,502.32501220703125,17390,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,512.3099975585938,514.5999755859375,503.3999938964844,505.7799987792969,10384,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,518.97998046875,525.5700073242188,517.9400024414062,525.239990234375,32098,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,528.77001953125,529.1799926757812,523.3599853515625,529.0800170898438,19634,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,525.1300048828125,533.1199951171875,525.0,534.0549926757812,6267,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,530.8400268554688,535.0,526.9000244140625,528.219970703125,10495,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,522.4500122070312,528.3099975585938,521.4000244140625,526.2050170898438,4316,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,539.7000122070312,540.718017578125,531.8699951171875,531.8699951171875,9026,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,532.6300048828125,535.1099853515625,516.8499755859375,520.760009765625,13211,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,528.719970703125,534.3200073242188,524.8400268554688,532.9500122070312,21918,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,530.3200073242188,533.969970703125,528.1300048828125,529.8049926757812,8398,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,539.0700073242188,539.0700073242188,534.4000244140625,537.2349853515625,10045,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,540.0,543.9299926757812,535.2999877929688,536.8499755859375,17269,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,544.0599975585938,545.530029296875,543.4199829101562,544.9500122070312,37142,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,543.9199829101562,548.3099975585938,543.0399780273438,543.760009765625,13095,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,544.6199951171875,552.2000122070312,540.6099853515625,551.8300170898438,23042,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,552.8800048828125,553.260009765625,548.6699829101562,552.27001953125,21872,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,556.510009765625,560.7999877929688,552.239990234375,560.4099731445312,23325,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,562.0999755859375,567.0,560.7000122070312,566.0700073242188,9371,0.0,0.0,0.0
