date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,0.8500000238418579,0.8999999761581421,0.7149999737739563,0.800000011920929,1876841,0.0,0.0
2020-05-07 00:00:00+01:00,0.800000011920929,1.0,0.7879999876022339,0.8999999761581421,2448574,0.0,0.0
2020-05-11 00:00:00+01:00,0.8999999761581421,1.0,0.824999988079071,0.875,715747,0.0,0.0
2020-05-12 00:00:00+01:00,0.875,0.9950000047683716,0.800000011920929,0.875,547408,0.0,0.0
2020-05-13 00:00:00+01:00,0.875,1.0,0.800000011920929,0.8999999761581421,1152951,0.0,0.0
2020-05-14 00:00:00+01:00,0.8999999761581421,0.9800000190734863,0.8600000143051147,0.8999999761581421,473807,0.0,0.0
2020-05-15 00:00:00+01:00,0.8999999761581421,0.875,0.875,0.8999999761581421,147101,0.0,0.0
2020-05-18 00:00:00+01:00,0.8999999761581421,0.9679999947547913,0.8090000152587891,0.8999999761581421,846048,0.0,0.0
2020-05-19 00:00:00+01:00,0.8999999761581421,0.9959999918937683,0.8500000238418579,0.8999999761581421,1985436,0.0,0.0
2020-05-20 00:00:00+01:00,0.8999999761581421,1.0,0.8500000238418579,0.8999999761581421,1234951,0.0,0.0
2020-05-21 00:00:00+01:00,0.8999999761581421,1.0,1.0,0.8999999761581421,98750,0.0,0.0
2020-05-22 00:00:00+01:00,0.8999999761581421,1.0,1.0,0.8999999761581421,534654,0.0,0.0
2020-05-26 00:00:00+01:00,0.8999999761581421,1.100000023841858,0.8999999761581421,1.0,662430,0.0,0.0
2020-05-27 00:00:00+01:00,1.0,1.0700000524520874,0.9549999833106995,0.9750000238418579,2183268,0.0,0.0
2020-05-28 00:00:00+01:00,0.9750000238418579,0.9200000166893005,0.9200000166893005,0.9750000238418579,80930,0.0,0.0
2020-05-29 00:00:00+01:00,0.9750000238418579,1.0399999618530273,0.8999999761581421,0.9750000238418579,134004,0.0,0.0
2020-06-01 00:00:00+01:00,0.9750000238418579,1.0399999618530273,0.8999999761581421,0.9750000238418579,23835,0.0,0.0
2020-06-02 00:00:00+01:00,0.9750000238418579,1.0959999561309814,0.8999999761581421,1.0,679489,0.0,0.0
2020-06-03 00:00:00+01:00,1.0,1.100000023841858,0.9599999785423279,1.0,95831,0.0,0.0
2020-06-04 00:00:00+01:00,1.0,1.100000023841858,0.9769999980926514,1.0,729685,0.0,0.0
2020-06-05 00:00:00+01:00,1.0,1.100000023841858,0.9800000190734863,1.100000023841858,682477,0.0,0.0
2020-06-08 00:00:00+01:00,1.100000023841858,1.274999976158142,1.0,1.100000023841858,2616106,0.0,0.0
2020-06-09 00:00:00+01:00,1.100000023841858,1.5,1.059999942779541,1.350000023841858,1617290,0.0,0.0
2020-06-10 00:00:00+01:00,1.350000023841858,1.4550000429153442,1.1059999465942383,1.25,3712885,0.0,0.0
2020-06-11 00:00:00+01:00,1.2999999523162842,1.4199999570846558,1.149999976158142,1.2999999523162842,589274,0.0,0.0
2020-06-12 00:00:00+01:00,1.2999999523162842,1.2899999618530273,1.1059999465942383,1.25,355301,0.0,0.0
2020-06-15 00:00:00+01:00,1.1059999465942383,1.350000023841858,1.1059999465942383,1.149999976158142,1224103,0.0,0.0
2020-06-16 00:00:00+01:00,1.149999976158142,1.2799999713897705,1.100000023841858,1.2000000476837158,1041841,0.0,0.0
2020-06-17 00:00:00+01:00,1.2000000476837158,1.2510000467300415,1.149999976158142,1.2000000476837158,388186,0.0,0.0
2020-06-18 00:00:00+01:00,1.2000000476837158,1.7999999523162842,1.2000000476837158,1.4500000476837158,3671122,0.0,0.0
2020-06-19 00:00:00+01:00,1.4500000476837158,1.5,1.3539999723434448,1.4500000476837158,96557,0.0,0.0
2020-06-22 00:00:00+01:00,1.4500000476837158,1.5,1.25,1.3250000476837158,869625,0.0,0.0
2020-06-23 00:00:00+01:00,1.3250000476837158,1.350000023841858,1.25,1.3250000476837158,1971166,0.0,0.0
2020-06-24 00:00:00+01:00,1.3250000476837158,1.2999999523162842,1.253000020980835,1.3250000476837158,267897,0.0,0.0
2020-06-25 00:00:00+01:00,1.3250000476837158,1.253000020980835,1.100000023841858,1.2000000476837158,216710,0.0,0.0
2020-06-26 00:00:00+01:00,1.2000000476837158,1.2699999809265137,1.100000023841858,1.2000000476837158,350885,0.0,0.0
2020-06-29 00:00:00+01:00,1.2000000476837158,1.25,1.0,1.149999976158142,417851,0.0,0.0
