date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,0.20499999821186066,0.20999999344348907,0.2029999941587448,0.20499999821186066,3000000,0.0,0.0
2020-05-07 00:00:00+01:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.0,0.0
2020-05-11 00:00:00+01:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.0,0.0
2020-05-12 00:00:00+01:00,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.20499999821186066,0,0.0,0.0
2020-05-13 00:00:00+01:00,0.20499999821186066,0.2029999941587448,0.20100000500679016,0.20999999344348907,688851,0.0,0.0
2020-05-14 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-15 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-18 00:00:00+01:00,0.20999999344348907,0.20100000500679016,0.20100000500679016,0.20999999344348907,741791,0.0,0.0
2020-05-19 00:00:00+01:00,0.20999999344348907,0.2199999988079071,0.2199999988079071,0.20999999344348907,80000,0.0,0.0
2020-05-20 00:00:00+01:00,0.20999999344348907,0.2199999988079071,0.20200000703334808,0.20999999344348907,12152000,0.0,0.0
2020-05-21 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-22 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-26 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-27 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-28 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-05-29 00:00:00+01:00,0.20999999344348907,0.20499999821186066,0.20499999821186066,0.20999999344348907,150000,0.0,0.0
2020-06-01 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-06-02 00:00:00+01:00,0.20999999344348907,0.20000000298023224,0.20000000298023224,0.20999999344348907,170,0.0,0.0
2020-06-03 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-06-04 00:00:00+01:00,0.20999999344348907,0.20499999821186066,0.20499999821186066,0.20999999344348907,20000,0.0,0.0
2020-06-05 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-06-08 00:00:00+01:00,0.20999999344348907,0.21799999475479126,0.20000000298023224,0.20999999344348907,381199,0.0,0.0
2020-06-09 00:00:00+01:00,0.20999999344348907,0.20000000298023224,0.19300000369548798,0.20999999344348907,1408328,0.0,0.0
2020-06-10 00:00:00+01:00,0.20999999344348907,0.20100000500679016,0.20100000500679016,0.20999999344348907,152222,0.0,0.0
2020-06-11 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-06-12 00:00:00+01:00,0.20999999344348907,0.20200000703334808,0.20200000703334808,0.20999999344348907,6910,0.0,0.0
2020-06-15 00:00:00+01:00,0.20200000703334808,0.21400000154972076,0.20000000298023224,0.20999999344348907,706018,0.0,0.0
2020-06-16 00:00:00+01:00,0.20999999344348907,0.20200000703334808,0.1940000057220459,0.20999999344348907,1083567,0.0,0.0
2020-06-17 00:00:00+01:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,0,0.0,0.0
2020-06-18 00:00:00+01:00,0.20999999344348907,0.23999999463558197,0.21400000154972076,0.23499999940395355,6048526,0.0,0.0
2020-06-19 00:00:00+01:00,0.23499999940395355,0.23999999463558197,0.23999999463558197,0.23499999940395355,100000,0.0,0.0
2020-06-22 00:00:00+01:00,0.23499999940395355,0.23999999463558197,0.23999999463558197,0.23499999940395355,548000,0.0,0.0
2020-06-23 00:00:00+01:00,0.23499999940395355,0.23100000619888306,0.23100000619888306,0.23499999940395355,5628,0.0,0.0
2020-06-24 00:00:00+01:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0
2020-06-25 00:00:00+01:00,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.23499999940395355,0,0.0,0.0
2020-06-26 00:00:00+01:00,0.23499999940395355,0.2669999897480011,0.23999999463558197,0.2549999952316284,62094,0.0,0.0
2020-06-29 00:00:00+01:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2020-06-30 00:00:00+01:00,0.2549999952316284,0.23000000417232513,0.23000000417232513,0.2549999952316284,443218,0.0,0.0
2020-07-01 00:00:00+01:00,0.2549999952316284,0.27000001072883606,0.23999999463558197,0.2549999952316284,10200000,0.0,0.0
2020-07-02 00:00:00+01:00,0.2549999952316284,0.23999999463558197,0.23999999463558197,0.2549999952316284,112434,0.0,0.0
2020-07-03 00:00:00+01:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2020-07-06 00:00:00+01:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2020-07-07 00:00:00+01:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2020-07-08 00:00:00+01:00,0.2549999952316284,0.25,0.24899999797344208,0.2549999952316284,368909,0.0,0.0
2020-07-09 00:00:00+01:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
2020-07-10 00:00:00+01:00,0.2549999952316284,0.23999999463558197,0.23999999463558197,0.2549999952316284,85998,0.0,0.0
2020-07-13 00:00:00+01:00,0.2549999952316284,0.23999999463558197,0.23999999463558197,0.2549999952316284,10000,0.0,0.0
2020-07-14 00:00:00+01:00,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0,0.0,0.0
