date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,43.65999984741211,43.69630813598633,43.369998931884766,43.525001525878906,17653,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,43.689998626708984,43.90409851074219,43.482200622558594,43.65999984741211,1415451,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,43.93000030517578,44.36000061035156,43.72999954223633,44.3849983215332,125133,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,44.38999938964844,44.869998931884766,44.38999938964844,44.83000183105469,4233,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,43.970001220703125,44.45000076293945,43.93000030517578,44.040000915527344,49014,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,42.810001373291016,43.720001220703125,42.810001373291016,43.43000030517578,132830,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,44.4900016784668,44.4900016784668,43.439998626708984,43.70000076293945,26733,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,44.650001525878906,45.0,44.52000045776367,44.97999954223633,23288,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,45.15999984741211,45.15999984741211,44.5,44.869998931884766,180266,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,44.91999816894531,45.25,44.91999816894531,45.34000015258789,12015,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,44.83000183105469,45.189998626708984,44.810001373291016,44.689998626708984,26184,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,44.5,44.810001373291016,44.27000045776367,44.790000915527344,64443,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,46.060001373291016,46.060001373291016,45.185001373291016,45.185001373291016,15908,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,45.34000015258789,45.34000015258789,44.04999923706055,44.17499923706055,138967,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,45.220001220703125,45.68000030517578,45.0099983215332,45.61000061035156,62492,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,45.400001525878906,45.58000183105469,45.18000030517578,45.34000015258789,211095,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,46.25,46.25,45.68000030517578,45.900001525878906,67920,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,46.099998474121094,46.39250183105469,45.810001373291016,45.81999969482422,112165,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,46.34000015258789,46.369998931884766,46.11000061035156,46.20000076293945,76821,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,46.18000030517578,46.45930099487305,46.0,46.08000183105469,41282,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,46.18000030517578,46.290000915527344,45.880001068115234,46.290000915527344,46891,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,46.290000915527344,46.290000915527344,45.869998931884766,46.189998626708984,96582,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,46.279998779296875,46.77000045776367,46.130001068115234,46.72999954223633,106548,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,46.959999084472656,47.220001220703125,46.709999084472656,46.9900016784668,18049,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,46.869998931884766,46.95000076293945,46.380001068115234,46.380001068115234,110862,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,45.5,46.31999969482422,45.189998626708984,45.38999938964844,45459,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,44.459999084472656,46.8129997253418,45.43069839477539,45.43000030517578,371767,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,46.5,47.099998474121094,46.47999954223633,46.81999969482422,126282,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,47.16999816894531,47.290000915527344,47.099998474121094,47.185001373291016,8163,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,47.130001068115234,47.369998931884766,46.869998931884766,47.04999923706055,57577,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,47.279998779296875,47.63999938964844,47.279998779296875,47.45000076293945,17819,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,47.220001220703125,47.650001525878906,47.220001220703125,47.650001525878906,71695,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,48.33000183105469,48.40999984741211,48.0099983215332,48.40999984741211,9017,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,47.869998931884766,47.95000076293945,47.349998474121094,47.26499938964844,60982,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,46.70000076293945,47.400001525878906,46.70000076293945,47.220001220703125,36489,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,47.720001220703125,47.810001373291016,47.040000915527344,47.310001373291016,8205,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,47.400001525878906,47.400001525878906,46.599998474121094,47.150001525878906,62175,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,47.33000183105469,47.849998474121094,47.029998779296875,47.72999954223633,86451,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,48.0,48.349998474121094,47.630001068115234,48.244998931884766,22147,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,48.77000045776367,49.09000015258789,48.58000183105469,49.0,26144,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,49.08000183105469,49.119998931884766,48.81999969482422,48.810001373291016,6606,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,49.5,49.93000030517578,49.29999923706055,49.90999984741211,15042,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,49.58000183105469,50.220001220703125,49.41999816894531,50.150001525878906,25611,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,49.77000045776367,50.209999084472656,49.59000015258789,49.900001525878906,320281,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,50.34000015258789,50.45000076293945,49.689998626708984,49.88999938964844,63984,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,50.040000915527344,50.45000076293945,50.0,50.33000183105469,92504,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,51.150001525878906,51.59000015258789,50.7599983215332,51.59000015258789,21862,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,50.27000045776367,50.27000045776367,49.02000045776367,49.90999984741211,63338,0.0,0.0,0.0
