date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,1327.8020784420876,1330.9967414623347,1280.0810226649314,1283.6751708984375,17836986,0.0,0.0
2020-05-07 00:00:00+01:00,1290.8628790606335,1336.3874852245608,1285.6715225713053,1318.417236328125,9687516,0.0,0.0
2020-05-11 00:00:00+01:00,1332.7936990425221,1340.9800984839687,1298.2509054485427,1311.6287841796875,19620371,0.0,0.0
2020-05-12 00:00:00+01:00,1307.8351635659385,1337.8565146758615,1294.0579199656725,1309.4324951171875,11078476,0.0,0.0
2020-05-13 00:00:00+01:00,1303.6419716895555,1382.4514501792037,1253.3402325117968,1263.3087158203125,8940535,0.0,0.0
2020-05-14 00:00:00+01:00,1235.4786558057308,1260.040433864657,1170.7792250293112,1202.1304931640625,14564371,12.68,0.0
2020-05-15 00:00:00+01:00,1228.489681879465,1246.2619721316505,1199.534707832329,1226.0933837890625,13583883,0.0,0.0
2020-05-18 00:00:00+01:00,1263.6351370136429,1327.9351806640625,1263.0480372055358,1327.9351806640625,11872835,0.0,0.0
2020-05-19 00:00:00+01:00,1344.5093175648788,1352.6966598184968,1293.3888566577714,1307.1673583984375,28019923,0.0,0.0
2020-05-20 00:00:00+01:00,1293.5882792496482,1344.7088534167353,1280.4088238279369,1342.11279296875,18058058,0.0,0.0
2020-05-21 00:00:00+01:00,1334.9244225433793,1344.7092576389527,1296.1846074524744,1302.17529296875,39600967,0.0,0.0
2020-05-22 00:00:00+01:00,1281.4072295278495,1314.3559888936013,1256.645688888553,1290.5928955078125,10985207,0.0,0.0
2020-05-26 00:00:00+01:00,1334.7243823980796,1349.5013291214696,1300.1780087533184,1303.57275390625,20874306,0.0,0.0
2020-05-27 00:00:00+01:00,1320.7461237893801,1345.3079027439726,1300.3777746999235,1324.1407470703125,15280711,0.0,0.0
2020-05-28 00:00:00+01:00,1330.331392139015,1344.662135532702,1312.558978971974,1315.5543212890625,8322464,0.0,0.0
2020-05-29 00:00:00+01:00,1303.772617752773,1313.3576880790245,1253.8502495110642,1257.244873046875,23837299,0.0,0.0
2020-06-01 00:00:00+01:00,1290.5931527939324,1299.9785832240898,1267.628861385212,1288.7960205078125,5847225,0.0,0.0
2020-06-02 00:00:00+01:00,1297.9815774985975,1337.120665544704,1296.1843234851328,1332.52783203125,23581797,0.0,0.0
2020-06-03 00:00:00+01:00,1351.4984912761256,1399.6237331800469,1348.902552191369,1391.0369873046875,9987015,0.0,0.0
2020-06-04 00:00:00+01:00,1394.8311521128658,1408.8094170588786,1369.071157960037,1387.043212890625,5806914,0.0,0.0
2020-06-05 00:00:00+01:00,1405.4143447842498,1480.6972928849664,1398.8246172163438,1474.90625,14895419,0.0,0.0
2020-06-08 00:00:00+01:00,1477.7019280955838,1552.1860684734374,1477.7019280955838,1501.2652587890625,10705340,0.0,0.0
2020-06-09 00:00:00+01:00,1515.2435223088198,1520.4355211375716,1428.5783741324205,1435.5675048828125,9873388,0.0,0.0
