date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,82.5450439453125,82.5450439453125,82.5450439453125,82.5450439453125,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,82.7328109741211,82.7328109741211,82.7328109741211,82.7328109741211,0,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,82.67984771728516,82.67984771728516,82.67984771728516,82.67984771728516,0,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,83.29129028320312,83.29129028320312,83.29129028320312,83.29129028320312,0,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,83.70053100585938,83.70053100585938,83.70053100585938,83.70053100585938,0,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,83.56090436632638,83.56090436632638,83.5512732582281,83.58979034423828,212,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,84.1867904663086,84.1867904663086,84.1867904663086,84.1867904663086,0,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,84.11939239501953,84.11939239501953,84.11939239501953,84.11939239501953,0,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,84.25419616699219,84.25419616699219,84.25419616699219,84.25419616699219,0,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,84.55269622802734,84.55269622802734,84.55269622802734,84.55269622802734,0,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,84.51418395602906,84.71640050754553,84.51418395602906,84.56233215332031,44,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,84.40826416015625,84.40826416015625,84.40826416015625,84.40826416015625,0,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,83.9412612915039,83.9412612915039,83.9412612915039,83.9412612915039,0,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,84.76453399658203,84.76453399658203,84.76453399658203,84.76453399658203,0,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,84.69713592529297,84.69713592529297,84.69713592529297,84.69713592529297,0,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,85.06303405761719,85.06303405761719,85.06303405761719,85.06303405761719,0,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,84.71640544683504,84.72602920974761,84.71640544683504,84.21569061279297,226,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,84.14828491210938,84.14828491210938,84.14828491210938,84.14828491210938,0,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,84.14346313476562,84.14346313476562,84.14346313476562,84.14346313476562,0,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,84.86564636230469,84.86564636230469,84.86564636230469,84.86564636230469,0,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,84.73565199493993,84.73565199493993,84.73565199493993,83.95088195800781,500,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,83.99903106689453,83.99903106689453,83.99903106689453,83.99903106689453,0,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,84.15309143066406,84.15309143066406,84.15309143066406,84.15309143066406,0,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,83.93643951416016,83.93643951416016,83.93643951416016,83.93643951416016,0,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,84.62972698223321,84.62972698223321,84.62972698223321,84.93304443359375,10000,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,84.7838045713402,84.83194542281318,84.60085023514563,84.67306518554688,1696,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,84.91860788889217,84.91860788889217,84.91860788889217,84.68269348144531,10000,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,84.109758585144,84.17716164794363,84.109758585144,84.40826416015625,1696,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,84.5864028930664,84.5864028930664,84.5864028930664,84.5864028930664,0,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,85.21229553222656,85.21229553222656,85.21229553222656,85.21229553222656,0,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,85.41931433595434,85.41931433595434,85.41931433595434,85.40968322753906,10000,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,85.38561248779297,85.38561248779297,85.38561248779297,85.38561248779297,0,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,85.3952407836914,85.3952407836914,85.3952407836914,85.3952407836914,0,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,85.55894470214844,85.55894470214844,85.55894470214844,85.55894470214844,0,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,85.31340026855469,85.31340026855469,85.31340026855469,85.31340026855469,0,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,85.83818054199219,85.83818054199219,85.83818054199219,85.83818054199219,0,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,86.34370612774353,86.34370612774353,85.90077062445617,86.5025863647461,222,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,85.74671173095703,85.74671173095703,85.74671173095703,85.74671173095703,0,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,85.38079452631109,85.38079452631109,85.38079452631109,85.27969360351562,8,0.0,0.0,0.0
