date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,4.810775424240672,4.842118373894254,4.773646132273874,4.776379108428955,283406,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,4.806062809617522,4.825852394104004,4.754939716360777,4.825852394104004,158170,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,4.9144357108620955,4.944252201907482,4.84187344196346,4.852239608764648,228593,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,4.8814525268284195,4.9210321497547485,4.871915869236368,4.896530628204346,300516,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,4.785330519027056,4.8074194500313885,4.753779974595802,4.745750904083252,129868,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,4.696748795382925,4.714955303266766,4.61666658275547,4.674131870269775,171396,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,4.775907307712058,4.787592779358128,4.703345494160535,4.725491046905518,224539,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,4.832449649241591,4.937655751514052,4.824571560063321,4.940350532531738,150007,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,4.931397596554437,4.970977217310068,4.907273085030868,4.946946620941162,1851035,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,4.907838898855386,4.9794584171707905,4.906481847317188,4.981814384460449,140293,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,4.946475961751903,4.973804374511541,4.918204802556735,4.921503067016602,191052,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,4.878625743701147,4.928948093702898,4.862417065209584,4.916320323944092,256372,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,5.046366704088546,5.060502059182677,5.035058240271306,5.035529613494873,145745,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,5.057674917122986,5.086039990420459,4.983152566656084,5.003489017486572,176478,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,5.092542005319442,5.111389293742941,5.076239413134702,5.109504699707031,333998,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,5.080292028261472,5.085946260595333,5.029404386611598,5.044011116027832,2568945,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,5.119871490500082,5.119871490500082,5.068832867249617,5.096783638000488,571396,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,5.126467124078534,5.152174710896733,5.101098800117313,5.120812892913818,548628,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,5.1651050103780545,5.215050354347079,5.1651050103780545,5.213165760040283,157068,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,5.200914980458186,5.2326160674154645,5.184894580840892,5.209867477416992,125919,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,5.26593713741791,5.362058621079971,5.239551024002753,5.358760356903076,451897,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,5.335672970125525,5.371482505997775,5.330093780538372,5.369597911834717,231943,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,5.382790777950113,5.394853258615609,5.338461925407601,5.369126796722412,161308,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,5.351692296112345,5.390480151291223,5.332845008611706,5.3432111740112305,158131,0.0,0.0,0.0
