date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,20.014999389648438,20.014999389648438,19.905000686645508,19.735000610351562,2186,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,19.975000381469727,20.30500030517578,19.975000381469727,20.344999313354492,4141,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,20.780000686645508,20.895000457763672,20.424999237060547,20.462499618530273,10545,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,20.5,20.670000076293945,20.5,20.530000686645508,1636,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,20.34000015258789,20.34000015258789,19.479999542236328,19.5,33621,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,19.299999237060547,19.344999313354492,18.8799991607666,19.18000030517578,6066,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,19.5,19.604999542236328,19.40999984741211,19.604999542236328,11237,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,20.0,20.854999542236328,20.0,20.96500015258789,20272,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,20.920000076293945,20.985000610351562,20.8700008392334,20.702499389648438,5228,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,20.65999984741211,21.200000762939453,20.65999984741211,21.184999465942383,22696,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,21.079999923706055,21.135000228881836,21.079999923706055,20.690000534057617,2894,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,20.375,20.375,20.350000381469727,20.482500076293945,1137,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,21.114999771118164,21.264999389648438,21.114999771118164,21.260000228881836,6288,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,21.264999389648438,21.44499969482422,21.1200008392334,21.239999771118164,2492,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,21.385000228881836,21.385000228881836,21.375,21.350000381469727,1503,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,20.940000534057617,21.024999618530273,20.75,20.75,17182,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,21.219999313354492,21.219999313354492,21.075000762939453,21.167499542236328,7115,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,21.34000015258789,21.844999313354492,21.334999084472656,21.8700008392334,12374,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,22.28499984741211,22.299999237060547,22.28499984741211,22.485000610351562,1841,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,22.399999618530273,22.420000076293945,22.34000015258789,22.447500228881836,7281,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,22.96500015258789,24.075000762939453,22.96500015258789,24.024999618530273,18271,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,24.344999313354492,24.915000915527344,23.985000610351562,24.424999237060547,34521,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,24.2450008392334,24.2450008392334,23.7450008392334,23.885000228881836,25789,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,23.55500030517578,23.63249969482422,23.540000915527344,23.177499771118164,6699,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,22.204999923706055,22.204999923706055,21.649999618530273,21.607500076293945,4303,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,21.709999084472656,21.709999084472656,21.31999969482422,21.21500015258789,111473,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,20.78499984741211,21.135000228881836,20.594999313354492,21.079999923706055,19002,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,21.920000076293945,22.44676971435547,21.920000076293945,22.0,2774,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,22.125,22.125,21.68000030517578,21.622499465942383,20091,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,21.5,21.639999389648438,21.5,21.604999542236328,3886,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,21.719999313354492,21.885000228881836,21.719999313354492,21.782499313354492,14787,0.0,0.0,0.0
