date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,100.0,100.37999725341797,99.58000183105469,100.19999694824219,24912,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,100.80000305175781,101.04000091552734,100.76000213623047,100.81999969482422,352,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,102.80000305175781,102.80000305175781,102.04000091552734,102.88999938964844,417,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,103.22000122070312,103.66000366210938,102.9000015258789,103.5,1028,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,100.9800033569336,100.9800033569336,100.9800033569336,100.94999694824219,9,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,99.70999908447266,100.08000183105469,99.68000030517578,99.125,621,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,101.37999725341797,101.37999725341797,101.36000061035156,99.86499786376953,10,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,102.4000015258789,103.72000122070312,102.4000015258789,103.66999816894531,162,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,103.36000061035156,104.27999877929688,103.36000061035156,104.4000015258789,395,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,103.66000366210938,105.30000305175781,103.66000366210938,105.38999938964844,296,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,104.04000091552734,104.04000091552734,104.04000091552734,104.25,10,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,103.0999984741211,104.0999984741211,102.86000061035156,103.9000015258789,96,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,106.45999908447266,106.54000091552734,105.31999969482422,105.16000366210938,2144,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,105.08000183105469,105.08000183105469,102.30000305175781,102.86000061035156,144,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,104.5199966430664,104.63999938964844,104.5199966430664,105.4000015258789,1148,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,104.66000366210938,104.86000061035156,104.30000305175781,104.63999938964844,1029,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,106.31999969482422,106.4000015258789,106.08000183105469,106.0199966430664,481,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,106.63999938964844,107.19999694824219,106.36000061035156,105.8499984741211,714,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,107.63999938964844,107.63999938964844,107.5,107.55999755859375,912,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,107.68000030517578,107.68000030517578,107.68000030517578,107.20999908447266,70,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,107.69999694824219,108.62000274658203,106.83999633789062,108.95999908447266,2739,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,108.94000244140625,109.18000030517578,108.68000030517578,109.16000366210938,912,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,109.87999725341797,110.72000122070312,109.26000213623047,110.72000122070312,167,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,111.04000091552734,111.77999877929688,110.94000244140625,111.75,569,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,110.77999877929688,110.77999877929688,110.16000366210938,109.97000122070312,335,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,107.5999984741211,109.30000305175781,107.04000091552734,106.94999694824219,1132,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,104.73999786376953,107.02449798583984,104.69999694824219,106.87000274658203,4773,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,109.83999633789062,111.18000030517578,109.73999786376953,110.25,3448,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,110.9000015258789,111.4000015258789,110.9000015258789,111.1500015258789,452,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,111.12000274658203,111.12000274658203,110.80000305175781,111.1500015258789,144,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,111.73999786376953,112.22000122070312,111.73999786376953,111.9800033569336,1563,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,111.23999786376953,111.81999969482422,111.16000366210938,111.80000305175781,721,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,113.22000122070312,113.54000091552734,113.22000122070312,114.0,94,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,113.72000122070312,113.81999969482422,111.26000213623047,111.4000015258789,274,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,110.76000213623047,111.44000244140625,110.4800033569336,111.12000274658203,106,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,111.77999877929688,112.26000213623047,109.87999725341797,110.41000366210938,1778,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,109.86000061035156,109.86000061035156,108.33999633789062,109.9800033569336,589,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,110.81999969482422,112.04000091552734,110.81999969482422,112.04000091552734,46,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,112.69999694824219,113.83999633789062,112.69999694824219,113.51000213623047,1246,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,114.97000122070312,114.97000122070312,114.97000122070312,114.97000122070312,0,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,115.16000366210938,115.16000366210938,115.16000366210938,114.95999908447266,1,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,116.44000244140625,117.22250366210938,116.44000244140625,117.93000030517578,5556,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,117.30000305175781,118.0199966430664,117.29431915283203,118.86000061035156,4971,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,117.4000015258789,117.4000015258789,117.4000015258789,117.37000274658203,4,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,118.68000030517578,119.29752349853516,117.5199966430664,117.9000015258789,234,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,118.69999694824219,119.4000015258789,118.69999694824219,119.25,217,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,121.7063980102539,122.15509796142578,121.7063980102539,123.18000030517578,6278,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,118.72000122070312,118.72000122070312,116.0,117.23999786376953,13486,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,119.0,119.5999984741211,118.37999725341797,118.7300033569336,974,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,117.18000030517578,117.72000122070312,116.63999938964844,116.93000030517578,2137,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,117.63999938964844,118.08000183105469,117.63999938964844,118.11000061035156,770,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,118.19999694824219,119.30000305175781,117.4727783203125,119.93000030517578,16838,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,123.01329803466797,123.01329803466797,123.01329803466797,121.0199966430664,5300,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,120.31999969482422,120.31999969482422,120.0,120.29000091552734,896,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,121.04000091552734,121.04000091552734,120.44000244140625,120.38999938964844,373,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,116.12000274658203,116.12000274658203,116.12000274658203,117.12999725341797,21,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,117.5,118.08000183105469,117.5,117.19000244140625,129,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,118.08999633789062,118.08999633789062,118.08999633789062,118.08999633789062,0,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,117.66000366210938,117.9800033569336,117.66000366210938,118.30000305175781,50,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,118.31999969482422,118.31999969482422,117.37999725341797,118.06999969482422,640,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,121.55999755859375,121.55999755859375,119.83999633789062,120.30000305175781,299,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,121.5999984741211,122.55999755859375,121.55999755859375,122.87000274658203,1741,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,122.44000244140625,122.44000244140625,122.44000244140625,122.69999694824219,2,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,123.76000213623047,123.77999877929688,123.76000213623047,123.51000213623047,80,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,123.58000183105469,123.58000183105469,123.37999725341797,123.58999633789062,1845,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,124.87999725341797,124.87999725341797,124.62000274658203,124.58999633789062,996,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,123.69999694824219,123.69999694824219,123.69999694824219,122.3499984741211,3,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,123.5999984741211,123.83999633789062,122.73999786376953,123.06999969482422,2042,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,122.16000366210938,122.91999816894531,122.16000366210938,123.62000274658203,1386,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,123.5199966430664,125.23999786376953,123.5199966430664,125.0199966430664,1775,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,124.22000122070312,124.69999694824219,123.55999755859375,124.04000091552734,901,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,124.9000015258789,125.33148193359375,124.9000015258789,125.2300033569336,840,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,125.94000244140625,126.22000122070312,125.94000244140625,126.22000122070312,116,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,126.54000091552734,126.69999694824219,126.54000091552734,126.88999938964844,782,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,125.31999969482422,126.54000091552734,125.31999969482422,126.77999877929688,1293,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,127.87999725341797,128.52000427246094,126.94000244140625,128.33999633789062,3400,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,0,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,129.9600067138672,129.9600067138672,129.1999969482422,129.77000427246094,669,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,130.9199981689453,131.74000549316406,130.9199981689453,131.9499969482422,2578,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,133.05999755859375,133.94000244140625,133.05999755859375,133.60000610351562,898,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,133.32000732421875,133.33999633789062,132.94000244140625,133.4600067138672,118,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,135.67999267578125,136.17999267578125,135.27999877929688,136.11000061035156,189,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,137.86000061035156,138.5399932861328,136.39999389648438,136.39999389648438,3913,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,138.0,138.0,131.5800018310547,131.82000732421875,434,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,130.36000061035156,130.94000244140625,124.63999938964844,125.55999755859375,593,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,126.4800033569336,128.0800018310547,126.4800033569336,127.88999938964844,8035,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,124.95999908447266,124.95999908447266,124.95999908447266,125.5,25,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,123.63999938964844,126.87999725341797,123.63999938964844,126.43000030517578,3996,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,126.26000213623047,127.95999908447266,126.26000213623047,127.72000122070312,287,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,125.80000305175781,125.95999908447266,124.27999877929688,124.30999755859375,653,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,125.13999938964844,126.08000183105469,124.5,126.16000366210938,176,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,126.13999938964844,127.4000015258789,126.13999938964844,127.44000244140625,113,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,128.13999938964844,128.13999938964844,127.22000122070312,127.11000061035156,296,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,123.80000305175781,123.83999633789062,121.94000244140625,123.6500015258789,279,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,122.01000213623047,122.01000213623047,122.01000213623047,122.01000213623047,0,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,119.87999725341797,119.87999725341797,119.23999786376953,119.58000183105469,850,0.0,0.0,0.0
2020-09-22 00:00:00+01:00,122.0,122.0,122.0,122.44999694824219,988,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,124.31999969482422,124.31999969482422,124.31999969482422,123.06999969482422,15,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,121.55000305175781,121.55000305175781,121.55000305175781,121.55000305175781,0,0.0,0.0,0.0
2020-09-25 00:00:00+01:00,121.31999969482422,121.31999969482422,121.18000030517578,122.76000213623047,51,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,125.0199966430664,126.42259979248047,125.0199966430664,125.73999786376953,437,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,126.5999984741211,126.5999984741211,126.5999984741211,126.37000274658203,233,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,127.70999908447266,127.70999908447266,127.70999908447266,127.70999908447266,0,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,128.77999877929688,128.77999877929688,128.0399932861328,128.4600067138672,63,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,127.5,127.5,125.69999694824219,126.63999938964844,315,0.0,0.0,0.0
2020-10-05 00:00:00+01:00,126.26000213623047,127.41999816894531,126.08000183105469,127.31999969482422,1781,0.0,0.0,0.0
2020-10-06 00:00:00+01:00,127.23999786376953,128.0800018310547,127.23999786376953,126.81999969482422,86,0.0,0.0,0.0
2020-10-07 00:00:00+01:00,126.23999786376953,127.37999725341797,126.0199966430664,127.33999633789062,4415,0.0,0.0,0.0
2020-10-08 00:00:00+01:00,128.82000732421875,128.89999389648438,128.05999755859375,128.4199981689453,4364,0.0,0.0,0.0
2020-10-09 00:00:00+01:00,128.8800048828125,129.94000244140625,128.74000549316406,129.91000366210938,5257,0.0,0.0,0.0
2020-10-12 00:00:00+01:00,131.13999938964844,133.74000549316406,131.13999938964844,133.74000549316406,12867,0.0,0.0,0.0
2020-10-13 00:00:00+01:00,134.36000061035156,136.22000122070312,134.10000610351562,135.36000061035156,5539,0.0,0.0,0.0
2020-10-14 00:00:00+01:00,135.1199951171875,135.47999572753906,134.02000427246094,134.25,3939,0.0,0.0,0.0
2020-10-15 00:00:00+01:00,132.02000427246094,132.10000610351562,130.74000549316406,131.64999389648438,3784,0.0,0.0,0.0
2020-10-16 00:00:00+01:00,132.44000244140625,133.16000366210938,132.3000030517578,132.92999267578125,881,0.0,0.0,0.0
2020-10-19 00:00:00+01:00,132.74000549316406,132.8477020263672,131.39500427246094,131.49000549316406,4103,0.0,0.0,0.0
2020-10-20 00:00:00+01:00,130.67999267578125,130.67999267578125,130.67999267578125,129.72000122070312,14,0.0,0.0,0.0
2020-10-21 00:00:00+01:00,130.5,131.0399932861328,129.66000366210938,130.00999450683594,194,0.0,0.0,0.0
2020-10-22 00:00:00+01:00,129.4600067138672,129.4600067138672,129.4600067138672,129.24000549316406,77,0.0,0.0,0.0
2020-10-23 00:00:00+01:00,129.9199981689453,130.3000030517578,129.9199981689453,129.1300048828125,202,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,127.69000244140625,127.69000244140625,127.69000244140625,127.69000244140625,0,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,128.4199981689453,128.63999938964844,128.4199981689453,128.72000122070312,18,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,125.69999694824219,125.69999694824219,125.69999694824219,125.08999633789062,15,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,124.44000244140625,126.18000030517578,124.44000244140625,125.91999816894531,448,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,124.0199966430664,125.19999694824219,123.91999816894531,123.5,1122,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,124.44000244140625,124.66000366210938,123.31999969482422,123.2300033569336,184,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,124.13999938964844,126.08000183105469,123.9000015258789,125.95999908447266,62,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,127.05999755859375,130.74000549316406,127.05999755859375,130.7899932861328,387,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,133.97999572753906,134.4600067138672,133.6999969482422,134.32000732421875,3019,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,133.27999877929688,134.3800048828125,132.32000732421875,133.9499969482422,1221,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,137.33999633789062,137.33999633789062,133.05999755859375,135.75,3868,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,129.47999572753906,131.0500030517578,129.32000732421875,129.9199981689453,4541,0.0,0.0,0.0
