date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,3468.9226938619927,3494.9071335163894,3461.926883185809,3471.9208984375,64934,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,3471.920436870515,3518.8923023088896,3470.2124755067107,3516.393798828125,49855,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,3554.871243900439,3569.8622668575676,3528.8868041080827,3547.375732421875,38297,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,3533.8836620888733,3573.8597216147655,3533.8836620888733,3570.36181640625,21059,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,3515.89436597914,3530.8853880057704,3495.9063366102987,3498.904541015625,88837,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,3465.9243244571703,3474.9189377559346,3408.108851377868,3454.930908203125,67487,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,3511.8966574225997,3519.2743188771224,3474.9188041714224,3502.40234375,309895,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,3573.8599528667355,3627.82763671875,3569.8623466554754,3627.82763671875,57823,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,3635.822019361413,3640.8190259850544,3594.846565047554,3620.331298828125,58985,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,3604.8409244568707,3647.815185546875,3599.8439173533816,3647.815185546875,16106,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,3630.8253438933734,3641.8187594680576,3604.8409070804837,3607.839111328125,78662,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,3582.8537638841476,3623.829218366505,3579.8555598976336,3613.835205078125,25594,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,3687.7915758473746,3687.7915758473746,3663.8059395817004,3666.304443359375,44930,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,3677.7975515899866,3719.7724149505243,3674.799347064234,3692.78857421875,46993,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,3744.756993220403,3747.7551973783056,3728.766571044922,3741.7587890625,32984,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,3706.7796885862467,3720.7713077936364,3670.801239195817,3683.79345703125,56457,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,3719.772366161193,3727.767578125,3687.791518305965,3727.767578125,106046,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,3691.789109410842,3716.7741466970547,3691.789109410842,3703.2822265625,20988,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,3729.7663331050794,3763.745983513861,3728.7669316224683,3762.74658203125,60915,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,3765.7449443032297,3779.5867530153128,3755.7509290582634,3759.74853515625,24218,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,3772.740113931441,3824.708984375,3764.74490309397,3824.708984375,81069,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,3807.7196239073924,3838.701069666219,3799.8742247222763,3826.708251953125,121154,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,3832.7041144962545,3842.4882925916713,3802.7220744871574,3810.71728515625,67799,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,3815.714939231536,3819.6225112710395,3781.735288122612,3792.22900390625,19791,0.0,0.0,0.0
