date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,0.6200000047683716,0.6200000047683716,0.6100000143051147,0.6000000238418579,394757,0.0,0.0
2020-05-07 00:00:00+01:00,0.574999988079071,0.6259999871253967,0.574999988079071,0.6100000143051147,459293,0.0,0.0
2020-05-11 00:00:00+01:00,0.6499999761581421,0.6899999976158142,0.574999988079071,0.6000000238418579,1910538,0.0,0.0
2020-05-12 00:00:00+01:00,0.6100000143051147,0.6380000114440918,0.6100000143051147,0.6100000143051147,649249,0.0,0.0
2020-05-13 00:00:00+01:00,0.5699999928474426,0.6000000238418579,0.5529999732971191,0.5799999833106995,4365706,0.0,0.0
2020-05-14 00:00:00+01:00,0.550000011920929,0.574999988079071,0.550000011920929,0.574999988079071,313196,0.0,0.0
2020-05-15 00:00:00+01:00,0.6000000238418579,0.6200000047683716,0.5529999732971191,0.6000000238418579,4277153,0.0,0.0
2020-05-18 00:00:00+01:00,0.6499999761581421,0.75,0.6150000095367432,0.7250000238418579,18819693,0.0,0.0
2020-05-19 00:00:00+01:00,0.75,0.7940000295639038,0.7049999833106995,0.7699999809265137,19856600,0.0,0.0
2020-05-20 00:00:00+01:00,0.7599999904632568,0.875,0.7450000047683716,0.7950000166893005,8493303,0.0,0.0
2020-05-21 00:00:00+01:00,0.8299999833106995,0.8849999904632568,0.7699999809265137,0.7649999856948853,17448751,0.0,0.0
2020-05-22 00:00:00+01:00,0.8289999961853027,0.8289999961853027,0.7459999918937683,0.75,2589612,0.0,0.0
2020-05-26 00:00:00+01:00,0.75,0.824999988079071,0.75,0.7950000166893005,795737,0.0,0.0
2020-05-27 00:00:00+01:00,0.8500000238418579,0.8999999761581421,0.8240000009536743,0.8600000143051147,13875535,0.0,0.0
2020-05-28 00:00:00+01:00,0.8999999761581421,0.925000011920929,0.8029999732971191,0.824999988079071,8677065,0.0,0.0
2020-05-29 00:00:00+01:00,0.8500000238418579,0.8999999761581421,0.8009999990463257,0.8500000238418579,3537665,0.0,0.0
2020-06-01 00:00:00+01:00,0.949999988079071,1.0,0.8519999980926514,0.925000011920929,5077446,0.0,0.0
2020-06-02 00:00:00+01:00,0.8999999761581421,1.0,0.8510000109672546,0.875,11688467,0.0,0.0
2020-06-03 00:00:00+01:00,1.0,1.0499999523162842,0.8999999761581421,1.024999976158142,9193069,0.0,0.0
2020-06-04 00:00:00+01:00,0.949999988079071,1.0800000429153442,0.949999988079071,1.0,6370516,0.0,0.0
2020-06-05 00:00:00+01:00,0.949999988079071,1.0499999523162842,0.902999997138977,0.9750000238418579,7412933,0.0,0.0
2020-06-08 00:00:00+01:00,1.0499999523162842,1.0499999523162842,0.9169999957084656,0.949999988079071,1670825,0.0,0.0
2020-06-09 00:00:00+01:00,0.8999999761581421,0.9950000047683716,0.8550000190734863,0.875,7355973,0.0,0.0
