date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,14.850000381469727,14.984999656677246,14.489999771118164,14.524999618530273,290940,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,14.3100004196167,14.779500007629395,14.3100004196167,14.712499618530273,147542,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,14.930000305175781,15.140000343322754,14.539999961853027,14.65999984741211,162663,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,14.699999809265137,14.994999885559082,14.65999984741211,14.914999961853027,43507,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,14.645000457763672,15.0,14.5600004196167,14.850000381469727,221189,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,14.6850004196167,15.164999961853027,14.555000305175781,15.03499984741211,206615,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,15.300000190734863,15.574999809265137,15.194999694824219,15.520000457763672,230410,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,15.970000267028809,16.364999771118164,15.395000457763672,15.352499961853027,1805554,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,15.34000015258789,16.010000228881836,15.34000015258789,15.899999618530273,319313,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,16.165000915527344,16.165000915527344,15.744999885559082,15.84000015258789,294875,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,15.609999656677246,15.609999656677246,14.9975004196167,15.085000038146973,43155,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,15.484999656677246,15.550000190734863,15.324999809265137,15.34749984741211,160723,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,15.324999809265137,15.452249526977539,14.739999771118164,14.904999732971191,111146,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,14.5600004196167,14.569999694824219,14.029999732971191,14.154999732971191,293939,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,14.600000381469727,14.800000190734863,14.574999809265137,14.744999885559082,127623,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,14.600000381469727,14.930000305175781,14.5600004196167,14.845000267028809,83206,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,14.970000267028809,15.010000228881836,14.800000190734863,14.992500305175781,95147,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,15.109999656677246,15.25,14.8149995803833,14.742500305175781,115766,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,14.539999961853027,14.630000114440918,13.975000381469727,14.1274995803833,180930,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,14.039999961853027,14.385000228881836,14.039999961853027,14.270000457763672,328253,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,14.145000457763672,14.21500015258789,13.555000305175781,13.555000305175781,424711,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,14.180000305175781,14.1850004196167,13.901000022888184,14.005000114440918,118367,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,13.954999923706055,14.359999656677246,13.890000343322754,14.170000076293945,66674,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,14.359999656677246,14.510000228881836,13.989999771118164,14.087499618530273,181823,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,14.760000228881836,14.920000076293945,14.46500015258789,14.704999923706055,137238,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,14.484999656677246,14.53499984741211,14.039999961853027,14.135000228881836,61756,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,13.949999809265137,14.140000343322754,13.550000190734863,14.095000267028809,104757,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,14.21500015258789,14.555000305175781,14.104999542236328,14.194999694824219,113388,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,14.015000343322754,14.225000381469727,13.899999618530273,14.109999656677246,20570,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,14.0,14.199999809265137,13.944999694824219,13.989999771118164,81643,0.0,0.0,0.0
