date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,58.619998931884766,58.619998931884766,58.619998931884766,58.619998931884766,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,59.040000915527344,59.06999969482422,59.040000915527344,59.06999969482422,591,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,59.900001525878906,59.900001525878906,59.900001525878906,59.900001525878906,0,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,60.279998779296875,60.279998779296875,60.279998779296875,60.279998779296875,290,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,58.95000076293945,58.95000076293945,58.95000076293945,58.95000076293945,1500,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,57.779998779296875,57.970001220703125,57.77000045776367,57.970001220703125,3354,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,58.56999969482422,58.59000015258789,57.91999816894531,57.91999816894531,2601,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,59.18000030517578,60.43000030517578,59.18000030517578,60.40999984741211,58390,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,60.38999938964844,60.400001525878906,60.38999938964844,60.400001525878906,3770,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,60.439998626708984,60.75,60.439998626708984,60.75,449,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,60.75,60.75,60.75,60.75,0,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,60.16999816894531,60.16999816894531,60.099998474121094,60.15999984741211,3711,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,61.84000015258789,61.84000015258789,61.84000015258789,61.84000015258789,1330,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,62.0099983215332,62.349998474121094,62.0,62.349998474121094,1180,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,62.54999923706055,62.95000076293945,62.470001220703125,62.95000076293945,8802,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,62.52000045776367,62.52000045776367,62.369998931884766,62.369998931884766,1200,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,62.369998931884766,62.369998931884766,62.369998931884766,62.369998931884766,0,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,63.310001373291016,63.790000915527344,63.310001373291016,63.619998931884766,13690,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,64.87000274658203,64.87000274658203,64.87000274658203,64.87000274658203,0,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,64.58000183105469,64.58000183105469,64.37999725341797,64.37999725341797,175,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,65.22000122070312,65.22000122070312,65.18000030517578,65.19000244140625,10000,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,66.01000213623047,66.43000030517578,66.01000213623047,66.43000030517578,407,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,66.05000305175781,66.05000305175781,66.05000305175781,66.05000305175781,75,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,66.68000030517578,66.68000030517578,66.61000061035156,66.61000061035156,430,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,64.80999755859375,64.93000030517578,64.80999755859375,64.93000030517578,200,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,63.45000076293945,63.83000183105469,63.45000076293945,63.83000183105469,790,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,61.27000045776367,62.11000061035156,61.13999938964844,62.08000183105469,33865,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,65.2699966430664,65.2699966430664,65.25,65.25,1075,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,65.36000061035156,65.36000061035156,64.94000244140625,64.94000244140625,10980,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,64.6500015258789,64.6500015258789,64.6500015258789,64.6500015258789,0,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,64.91999816894531,64.91999816894531,64.91999816894531,64.91999816894531,0,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,64.61000061035156,64.61000061035156,64.4000015258789,64.4000015258789,930,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,65.47000122070312,65.47000122070312,65.47000122070312,65.47000122070312,0,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,64.38999938964844,64.48999786376953,64.08999633789062,64.48999786376953,5142,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,63.279998779296875,63.279998779296875,62.959999084472656,63.27000045776367,22010,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,63.22999954223633,63.22999954223633,63.22999954223633,63.22999954223633,0,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,63.060001373291016,63.400001525878906,63.0,63.400001525878906,2690,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,64.02999877929688,64.02999877929688,64.0199966430664,64.0199966430664,2000,0.0,0.0,0.0
