date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,42.68167678594633,42.68167678594633,41.520878707623865,41.57445526123047,84687,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,41.47621635956969,42.199480803900165,41.47621635956969,42.18162536621094,50560,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,43.2442040802743,43.46743453561074,42.16376949394025,42.42271423339844,118913,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,42.3691411041026,42.9048928344195,42.261991439284515,42.42271423339844,47405,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,41.59229337416901,41.59229337416901,40.20826204902235,40.27969741821289,90663,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,39.735023498535156,40.05647591902518,38.78852508333969,39.735023498535156,107767,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,40.86010370411289,40.86010370411289,40.12790803547598,40.40024948120117,177009,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,41.27084607061661,42.91382229436779,41.244056100782146,42.927215576171875,350321,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,43.65495017921649,43.65495017921649,42.574515521638325,42.891502380371094,92455,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,42.60129544554986,43.12811940898809,42.36913729162971,43.06114959716797,37701,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,42.69059921719707,43.2442098667665,42.53172938900292,42.72185134887695,17725,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,42.3691465552156,42.922757201932804,42.3691465552156,42.5164794921875,37977,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,43.73531042792928,44.53001030442431,43.663878453415,44.42732620239258,328346,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,44.530010038976876,45.50329495529542,44.530010038976876,44.976470947265625,282093,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,45.84260443052553,46.10155256483597,45.24434506526439,45.40507125854492,86964,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,45.101483025774456,45.101483025774456,44.387146197227445,44.4764404296875,58255,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,45.09255251134291,45.29792412393452,44.74431354189511,45.19524002075195,45849,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,45.04791654820481,45.66403151518804,45.02112657139533,45.61045837402344,129419,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,45.78903627945082,46.97662410206375,45.78903627945082,46.927513122558594,83810,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,46.673017439859485,47.06590175969982,46.35156508443286,46.89624786376953,41406,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,47.49451058484723,49.423221588134766,47.48558286534826,49.423221588134766,98678,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,48.54815726440136,49.49465559770986,48.54815726440136,49.316070556640625,76408,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,49.37858100595338,49.503589528519626,48.47673137442064,48.6597785949707,62289,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,48.91425419017786,49.1196257915519,47.565943796382605,47.69095230102539,47424,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,46.81589553189793,46.81589553189793,45.288999899009475,45.271141052246094,146305,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,44.708599418052344,45.79796522988376,44.44965124864541,44.6327018737793,23186,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,43.75318345656178,45.641623252681434,43.749344638128015,44.744327545166016,38873,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,46.021194358169225,47.43200915259428,45.98547666559476,46.65963363647461,25848,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,46.60159571640042,47.00341127835454,46.10156160039257,46.22657012939453,17557,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,45.99440548639456,46.25335365441681,45.601521077352565,46.088165283203125,38836,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,46.324783069911334,46.60158664274093,45.9854718385245,46.11941146850586,45400,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,45.53274310337763,45.75735213469766,44.9218062640062,45.36204147338867,39470,0.317,0.0,0.0
2020-06-23 00:00:00+01:00,45.748358158116424,46.30539092971124,45.51476631283501,45.694454193115234,49865,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,45.37101414375391,45.454927203577405,44.158127017746104,44.16261672973633,142731,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,44.04133454305636,44.33781665038446,43.57414739680889,43.879615783691406,70967,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,44.42767180786102,44.616342591702434,43.744858360727044,43.749351501464844,26692,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,44.167113291181344,44.67922153315412,43.75383355682811,44.67472839355469,39578,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,44.5354764168915,45.15539608113741,44.328836528809525,45.159889221191406,86808,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,45.1104700123484,45.49679776031945,44.77804965732493,44.85441589355469,58936,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,45.02961043936376,46.008905796424415,44.9038299502982,45.47882843017578,212430,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,45.748358932984765,45.748358932984765,44.912816615962946,45.00265884399414,11733,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,46.062815120406725,46.179612762547976,45.51476860027637,45.532737731933594,40813,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,45.30812377428459,45.344062033670475,44.939765183731915,45.227264404296875,21097,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,44.92179812952614,45.15538997180474,44.50851840927719,44.58488464355469,37301,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,44.822969414899376,44.83195569374938,43.55617485068298,43.66398620605469,79945,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,43.37648624523168,44.46359634132889,43.37648624523168,44.42765808105469,154897,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,44.98469274037892,45.24524001736991,44.76008372792356,45.25422286987305,49609,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,45.09249440853623,45.4069490146999,44.59835537286282,45.19581604003906,93000,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,45.83820117556972,46.71866796831667,45.77531093517787,46.40421676635742,54438,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,46.60187720802612,46.754613119535115,46.161645460391625,46.69172286987305,27616,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,46.17960721825172,46.745619374822795,46.17960721825172,46.43566131591797,134926,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,46.161648614047174,46.31438110872894,45.80227279663086,45.80227279663086,63137,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,45.98195830943146,46.73664474487305,45.98195830943146,46.73664474487305,54216,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,46.62884156792921,46.763604945667325,46.09876405672997,46.70520782470703,33833,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,47.07805061606612,47.07805061606612,46.68273655872805,47.02414321899414,454169,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,46.61087375943344,47.087043876739834,46.61087375943344,46.718685150146484,33720,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,46.80852016114179,46.80852016114179,46.35930210421237,46.61086654663086,233071,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,46.817500681207434,46.89836005859641,46.60187453241637,46.889373779296875,55868,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,46.799532877667524,46.99718990072881,46.68273523428935,47.04660415649414,30482,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,47.23976748282707,47.23976748282707,46.17062642770398,46.60187530517578,29202,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,46.655787553933386,46.655787553933386,45.91008393614998,46.09426498413086,31216,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,46.34132691474014,46.664760970642604,46.1167179322389,46.59288787841797,41814,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,46.76359748692158,46.78156661987305,46.413207962522144,46.78156661987305,53523,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,47.069064696307926,47.27570457910552,46.92531506361127,47.24875259399414,36780,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,47.212815308611574,47.28469184008204,46.89094060283337,47.00168228149414,22253,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,47.10500561338077,47.338597494441316,46.84445831842962,47.3116455078125,26513,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,47.940547138270034,48.596405029296875,47.940547138270034,48.596405029296875,28029,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,48.51554448945876,49.32413826852096,48.51554448945876,48.99171447753906,96315,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,48.91984176610719,49.189371885507,48.77609214060987,48.955780029296875,37263,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,49.04562343896002,49.04562343896002,48.34484442622303,48.48859405517578,7873,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,48.407735429613666,48.65929642738875,47.97648653602999,48.569454193115234,12223,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,48.569456287933576,48.6143774070078,48.38078210420313,48.55597686767578,12863,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,48.43469012413244,48.46164211047002,48.084300592696934,48.228050231933594,17535,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,48.40773162962805,48.40773162962805,47.96749649081836,48.16515350341797,42238,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,47.54523143965096,47.68898448971524,47.47335834188017,47.585662841796875,10388,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,47.61710297441204,47.61710297441204,47.140933041391435,47.2442512512207,34426,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,47.47336078670338,47.76086004711512,47.47336078670338,47.97648620605469,8112,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,48.515548976006414,48.548135380288585,47.97648869162214,47.92707443237305,22228,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,48.03937205649954,48.03937205649954,47.55421581375339,47.60363006591797,22979,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,47.64406390711738,48.237031578862194,47.53625253787149,48.030391693115234,32134,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,48.51553642986027,48.51553642986027,47.81475755593019,47.994441986083984,37819,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,48.0483612277707,48.12023775937693,47.52727008267219,47.850704193115234,136267,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,48.02141521823297,48.461647033691406,48.00344608309518,48.461647033691406,16530,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,48.66827989343804,49.15343619005878,48.0663293762417,48.16965103149414,126162,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,48.2370269904861,48.668275853710256,47.55421714719651,47.653045654296875,14542,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,47.9315593582482,48.56945152468564,47.82374799759088,48.43468475341797,53367,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,48.668282587314025,48.668282587314025,46.9163349090906,46.94328689575195,28708,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,46.916325393823534,47.572183211906534,46.916325393823534,47.29366683959961,19991,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,47.060075382545755,47.491324221427114,47.03311997387365,47.185855865478516,29770,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,46.89836311236529,47.16789324545845,46.71867521454932,46.91633224487305,33019,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,47.491329193115234,47.491329193115234,47.05109402950291,47.491329193115234,15678,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,47.4643749192478,47.805778127261945,47.4643749192478,47.653045654296875,23157,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,47.58116704088193,47.913590809670595,47.41046544437022,47.89112854003906,36475,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,47.0600825560449,47.72492333210761,47.04211342327812,47.66203308105469,33884,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,47.653045274640476,47.69796638825694,47.428436279296875,47.428436279296875,13403,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,47.01300361487066,47.17903141711938,45.656859279826314,45.61617660522461,19739,0.3305,0.0,0.0
2020-09-22 00:00:00+01:00,45.70206276882063,46.181236105792706,45.57548985111782,45.67946243286133,15249,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,46.14507319189161,46.154112636849874,45.702064514160156,45.702064514160156,18335,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,44.888377692696025,45.159605862823575,44.49057315757919,44.79796600341797,29103,0.0,0.0,0.0
2020-09-25 00:00:00+01:00,45.40371571917158,45.40371571917158,44.68947883915131,45.11892318725586,27147,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,45.810555405622516,46.416301687499164,45.78343362171207,46.371097564697266,24131,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,46.05466585523183,46.280689937960624,45.819602326689555,45.88288879394531,16497,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,45.774392757614514,46.46150436992094,45.58452992956698,46.33041000366211,15137,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,46.70560823002506,46.70560823002506,46.063700773946785,46.24903869628906,48364,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,45.74727548611984,46.28973538387881,45.476047261667354,46.42082977294922,59831,0.0,0.0,0.0
