date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,531.489990234375,532.2999877929688,525.8900146484375,527.6950073242188,2815,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,527.4199829101562,532.510009765625,527.1400146484375,531.989990234375,8257,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,541.5,542.239990234375,533.2000122070312,537.5349731445312,15449,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,535.7999877929688,541.8800048828125,535.5999755859375,539.25,9679,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,528.2000122070312,530.0900268554688,521.9400024414062,521.9400024414062,15327,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,517.52001953125,519.9099731445312,509.760009765625,515.760009765625,5845,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,525.8499755859375,528.0800170898438,518.7100219726562,521.5,9154,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,532.8599853515625,544.4600219726562,532.0900268554688,544.0399780273438,7583,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,547.7100219726562,547.7100219726562,540.9299926757812,544.9000244140625,11379,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,540.4600219726562,548.5,540.2877197265625,548.5,14760,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,543.8699951171875,548.4600219726562,541.239990234375,542.5900268554688,6485,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,537.969970703125,543.1799926757812,535.9500122070312,541.22998046875,7274,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,555.4000244140625,557.030029296875,553.6199951171875,554.1500244140625,144106,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,555.3900146484375,559.4500122070312,547.52001953125,551.0399780273438,24277,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,561.0,565.4199829101562,559.0800170898438,562.5900268554688,15401,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,558.1900024414062,559.6099853515625,554.0999755859375,555.47998046875,22113,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,563.2999877929688,563.2999877929688,557.4400024414062,561.155029296875,8286,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,562.52001953125,567.3499755859375,562.0,563.4749755859375,15039,0.0,0.0,0.0
