date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,155.5796356201172,158.97046774528167,154.98124631912484,155.5796356201172,3983024,0.0,0.0
2020-05-07 00:00:00+01:00,156.17802113667025,160.56615851204248,156.17802113667025,159.16993713378906,3836468,0.0,0.0
2020-05-11 00:00:00+01:00,160.3667124585824,163.02154200807968,159.56886508959985,162.161865234375,2084065,0.0,0.0
2020-05-12 00:00:00+01:00,162.56078061049183,165.15378074410864,162.1618645365536,162.76023864746094,1431651,0.0,0.0
2020-05-13 00:00:00+01:00,164.55538157703705,164.55538157703705,160.7656182305164,162.36131286621094,2211105,0.0,0.0
2020-05-14 00:00:00+01:00,161.96236259894596,163.35859904580676,159.16992014056456,160.96505737304688,1982522,0.0,0.0
2020-05-15 00:00:00+01:00,162.3613197028857,163.35862508777117,160.16725089967224,160.765625,4937887,0.0,0.0
2020-05-18 00:00:00+01:00,163.55808177471,163.55808177471,160.56616564468482,161.96238708496094,2108325,0.0,0.0
2020-05-19 00:00:00+01:00,162.16185246534928,162.16185246534928,159.56885252475337,159.768310546875,2758324,0.0,0.0
2020-05-20 00:00:00+01:00,159.96777833494306,160.76562568980933,157.5742514880169,160.16725158691406,2125981,0.0,0.0
2020-05-21 00:00:00+01:00,158.97044977505251,159.56883900840216,155.77907603841854,157.97314453125,1398322,0.0,0.0
2020-05-22 00:00:00+01:00,156.97583278393432,159.56883239746094,154.78176438200316,159.56883239746094,1327630,0.0,0.0
2020-05-26 00:00:00+01:00,159.56883614385615,162.55277776243526,159.56883614385615,160.96505737304688,2621230,0.0,0.0
2020-05-27 00:00:00+01:00,161.5634765625,162.3613239347383,158.77101836850247,161.5634765625,4672184,0.0,0.0
2020-05-28 00:00:00+01:00,162.5607708912548,163.1591601840582,160.96507625556023,162.36131286621094,1739279,0.0,0.0
2020-05-29 00:00:00+01:00,162.1618623652434,162.3613203995418,159.3694042320478,160.16725158691406,1781005,0.0,0.0
2020-06-01 00:00:00+01:00,160.96504705713983,162.67044557990675,158.97043673317194,161.16452026367188,1408488,0.0,0.0
2020-06-02 00:00:00+01:00,161.5634793537419,164.1564795538959,159.9677845816974,163.55809020996094,1809077,0.0,0.0
2020-06-03 00:00:00+01:00,164.15644662593073,167.54727831427056,163.11724715206802,165.9515838623047,1816504,0.0,0.0
2020-06-04 00:00:00+01:00,166.9489191276869,167.34785042128883,164.5553922367667,166.5500030517578,1307982,0.0,0.0
2020-06-05 00:00:00+01:00,164.5553956584213,170.14031214359457,164.5553956584213,167.94622802734375,1606978,0.0,0.0
2020-06-08 00:00:00+01:00,166.55003107244318,167.94625279077076,162.76026684282857,164.555419921875,2393339,0.0,0.0
2020-06-09 00:00:00+01:00,164.5553632203738,165.35321044921875,161.16453151987054,165.35321044921875,2742459,0.0,0.0
2020-06-10 00:00:00+01:00,164.1564494891918,168.5445864821318,161.7629077694942,162.9596710205078,1756781,0.0,0.0
2020-06-11 00:00:00+01:00,160.56619762073865,164.75487799339675,158.97050261321394,164.555419921875,2299755,0.0,0.0
2020-06-12 00:00:00+01:00,163.75751540410423,167.74673631634874,163.5022085527373,165.9515838623047,3667020,0.0,0.0
2020-06-15 00:00:00+01:00,165.12389140427112,165.5527254971591,162.16189262826333,164.555419921875,2104595,0.0,0.0
2020-06-16 00:00:00+01:00,165.35322020135425,168.5445940872834,163.84928820603392,165.75213623046875,1689278,0.0,0.0
2020-06-17 00:00:00+01:00,163.75752082635952,167.04464420176907,163.55806281767696,165.55267333984375,1628187,0.0,0.0
2020-06-18 00:00:00+01:00,165.55267884802043,166.5499841422856,163.40648503750253,165.1537628173828,1605495,0.0,0.0
2020-06-19 00:00:00+01:00,165.15377064759517,167.34783935546875,165.09391954425786,167.34783935546875,3501483,0.0,0.0
2020-06-22 00:00:00+01:00,165.7521591287661,168.3451593292408,165.24353883872968,167.94622802734375,2706572,0.0,0.0
2020-06-23 00:00:00+01:00,165.35322385877967,168.34513979632933,165.35322385877967,167.14837646484375,3366215,0.0,0.0
2020-06-24 00:00:00+01:00,166.35054985484467,167.54731333513237,164.55539702557644,166.7494659423828,1945905,0.0,0.0
2020-06-25 00:00:00+01:00,166.1510801845061,168.34514894778056,164.55538551066712,168.14569091796875,1695655,0.0,0.0
2020-06-26 00:00:00+01:00,168.5446069775924,168.93754249203283,167.14838555123742,168.14569091796875,1063360,0.0,0.0
2020-06-29 00:00:00+01:00,168.54460272179327,168.69219892094617,166.75045442981184,167.34783935546875,830476,0.0,0.0
2020-06-30 00:00:00+01:00,168.74405027939412,168.74405027939412,165.9515924527382,167.5472869873047,1699949,0.0,0.0
