date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,0.7250000238418579,0.7350000143051147,0.675000011920929,0.7250000238418579,758539,0.0,0.0
2020-05-07 00:00:00+01:00,0.7250000238418579,0.6990000009536743,0.6499999761581421,0.675000011920929,4861889,0.0,0.0
2020-05-11 00:00:00+01:00,0.675000011920929,0.9330000281333923,0.6079999804496765,0.8500000238418579,12341492,0.0,0.0
2020-05-12 00:00:00+01:00,0.8500000238418579,1.100000023841858,0.8980000019073486,1.0,10960804,0.0,0.0
2020-05-13 00:00:00+01:00,1.0,0.9779999852180481,0.8510000109672546,0.8999999761581421,3821275,0.0,0.0
2020-05-14 00:00:00+01:00,0.8999999761581421,0.9279999732971191,0.777999997138977,0.875,2269839,0.0,0.0
2020-05-15 00:00:00+01:00,0.875,1.2999999523162842,0.800000011920929,1.2000000476837158,22136247,0.0,0.0
2020-05-18 00:00:00+01:00,1.2000000476837158,1.440000057220459,1.1770000457763672,1.350000023841858,12759558,0.0,0.0
2020-05-19 00:00:00+01:00,1.25,1.2979999780654907,1.2000000476837158,1.274999976158142,4188372,0.0,0.0
2020-05-20 00:00:00+01:00,1.25,1.2879999876022339,1.1770000457763672,1.225000023841858,1809227,0.0,0.0
2020-05-21 00:00:00+01:00,1.225000023841858,1.4500000476837158,1.1770000457763672,1.350000023841858,5476877,0.0,0.0
2020-05-22 00:00:00+01:00,1.3250000476837158,1.5,1.3259999752044678,1.375,7172852,0.0,0.0
2020-05-26 00:00:00+01:00,1.375,1.6390000581741333,1.3550000190734863,1.5499999523162842,12300029,0.0,0.0
2020-05-27 00:00:00+01:00,1.350000023841858,1.49399995803833,1.2999999523162842,1.399999976158142,10715785,0.0,0.0
2020-05-28 00:00:00+01:00,1.399999976158142,1.5299999713897705,1.4119999408721924,1.524999976158142,2047655,0.0,0.0
2020-05-29 00:00:00+01:00,1.524999976158142,1.5779999494552612,1.4179999828338623,1.4249999523162842,3756449,0.0,0.0
2020-06-01 00:00:00+01:00,1.5,1.600000023841858,1.4500000476837158,1.475000023841858,3828287,0.0,0.0
2020-06-02 00:00:00+01:00,1.475000023841858,1.5,1.399999976158142,1.5,1699101,0.0,0.0
