date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,35.5,35.5,34.80720138549805,34.88999938964844,31890,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,35.04999923706055,35.5,34.849998474121094,35.5,45182,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,36.7400016784668,36.93000030517578,35.79999923706055,36.04499816894531,24326,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,36.11000061035156,36.72999954223633,35.77000045776367,36.2599983215332,43872,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,35.18000030517578,35.2599983215332,33.93000030517578,34.25,44026,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,33.599998474121094,34.13999938964844,32.5,33.470001220703125,103850,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,34.290000915527344,34.59000015258789,33.650001525878906,34.529998779296875,13320,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,35.459999084472656,36.900001525878906,35.349998474121094,36.900001525878906,192645,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,37.119998931884766,37.119998931884766,36.40999984741211,36.88999938964844,39352,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,36.380001068115234,37.40999984741211,36.0,37.130001068115234,390568,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,36.779998779296875,37.470001220703125,36.676300048828125,36.810001373291016,38033,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,36.5099983215332,37.27000045776367,36.5099983215332,36.91999816894531,31498,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,38.45000076293945,38.91999816894531,38.2400016784668,38.66999816894531,101234,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,38.79999923706055,39.79999923706055,38.209999084472656,38.689998626708984,192366,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,39.880001068115234,40.16999816894531,39.43000030517578,39.71500015258789,107962,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,38.7599983215332,38.7599983215332,37.900001525878906,38.18000030517578,45767,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,38.709999084472656,39.04999923706055,38.349998474121094,38.904998779296875,55190,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,38.63999938964844,39.33000183105469,38.63999938964844,38.869998931884766,25469,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,39.31999969482422,40.4900016784668,39.2599983215332,40.4900016784668,59142,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,39.560001373291016,40.400001525878906,39.459999084472656,39.83000183105469,47683,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,40.93000030517578,42.11000061035156,40.54999923706055,41.880001068115234,22996,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,41.7599983215332,42.56999969482422,41.58000183105469,42.310001373291016,105757,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,42.13999938964844,42.13999938964844,41.310001373291016,41.494998931884766,39133,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,41.66999816894531,42.0,40.41999816894531,40.72999954223633,51826,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,39.209999084472656,39.439998626708984,38.25,38.33000183105469,11488,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,38.16999816894531,39.06999969482422,37.5,37.67499923706055,69000,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,36.529998779296875,38.79999923706055,37.099998474121094,38.33000183105469,32515,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,39.709999084472656,40.86000061035156,39.5,40.029998779296875,12124,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,39.86000061035156,40.529998779296875,39.38999938964844,39.43000030517578,11252,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,39.15999984741211,39.61000061035156,38.75,39.380001068115234,103509,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,39.43000030517578,40.0,39.43000030517578,39.73500061035156,14409,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,38.86000061035156,39.29999923706055,38.540000915527344,39.08000183105469,115262,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,39.540000915527344,40.22999954223633,39.540000915527344,39.709999084472656,59741,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,39.709999084472656,39.709999084472656,38.20000076293945,38.20000076293945,14247,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,38.08000183105469,38.41999816894531,37.86000061035156,38.13999938964844,41038,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,38.63999938964844,38.72999954223633,37.900001525878906,38.14500045776367,198801,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,38.290000915527344,39.16999816894531,38.0,39.060001373291016,130345,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,39.04999923706055,39.65999984741211,38.849998474121094,39.54999923706055,19743,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,39.58000183105469,40.0099983215332,39.08000183105469,39.369998931884766,6159,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,39.72999954223633,40.11000061035156,39.54999923706055,39.650001525878906,13741,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,39.61000061035156,39.61000061035156,39.119998931884766,39.19499969482422,6170,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,40.400001525878906,40.560001373291016,39.849998474121094,39.91999816894531,32802,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,39.65999984741211,39.709999084472656,39.22999954223633,39.650001525878906,10030,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,38.88999938964844,39.33000183105469,38.720001220703125,38.91999816894531,13894,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,39.13999938964844,39.349998474121094,38.20000076293945,38.2400016784668,30818,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,38.20000076293945,39.099998474121094,38.189998626708984,38.9900016784668,18243,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,39.72999954223633,39.72999954223633,39.20000076293945,39.59000015258789,8970,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,38.86000061035156,39.099998474121094,38.56999969482422,38.88999938964844,16290,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,39.7599983215332,40.81999969482422,39.720001220703125,40.68000030517578,30274,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,40.61000061035156,40.650001525878906,40.5099983215332,40.56999969482422,3869,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,40.31999969482422,40.68000030517578,40.310001373291016,40.66999816894531,5473,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,40.470001220703125,40.560001373291016,40.220001220703125,40.5,33842,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,40.7599983215332,41.290000915527344,40.72999954223633,41.279998779296875,14244,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,41.18000030517578,41.18000030517578,40.66999816894531,41.10499954223633,11565,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,41.27000045776367,41.5,40.939998626708984,41.5,44754,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,40.779998779296875,41.0099983215332,40.619998931884766,40.70500183105469,37630,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,40.689998626708984,40.790000915527344,40.5099983215332,40.52000045776367,51684,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,40.88999938964844,40.959999084472656,40.70000076293945,40.86000061035156,10592,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,40.619998931884766,41.11000061035156,40.59000015258789,41.11000061035156,10223,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,41.18000030517578,41.18000030517578,40.720001220703125,40.994998931884766,64601,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,41.11000061035156,41.11000061035156,40.31999969482422,40.34000015258789,10442,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,40.65999984741211,41.310001373291016,40.65999984741211,41.310001373291016,13077,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,41.66999816894531,41.7400016784668,41.369998931884766,41.72999954223633,28841,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,42.130001068115234,42.2599983215332,42.11000061035156,42.334999084472656,13376,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,42.72999954223633,42.77000045776367,42.439998626708984,42.439998626708984,14528,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,42.439998626708984,43.0,42.439998626708984,43.01499938964844,13227,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,43.40999984741211,44.029998779296875,43.33000183105469,43.939998626708984,5166,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,43.939998626708984,44.310001373291016,43.939998626708984,44.279998779296875,10733,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,43.91999816894531,44.06999969482422,43.81999969482422,43.880001068115234,14016,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,43.5099983215332,43.90999984741211,43.47999954223633,43.689998626708984,192061,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,43.599998474121094,43.630001068115234,43.099998474121094,43.560001373291016,375352,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,43.65999984741211,43.7400016784668,43.52000045776367,43.7400016784668,5639,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,43.66999816894531,43.79999923706055,43.220001220703125,43.40999984741211,39938,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,43.27000045776367,43.79999923706055,43.27000045776367,43.79999923706055,34839,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,43.060001373291016,43.279998779296875,42.86000061035156,43.2400016784668,13972,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,42.939998626708984,43.040000915527344,42.650001525878906,42.849998474121094,6084,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,43.0,43.34000015258789,43.0,43.18000030517578,3410,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,43.560001373291016,43.70000076293945,43.04999923706055,43.04999923706055,12504,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,43.290000915527344,43.41999816894531,43.06999969482422,43.15999984741211,26653,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,43.13999938964844,43.5,43.029998779296875,43.22999954223633,9143,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,43.59000015258789,43.68000030517578,43.25,43.310001373291016,14619,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,43.220001220703125,43.38999938964844,42.970001220703125,43.380001068115234,19488,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,43.779998779296875,43.90999984741211,43.38999938964844,43.65999984741211,9004,0.0,0.0,0.0
