date,open,high,low,close,volume,Dividends,Stock Splits
2021-02-16 00:00:00+00:00,100.8465945311267,100.8465945311267,98.8496322631836,98.8496322631836,2219721,0.0,0.0
2021-02-17 00:00:00+00:00,98.8496329675004,99.23904000309936,97.60153154114307,98.74978637695312,2311173,0.0,0.0
2021-02-18 00:00:00+00:00,99.348876953125,99.74827094684969,98.11874589015117,99.348876953125,478538,0.0,0.0
2021-02-19 00:00:00+00:00,99.84811754082915,100.84659871623744,99.04932955337979,99.348876953125,715807,0.0,0.0
2021-02-22 00:00:00+00:00,99.84810846872001,99.84810846872001,98.64993421421784,99.5485610961914,343439,0.0,0.0
2021-02-23 00:00:00+00:00,99.84810846872001,99.84810846872001,99.24902134146893,99.5485610961914,676642,0.0,0.0
2021-02-24 00:00:00+00:00,99.84810917020297,99.84810917020297,99.10224214925543,99.44871520996094,520767,0.0,0.0
2021-02-25 00:00:00+00:00,99.64841599898504,99.64841599898504,99.2989415226444,99.44871520996094,415265,0.0,0.0
2021-02-26 00:00:00+00:00,99.84810917020297,99.84810917020297,99.24902203874299,99.44871520996094,492225,0.0,0.0
2021-03-01 00:00:00+00:00,99.84810917020297,99.84810917020297,99.04932124971889,99.44871520996094,896685,0.0,0.0
2021-03-02 00:00:00+00:00,100.34735113029018,100.34735113029018,99.04932264566142,99.2490234375,679912,0.0,0.0
2021-03-03 00:00:00+00:00,99.44872012859061,99.44872012859061,98.64993978640585,98.74978637695312,587495,0.0,0.0
2021-03-04 00:00:00+00:00,98.2505465078755,99.0493268557632,98.2505465078755,98.64994049072266,499923,0.0,0.0
2021-03-05 00:00:00+00:00,99.24902906590816,99.24902906590816,97.85115391498982,98.45024108886719,501319,0.0,0.0
2021-03-08 00:00:00+00:00,97.85114910960613,99.44871736742618,97.85114910960613,98.05084228515625,747679,0.0,0.0
2021-03-09 00:00:00+00:00,97.85115814208984,98.57006582892167,97.45176413631582,97.85115814208984,643889,0.0,0.0
2021-03-10 00:00:00+00:00,97.45174963286875,98.25053752553563,97.25205646860499,97.75129699707031,8687708,0.0,0.0
2021-03-11 00:00:00+00:00,97.85115474487627,98.64994272869184,97.25206756591797,97.25206756591797,435435,0.0,0.0
2021-03-12 00:00:00+00:00,98.64994049072266,98.64994049072266,97.35191195092106,98.64994049072266,1016197,0.0,0.0
2021-03-15 00:00:00+00:00,98.64993704741933,98.64993704741933,97.93901288799917,98.05084228515625,285321,0.0,0.0
2021-03-16 00:00:00+00:00,98.25053683222254,99.19909078249071,98.05083605156206,98.94947052001953,564068,0.0,0.0
2021-03-17 00:00:00+00:00,99.44872354710446,99.84811754082915,98.84963636542086,99.348876953125,356946,0.0,0.0
2021-03-18 00:00:00+00:00,99.84811401367188,99.84811401367188,98.84963287353516,99.84811401367188,469746,0.0,0.0
2021-03-19 00:00:00+00:00,98.84963367324292,99.49864794314372,98.57704569925487,98.64994049072266,550407,0.0,0.0
2021-03-22 00:00:00+00:00,99.84811896630544,99.84811896630544,98.45024377721577,99.14918518066406,273824,0.0,0.0
2021-03-23 00:00:00+00:00,98.45024377721577,99.84811896630544,98.45024377721577,99.14918518066406,166413,0.0,0.0
2021-03-24 00:00:00+00:00,98.45023625406284,99.84811133633278,98.05084228515625,98.05084228515625,831627,0.0,0.0
2021-03-25 00:00:00+00:00,98.05083128600835,99.64840698242188,98.05083128600835,99.64840698242188,495922,0.0,0.0
2021-03-26 00:00:00+00:00,98.25055884623461,99.84812736044015,98.15071224243569,99.0493392944336,2334381,0.0,0.0
2021-03-29 00:00:00+01:00,98.84963287353516,99.84811401367188,98.15069912256207,99.84811401367188,188094,0.0,0.0
2021-03-30 00:00:00+01:00,98.45024108886719,99.84811623978554,98.45024108886719,98.45024108886719,468874,0.0,0.0
2021-03-31 00:00:00+01:00,99.64843415284228,99.64843415284228,98.84964608683575,99.0493392944336,627842,0.0,0.0
2021-04-01 00:00:00+01:00,99.64841599898504,99.64841599898504,98.64993490728301,99.44871520996094,376544,0.0,0.0
2021-04-06 00:00:00+01:00,99.44871520996094,99.44871520996094,98.64993490728301,99.44871520996094,533425,0.0,0.0
2021-04-07 00:00:00+01:00,99.44871520996094,99.44871520996094,98.4502341182589,99.44871520996094,550812,0.0,0.0
2021-04-08 00:00:00+01:00,98.4502341182589,99.44871520996094,98.4502341182589,99.44871520996094,290453,0.0,0.0
2021-04-09 00:00:00+01:00,99.44871520996094,99.44871520996094,98.4502341182589,99.44871520996094,638937,0.0,0.0
2021-04-12 00:00:00+01:00,99.44871595895569,99.44871595895569,98.25054168701172,98.25054168701172,621449,0.0,0.0
2021-04-13 00:00:00+01:00,98.8496322631836,98.8496322631836,98.31045153670217,98.8496322631836,404758,0.0,0.0
2021-04-14 00:00:00+01:00,98.25054168701172,99.44871595895569,98.25054168701172,98.25054168701172,373813,0.0,0.0
2021-04-15 00:00:00+01:00,99.44871520996094,99.64841599898504,98.4502341182589,99.44871520996094,1133481,0.0,0.0
2021-04-16 00:00:00+01:00,98.25054094704097,99.44871520996094,98.25054094704097,99.44871520996094,962160,0.0,0.0
2021-04-19 00:00:00+01:00,99.44871520996094,99.44871520996094,98.65991423337958,99.44871520996094,258294,0.0,0.0
2021-04-20 00:00:00+01:00,99.64842021748343,99.64842021748343,98.25054510636197,98.8496322631836,971601,0.0,0.0
2021-04-21 00:00:00+01:00,98.25054168701172,98.8496288229837,98.25054168701172,98.25054168701172,788168,0.0,0.0
2021-04-22 00:00:00+01:00,98.25055884623461,100.34736799724234,98.25055884623461,99.0493392944336,2140438,0.0,0.0
2021-04-23 00:00:00+01:00,100.34735282460353,100.84659338591996,99.84811226328709,100.09773254394531,681024,0.0,0.0
2021-04-26 00:00:00+01:00,100.34735458374023,100.8465951538086,99.84811401367188,99.84811401367188,427440,0.0,0.0
2021-04-27 00:00:00+01:00,101.34583282470703,101.34583282470703,100.34735171313356,101.34583282470703,1305965,0.0,0.0
2021-04-28 00:00:00+01:00,100.3473482692943,101.8450698852539,100.3473482692943,101.8450698852539,899181,0.0,0.0
2021-04-29 00:00:00+01:00,101.8450698852539,101.8450698852539,100.90649523488794,101.8450698852539,867794,0.0,0.0
2021-04-30 00:00:00+01:00,101.84507338049377,102.3443139362805,101.34583282470703,101.34583282470703,1038481,0.0,0.0
2021-05-04 00:00:00+01:00,101.34584155981092,104.84052575152853,101.34584155981092,103.34280395507812,2609895,0.0,0.0
2021-05-05 00:00:00+01:00,103.34280395507812,103.47760104974462,103.02329027654766,103.34280395507812,406064,0.0,0.0
2021-05-06 00:00:00+01:00,104.34127393135658,104.34127393135658,102.84355229597826,103.84203338623047,1842398,0.0,0.0
2021-05-07 00:00:00+01:00,104.84052276611328,104.84052276611328,103.34280101231167,104.84052276611328,1925437,0.0,0.0
2021-05-10 00:00:00+01:00,105.33975982666016,105.33975982666016,104.84051925876129,105.33975982666016,1436527,0.0,0.0
2021-05-11 00:00:00+01:00,104.34126281738281,104.92038361631717,104.34126281738281,104.34126281738281,436235,0.0,0.0
2021-05-12 00:00:00+01:00,104.84052276611328,105.33976335071382,104.59090247381302,104.84052276611328,652303,0.0,0.0
2021-05-13 00:00:00+01:00,104.84052276611328,105.33976335071382,104.84052276611328,104.84052276611328,748146,0.0,0.0
2021-05-14 00:00:00+01:00,105.33976335071382,105.33976335071382,104.05172172830761,104.84052276611328,903802,0.0,0.0
2021-05-17 00:00:00+01:00,103.8420439929497,104.34128458906964,102.33633112510178,102.34432220458984,421253,0.0,0.0
2021-05-18 00:00:00+01:00,102.344300849586,104.34126281738281,102.344300849586,104.34126281738281,323661,0.0,0.0
2021-05-19 00:00:00+01:00,103.84203338623047,103.84203338623047,102.84355229597826,103.84203338623047,290371,0.0,0.0
2021-05-20 00:00:00+01:00,103.84204812651699,103.84204812651699,102.84356689453125,102.84356689453125,442300,0.0,0.0
