date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,160.07843957747815,161.15465094773438,160.02213550407527,160.86126708984375,7175,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,161.25264154724508,162.55034967688582,160.6218406163147,162.2400665283203,12236,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,160.54988640482222,162.2400806716028,160.3549804107434,161.47059631347656,38381,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,161.88421377438303,161.88421377438303,160.7997363384915,161.71075439453125,24558,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,162.6581979809198,163.73457218428678,162.1057719761198,163.63671875,11802,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,164.42367250836705,164.82685874530213,163.86376694980933,164.47752380371094,40630,1.636797,0.0,0.0
2020-05-15 00:00:00+01:00,164.567282401102,165.36610855881912,164.04579314899928,165.12376403808594,20602,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,165.25840663903077,165.5725574782382,163.1222274976333,163.21197509765625,11883,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,162.36824514599235,163.30171318398703,162.36824514599235,162.71829223632812,23609,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,162.92475401835145,163.2472454899537,162.21567543293784,162.3458251953125,7407,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,163.70562127359085,163.9836840497767,163.12984246387654,163.61585998535156,97761,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,164.33390339117688,164.58521855457718,163.9134880467137,164.14990234375,11727,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,162.8349953511506,162.8349953511506,161.37197120720836,161.5021209716797,5206,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,162.3862127775559,163.64280235792094,161.52320878601856,163.56201171875,32797,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,162.77215690844383,163.3930765416,161.81355735656567,162.18873596191406,10947,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,162.64652984676644,162.70154527862945,161.3719851317966,161.99130249023438,6245,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,161.596347838751,161.6693319531876,160.14230815747828,160.32630920410156,9999,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,159.2178392228716,159.960568042035,158.99210751227338,159.56788635253906,3960,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,158.50878716159764,159.04731387631318,157.43170634086346,157.64712524414062,7150,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,158.8498436956659,158.98430759730024,156.79309930496117,157.3913116455078,4135,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,156.17509646381035,156.4802629055771,154.29021913167733,154.27227783203125,223192,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,155.03521896919185,155.59611065189844,154.61202335958998,155.33590698242188,16758,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,155.95967208898912,156.72260186206023,155.34036857754506,155.27304077148438,12493,0.0,0.0,0.0
