date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,51.7400016784668,51.849998474121094,51.349998474121094,51.42499923706055,8990,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,51.58000183105469,51.88999938964844,51.58000183105469,51.79499816894531,6768,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,52.72999954223633,52.77000045776367,52.0,52.3849983215332,14521,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,52.220001220703125,52.95000076293945,52.220001220703125,52.54499816894531,8521,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,51.45000076293945,51.650001525878906,51.0,50.970001220703125,36752,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,50.380001068115234,50.650001525878906,49.63999938964844,50.33000183105469,92464,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,51.150001525878906,51.38999938964844,50.54999923706055,50.775001525878906,16059,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,51.91999816894531,52.75,51.90999984741211,52.9900016784668,25915,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,53.33000183105469,53.33000183105469,52.7400016784668,53.09000015258789,21312,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,52.90999984741211,53.400001525878906,52.90999984741211,53.459999084472656,5926,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,52.9900016784668,53.16999816894531,52.9900016784668,52.81999969482422,1355,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,52.38999938964844,53.119998931884766,52.38999938964844,52.720001220703125,2762,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,54.04999923706055,54.33000183105469,53.93000030517578,54.02000045776367,3653,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,54.099998474121094,54.5,53.5,53.66999816894531,1271,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,54.66999816894531,54.88999938964844,54.4900016784668,54.80500030517578,1498,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,54.400001525878906,54.599998474121094,54.0,54.099998474121094,16468,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,54.86000061035156,54.86000061035156,54.400001525878906,54.665000915527344,973,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,54.790000915527344,55.349998474121094,54.5099983215332,54.90999984741211,3293,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,55.5,56.0,55.459999084472656,55.94499969482422,134110,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,55.84000015258789,56.150001525878906,55.7400016784668,55.880001068115234,2126,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,56.33000183105469,57.54999923706055,56.279998779296875,57.564998626708984,13075,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,57.31999969482422,57.720001220703125,57.279998779296875,57.665000915527344,9030,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,57.91999816894531,58.220001220703125,57.349998474121094,57.685001373291016,5043,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,57.779998779296875,58.0099983215332,57.29999923706055,57.39500045776367,2855,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,56.7599983215332,56.7599983215332,55.36000061035156,55.36000061035156,15860,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,54.52000045776367,55.65999984741211,54.0,54.279998779296875,17464,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,53.060001373291016,55.46699905395508,53.48099899291992,54.150001525878906,3402,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,55.66999816894531,56.70000076293945,55.61000061035156,56.084999084472656,18942,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,56.540000915527344,56.66999816894531,56.0,56.064998626708984,1136,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,55.93000030517578,56.18000030517578,55.61000061035156,55.970001220703125,2332,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,56.209999084472656,56.970001220703125,56.16999816894531,56.28499984741211,3486,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,55.439998626708984,55.959999084472656,55.15999984741211,55.70500183105469,21253,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,56.209999084472656,56.63999938964844,55.88999938964844,56.59000015258789,54327,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,56.029998779296875,56.349998474121094,54.93000030517578,54.974998474121094,2360,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,54.630001068115234,54.900001525878906,54.380001068115234,54.78499984741211,42407,0.0,0.0,0.0
