date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,129.6850831274893,129.3558807052389,125.569078652521,127.1911392211914,145551,0.0,0.0
2020-05-07 00:00:00+01:00,127.19114108348457,128.42814275897732,123.75947178268116,126.69235229492188,415821,0.0,0.0
2020-05-11 00:00:00+01:00,126.69235229492188,125.68479681096964,123.96198295342816,126.69235229492188,167613,0.0,0.0
2020-05-12 00:00:00+01:00,126.69235229492188,125.48428731031834,123.69961956354577,126.69235229492188,136005,0.0,0.0
2020-05-13 00:00:00+01:00,126.19357104492187,124.69720458984375,121.8042279211767,124.69720458984375,265236,0.0,0.0
2020-05-14 00:00:00+01:00,125.6947822265625,126.69235986328125,120.70689404296876,124.69720458984375,104213,0.0,0.0
2020-05-15 00:00:00+01:00,124.69720458984375,127.6899375,120.70689404296876,124.69720458984375,184908,0.0,0.0
2020-05-18 00:00:00+01:00,124.19841577148438,127.6899375,120.70689404296876,124.69720458984375,272816,0.0,0.0
2020-05-19 00:00:00+01:00,124.69720458984375,127.6899375,122.27807577643543,124.69720458984375,194731,0.0,0.0
2020-05-20 00:00:00+01:00,124.69720458984375,125.39550589118153,122.32795770263672,124.69720458984375,378867,0.0,0.0
2020-05-21 00:00:00+01:00,124.69720458984375,127.57022544366494,121.7044716796875,124.69720458984375,287768,0.0,0.0
2020-05-22 00:00:00+01:00,124.69720083569723,128.68751126243953,122.00374434201142,125.69477844238281,293250,0.0,0.0
2020-05-26 00:00:00+01:00,126.69235043993183,129.6850831274893,124.69719531489353,127.1911392211914,582353,0.0,0.0
2020-05-27 00:00:00+01:00,127.19114497303963,129.68508899211884,127.2120978169255,127.68993377685547,354352,0.0,0.0
2020-05-28 00:00:00+01:00,127.68994891826924,130.25971315881202,127.72486779191532,129.6851043701172,557296,0.0,0.0
2020-05-29 00:00:00+01:00,129.6851043701172,131.68025982196514,128.83715721435058,129.6851043701172,1298357,0.0,0.0
2020-06-01 00:00:00+01:00,129.68508502629797,131.6802401805487,126.69235229492188,126.69235229492188,496338,0.0,0.0
2020-06-02 00:00:00+01:00,130.6826934814453,131.68027129428077,129.28609063220745,130.6826934814453,1887345,0.0,0.0
2020-06-03 00:00:00+01:00,130.6826934814453,131.53064071108722,129.435721215401,130.6826934814453,235605,0.0,0.0
2020-06-04 00:00:00+01:00,130.6826934814453,131.53064071108722,127.68996004293894,130.6826934814453,214199,0.0,0.0
2020-06-05 00:00:00+01:00,130.68268567995918,135.37129807601949,127.68995242011279,132.67784118652344,1084873,0.0,0.0
2020-06-08 00:00:00+01:00,133.6754207114748,136.41875956935954,133.176631828223,134.17420959472656,1176765,0.0,0.0
2020-06-09 00:00:00+01:00,134.67295564923967,139.6608428955078,134.17416692461288,139.6608428955078,278838,0.0,0.0
2020-06-10 00:00:00+01:00,135.17175504586993,139.66085392193202,135.18371940037767,136.66812133789062,899338,0.0,0.0
2020-06-11 00:00:00+01:00,137.1669158935547,139.66085981889205,136.8347299909507,137.1669158935547,812509,0.0,0.0
2020-06-12 00:00:00+01:00,137.1669158935547,139.0623071880808,134.67297196821733,137.1669158935547,409929,0.0,0.0
2020-06-15 00:00:00+01:00,135.96983333284766,139.16107404795287,132.77758797718988,135.17176818847656,141389,0.0,0.0
2020-06-16 00:00:00+01:00,136.1693289383598,137.9649714852086,135.65058437553134,137.6656951904297,118727,0.0,0.0
2020-06-17 00:00:00+01:00,137.6656951904297,139.66085019318953,136.50850163559105,137.6656951904297,87306,0.0,0.0
2020-06-18 00:00:00+01:00,137.1669158935547,138.26425730943342,135.87006200801412,137.1669158935547,112787,0.0,0.0
2020-06-19 00:00:00+01:00,137.1669158935547,138.05475932210177,135.919943930886,137.1669158935547,52326,0.0,0.0
2020-06-22 00:00:00+01:00,137.1669158935547,137.8851729617979,136.18929413693365,137.1669158935547,69711,0.0,0.0
2020-06-23 00:00:00+01:00,137.1669158935547,137.81533522541213,136.22919054213574,137.1669158935547,81643,0.0,0.0
2020-06-24 00:00:00+01:00,137.1669158935547,137.76546852436593,134.67297196821733,137.1669158935547,81163,0.0,0.0
2020-06-25 00:00:00+01:00,137.1669158935547,139.66085981889205,134.67297196821733,137.1669158935547,215376,0.0,0.0
2020-06-26 00:00:00+01:00,137.1669158935547,137.39635447257453,134.67297196821733,137.1669158935547,55401,0.0,0.0
2020-06-29 00:00:00+01:00,137.16690643973973,137.6656951904297,134.9223570616349,137.6656951904297,425016,0.0,0.0
2020-06-30 00:00:00+01:00,137.1669101018975,139.06230131639373,134.77273012339444,136.66812133789062,223402,0.0,0.0
2020-07-01 00:00:00+01:00,137.1669158935547,137.66570467862215,137.1369897841967,137.1669158935547,29385,0.0,0.0
2020-07-02 00:00:00+01:00,137.1669158935547,137.0671520478109,134.7976691644842,137.1669158935547,55035,0.0,0.0
2020-07-03 00:00:00+01:00,137.1669158935547,139.66085981889205,134.87248443787917,137.1669158935547,130060,0.0,0.0
2020-07-06 00:00:00+01:00,137.1669101018975,139.61097200116632,135.32138558634196,136.66812133789062,1546506,0.0,0.0
2020-07-07 00:00:00+01:00,137.1669158935547,137.66570467862215,134.67297196821733,137.1669158935547,115466,0.0,0.0
