date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,3.253000020980835,3.253000020980835,3.0829999446868896,3.0829999446868896,508108,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,3.065999984741211,3.2019999027252197,3.065999984741211,3.187000036239624,124668,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,3.2839999198913574,3.312999963760376,3.2230000495910645,3.24399995803833,123444,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,3.2360000610351562,3.2769999504089355,3.2130000591278076,3.2355000972747803,458175,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,3.1480000019073486,3.194000005722046,3.053999900817871,3.046999931335449,155109,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,3.0409998893737793,3.061000108718872,2.933000087738037,3.0315001010894775,114791,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,3.1010000705718994,3.13100004196167,3.055000066757202,3.0920000076293945,28236,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,3.115999937057495,3.2890000343322754,3.115999937057495,3.308000087738037,276591,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,3.309999942779541,3.321000099182129,3.249000072479248,3.2669999599456787,317053,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,3.240000009536743,3.3429999351501465,3.2260000705718994,3.3345000743865967,84969,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,3.3369998931884766,3.3580000400543213,3.2730000019073486,3.2685000896453857,43548,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,3.2239999771118164,3.25600004196167,3.200000047683716,3.2265000343322754,23501,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,3.3450000286102295,3.381999969482422,3.328000068664551,3.36899995803833,149287,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,3.364000082015991,3.427000045776367,3.319999933242798,3.3480000495910645,131887,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,3.4070000648498535,3.4260001182556152,3.3429999351501465,3.359999895095825,145278,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,3.2880001068115234,3.2990000247955322,3.240000009536743,3.253000020980835,189919,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,3.315999984741211,3.3239998817443848,3.25600004196167,3.297499895095825,326805,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,3.3480000495910645,3.427000045776367,3.3480000495910645,3.428499937057495,80991,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,3.486999988555908,3.5260000228881836,3.4719998836517334,3.5139999389648438,923384,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,3.496999979019165,3.5380001068115234,3.4769999980926514,3.5185000896453857,274594,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,3.569000005722046,3.812000036239624,3.569000005722046,3.821500062942505,25626,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,3.8450000286102295,3.9769999980926514,3.7790000438690186,3.9070000648498535,710196,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,4.013000011444092,4.013000011444092,3.799999952316284,3.8464999198913574,341385,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,3.8399999141693115,3.865000009536743,3.6600000858306885,3.7009999752044678,311485,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,3.5160000324249268,3.5260000228881836,3.359999895095825,3.422499895095825,136410,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,3.3469998836517334,3.433000087738037,3.2990000247955322,3.3355000019073486,395464,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,3.252000093460083,3.325000047683716,3.2109999656677246,3.315000057220459,100777,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,3.566999912261963,3.566999912261963,3.460210084915161,3.4814999103546143,54465,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,3.5,3.5380001068115234,3.4079999923706055,3.4054999351501465,284225,0.0,0.0,0.0
