date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,4.7179999351501465,4.7179999351501465,4.653500080108643,4.6545000076293945,156067,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,4.676000118255615,4.708000183105469,4.675000190734863,4.708000183105469,289235,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,4.797999858856201,4.797999858856201,4.683499813079834,4.696000099182129,309654,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,4.7170000076293945,4.742499828338623,4.7170000076293945,4.729499816894531,93418,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,4.639999866485596,4.6579999923706055,4.5945000648498535,4.586249828338623,87239,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,4.519999980926514,4.543499946594238,4.423999786376953,4.490749835968018,374845,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,4.5335001945495605,4.540500164031982,4.512499809265137,4.520500183105469,44316,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,4.629000186920166,4.726500034332275,4.625500202178955,4.7492499351501465,439312,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,4.818999767303467,4.818999767303467,4.6605000495910645,4.709499835968018,43175,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,4.691999912261963,4.740499973297119,4.689199924468994,4.744750022888184,48982,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,4.680500030517578,4.73799991607666,4.680500030517578,4.692500114440918,7562,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,4.643499851226807,4.718500137329102,4.643499851226807,4.708749771118164,126934,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,4.8454999923706055,4.874000072479248,4.834499835968018,4.8707499504089355,82411,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,4.9070000648498535,4.986000061035156,4.9070000648498535,4.939000129699707,343627,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,4.96999979019165,5.01200008392334,4.9670000076293945,5.010499954223633,307708,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,4.926000118255615,4.9375,4.892000198364258,4.892000198364258,50780,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,4.96999979019165,5.0,4.96999979019165,5.0042500495910645,1216998,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,5.061999797821045,5.099999904632568,5.061999797821045,5.072000026702881,161343,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,5.163000106811523,5.243000030517578,5.160399913787842,5.23199987411499,1329708,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,5.184999942779541,5.242000102996826,5.15500020980835,5.195000171661377,320109,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,5.257999897003174,5.394000053405762,5.257999897003174,5.394000053405762,121426,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,5.400000095367432,5.449999809265137,5.381999969482422,5.408999919891357,298995,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,5.4029998779296875,5.4029998779296875,5.309000015258789,5.309999942779541,61168,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,5.34499979019165,5.360000133514404,5.25,5.2779998779296875,292512,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,5.103000164031982,5.125,4.992000102996826,4.992000102996826,347605,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,4.947999954223633,5.08188009262085,4.947999954223633,5.038000106811523,57208,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,4.892499923706055,5.031000137329102,4.964000225067139,5.010499954223633,386111,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,5.119999885559082,5.228000164031982,5.119999885559082,5.188000202178955,30685,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,5.214000225067139,5.2270002365112305,5.196000099182129,5.199999809265137,5233,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,5.196000099182129,5.2170000076293945,5.13700008392334,5.144999980926514,27761,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,5.184000015258789,5.184999942779541,5.129000186920166,5.129000186920166,28334,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,5.114999771118164,5.161439895629883,5.114999771118164,5.129499912261963,65797,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,5.224999904632568,5.245659828186035,5.209000110626221,5.235000133514404,68208,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,5.146999835968018,5.146999835968018,5.061999797821045,5.058499813079834,30119,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,5.053999900817871,5.09499979019165,5.053999900817871,5.109499931335449,141110,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,5.127999782562256,5.163000106811523,5.061659812927246,5.0625,347255,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,5.053999900817871,5.114999771118164,5.053999900817871,5.114999771118164,62605,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,5.13700008392334,5.13700008392334,5.077000141143799,5.119999885559082,13460,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,5.110000133514404,5.124000072479248,5.045000076293945,5.0904998779296875,30598,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,5.172999858856201,5.236000061035156,5.170000076293945,5.218999862670898,41773,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,5.204999923706055,5.208000183105469,5.144000053405762,5.1479997634887695,39635,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,5.230999946594238,5.2729997634887695,5.230999946594238,5.250999927520752,15478,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,5.199999809265137,5.2170000076293945,5.193999767303467,5.212500095367432,12351,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,5.178999900817871,5.178999900817871,5.144000053405762,5.13700008392334,38917,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,5.129000186920166,5.146749973297119,5.076000213623047,5.076000213623047,49101,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,5.046999931335449,5.127999782562256,5.046999931335449,5.130499839782715,17555,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,5.206999778747559,5.209000110626221,5.171000003814697,5.202000141143799,51212,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,5.144999980926514,5.1570000648498535,5.13700008392334,5.160999774932861,18302,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,5.205999851226807,5.261000156402588,5.184999942779541,5.243000030517578,145650,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,5.214000225067139,5.239999771118164,5.2129998207092285,5.228499889373779,41730,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,5.254000186920166,5.254000186920166,5.209000110626221,5.230000019073486,127226,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,5.223999977111816,5.251999855041504,5.190849781036377,5.248499870300293,154023,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,5.308000087738037,5.334750175476074,5.261000156402588,5.261000156402588,45528,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,5.189000129699707,5.203000068664551,5.176330089569092,5.197500228881836,25727,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,5.23799991607666,5.23799991607666,5.188000202178955,5.197999954223633,48383,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,5.139999866485596,5.139999866485596,5.0970001220703125,5.113500118255615,6547,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,5.080999851226807,5.085999965667725,5.067999839782715,5.081500053405762,56520,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,5.072999954223633,5.076000213623047,5.065999984741211,5.09499979019165,8928,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,5.083000183105469,5.083000183105469,5.072000026702881,5.072000026702881,109828,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,5.068999767303467,5.068999767303467,4.889999866485596,4.913249969482422,17420,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,4.955999851226807,4.9654998779296875,4.869999885559082,4.883999824523926,6131025,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,4.862500190734863,4.985499858856201,4.862500190734863,4.986249923706055,97093,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,5.013999938964844,5.0269999504089355,4.988500118255615,5.012499809265137,182695,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,5.078999996185303,5.078999996185303,5.034999847412109,5.052000045776367,83695,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,5.0370001792907715,5.0370001792907715,4.995500087738037,5.008500099182129,39995,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,5.0,5.004000186920166,4.968500137329102,4.9967498779296875,25098,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,5.045000076293945,5.052000045776367,5.0320000648498535,5.052000045776367,241512,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,5.151000022888184,5.182000160217285,5.151000022888184,5.16349983215332,7748,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,5.192999839782715,5.229000091552734,5.170000076293945,5.2170000076293945,160513,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,5.189000129699707,5.204999923706055,5.156000137329102,5.156000137329102,205962,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,5.077000141143799,5.079999923706055,5.046999931335449,5.0960001945495605,63330,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,5.084000110626221,5.111999988555908,5.084000110626221,5.105500221252441,40284,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,5.093999862670898,5.129000186920166,5.067999839782715,5.071000099182129,11875,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,5.059999942779541,5.086999893188477,5.059999942779541,5.115499973297119,106306,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,5.039999961853027,5.065999984741211,5.0329999923706055,5.041999816894531,150936,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,5.047999858856201,5.053999900817871,5.0,5.010499954223633,8206,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,5.118000030517578,5.124000072479248,5.10699987411499,5.124000072479248,13126,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,5.144999980926514,5.15500020980835,5.085000038146973,5.085000038146973,48296,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,5.0929999351501465,5.138000011444092,5.080999851226807,5.138000011444092,653893,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,5.144000053405762,5.144000053405762,5.10099983215332,5.102499961853027,5209,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,5.093999862670898,5.104000091552734,5.076000213623047,5.090000152587891,162839,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,5.090000152587891,5.090000152587891,4.977499961853027,5.011000156402588,48008,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,5.059000015258789,5.099999904632568,5.054999828338623,5.059000015258789,71169,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,5.139999866485596,5.139999866485596,5.052999973297119,5.01800012588501,17145,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,5.043000221252441,5.083000183105469,4.994999885559082,5.007999897003174,72945,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,5.034999847412109,5.0980000495910645,5.034999847412109,5.08650016784668,51824,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,5.091000080108643,5.09499979019165,5.005000114440918,5.025000095367432,68221,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,5.063000202178955,5.111999988555908,5.054999828338623,5.111999988555908,43599,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,5.111999988555908,5.111999988555908,5.070000171661377,5.070000171661377,66608,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,5.071000099182129,5.090000152587891,5.063000202178955,5.070000171661377,216899,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,5.0980000495910645,5.0980000495910645,5.068999767303467,5.083499908447266,221940,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,5.079999923706055,5.13385009765625,5.079999923706055,5.119500160217285,104598,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,5.119999885559082,5.119999885559082,5.0879998207092285,5.120999813079834,12310,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,5.056000232696533,5.110000133514404,5.056000232696533,5.103000164031982,91923,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,5.086999893188477,5.098999977111816,5.044000148773193,5.044000148773193,66780,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,4.921999931335449,4.921999931335449,4.835000038146973,4.829999923706055,71869,0.0,0.0,0.0
2020-09-22 00:00:00+01:00,4.9070000648498535,4.9070000648498535,4.86299991607666,4.86299991607666,155513,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,4.934500217437744,4.958000183105469,4.91349983215332,4.9004998207092285,50818,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,4.839000225067139,4.900000095367432,4.825500011444092,4.86775016784668,108463,0.0,0.0,0.0
2020-09-25 00:00:00+01:00,4.814000129699707,4.824999809265137,4.811999797821045,4.823249816894531,5949,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,4.959000110626221,4.9710001945495605,4.959000110626221,4.978000164031982,4828,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,4.932499885559082,4.948999881744385,4.912499904632568,4.917500019073486,40388,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,4.920000076293945,4.930500030517578,4.920000076293945,4.926000118255615,1120,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,4.944499969482422,4.950500011444092,4.883500099182129,4.886000156402588,1541838,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,4.853499889373779,4.89300012588501,4.853499889373779,4.895750045776367,560924,0.0,0.0,0.0
2020-10-05 00:00:00+01:00,4.936500072479248,4.975399971008301,4.936500072479248,4.977499961853027,349448,0.0,0.0,0.0
2020-10-06 00:00:00+01:00,4.994999885559082,5.03000020980835,4.981500148773193,5.017499923706055,45341,0.0,0.0,0.0
2020-10-07 00:00:00+01:00,5.000999927520752,5.007999897003174,4.989999771118164,5.008500099182129,27033,0.0,0.0,0.0
2020-10-08 00:00:00+01:00,5.034999847412109,5.061999797821045,5.034999847412109,5.059000015258789,93586,0.0,0.0,0.0
2020-10-09 00:00:00+01:00,5.073999881744385,5.091000080108643,5.071000099182129,5.072999954223633,18485,0.0,0.0,0.0
2020-10-12 00:00:00+01:00,5.068999767303467,5.0879998207092285,5.067999839782715,5.088500022888184,36947,0.0,0.0,0.0
2020-10-13 00:00:00+01:00,5.072000026702881,5.076000213623047,5.0320000648498535,5.0329999923706055,33873,0.0,0.0,0.0
2020-10-14 00:00:00+01:00,5.035999774932861,5.063000202178955,5.033999919891357,5.033999919891357,428291,0.0,0.0,0.0
2020-10-15 00:00:00+01:00,4.942999839782715,4.942999839782715,4.889999866485596,4.92425012588501,61512,0.0,0.0,0.0
2020-10-16 00:00:00+01:00,4.949999809265137,4.993000030517578,4.939499855041504,4.995999813079834,62654,0.0,0.0,0.0
2020-10-19 00:00:00+01:00,5.015999794006348,5.034999847412109,4.986499786376953,4.986499786376953,94881,0.0,0.0,0.0
2020-10-20 00:00:00+01:00,4.996500015258789,5.001999855041504,4.980500221252441,4.994500160217285,17921,0.0,0.0,0.0
2020-10-21 00:00:00+01:00,4.9695000648498535,4.9695000648498535,4.94350004196167,4.925000190734863,10905,0.0,0.0,0.0
2020-10-22 00:00:00+01:00,4.900000095367432,4.935999870300293,4.895999908447266,4.927249908447266,12884,0.0,0.0,0.0
2020-10-23 00:00:00+01:00,4.982500076293945,4.997000217437744,4.981500148773193,4.981500148773193,843298,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,4.909999847412109,4.979499816894531,4.902500152587891,4.90500020980835,80050,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,4.880000114440918,4.880000114440918,4.813499927520752,4.811999797821045,5812,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,4.728499889373779,4.728499889373779,4.63100004196167,4.638500213623047,136884,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,4.644000053405762,4.644000053405762,4.588500022888184,4.604249954223633,28074,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,4.615499973297119,4.644000053405762,4.5960001945495605,4.644000053405762,193543,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,4.650000095367432,4.749000072479248,4.644000053405762,4.744750022888184,340863,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,4.802499771118164,4.873499870300293,4.791500091552734,4.869750022888184,1967634,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,4.803500175476074,4.935999870300293,4.785999774932861,4.925749778747559,389816,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,4.939000129699707,4.959499835968018,4.915500164031982,4.969250202178955,26069,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,4.936500072479248,4.941500186920166,4.934000015258789,4.934999942779541,453106,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,5.013999938964844,5.289999961853027,5.013999938964844,5.27400016784668,227320,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,5.293000221252441,5.400000095367432,5.293000221252441,5.390999794006348,1100239,0.0,0.0,0.0
2020-11-11 00:00:00+00:00,5.410999774932861,5.456500053405762,5.406000137329102,5.446499824523926,3244532,0.0,0.0,0.0
2020-11-12 00:00:00+00:00,5.382999897003174,5.413000106811523,5.355000019073486,5.38100004196167,641143,0.0,0.0,0.0
2020-11-13 00:00:00+00:00,5.367000102996826,5.429440021514893,5.355000019073486,5.42549991607666,1802049,0.0,0.0,0.0
2020-11-16 00:00:00+00:00,5.480000019073486,5.567999839782715,5.45766019821167,5.536499977111816,5481011,0.0,0.0,0.0
2020-11-17 00:00:00+00:00,5.500999927520752,5.552000045776367,5.500999927520752,5.548999786376953,3069602,0.0,0.0,0.0
2020-11-18 00:00:00+00:00,5.5279998779296875,5.5879998207092285,5.515999794006348,5.586999893188477,693941,0.0,0.0,0.0
2020-11-19 00:00:00+00:00,5.526000022888184,5.534999847412109,5.514999866485596,5.524499893188477,101735,0.0,0.0,0.0
2020-11-20 00:00:00+00:00,5.539999961853027,5.560999870300293,5.539999961853027,5.551499843597412,6234899,0.0,0.0,0.0
2020-11-23 00:00:00+00:00,5.603000164031982,5.617000102996826,5.576000213623047,5.5914998054504395,214443,0.0,0.0,0.0
2020-11-24 00:00:00+00:00,5.642000198364258,5.7230000495910645,5.638999938964844,5.7179999351501465,803753,0.0,0.0,0.0
2020-11-25 00:00:00+00:00,5.760000228881836,5.760000228881836,5.671000003814697,5.703999996185303,4816423,0.0,0.0,0.0
2020-11-26 00:00:00+00:00,5.684000015258789,5.684199810028076,5.670000076293945,5.673500061035156,125765,0.0,0.0,0.0
2020-11-27 00:00:00+00:00,5.668000221252441,5.697999954223633,5.668000221252441,5.692999839782715,59077,0.0,0.0,0.0
2020-11-30 00:00:00+00:00,5.663000106811523,5.672999858856201,5.598999977111816,5.598999977111816,198160,0.0,0.0,0.0
2020-12-01 00:00:00+00:00,5.676000118255615,5.685999870300293,5.658999919891357,5.682000160217285,1215587,0.0,0.0,0.0
2020-12-02 00:00:00+00:00,5.644999980926514,5.690000057220459,5.631999969482422,5.686500072479248,1772772,0.0,0.0,0.0
2020-12-03 00:00:00+00:00,5.679999828338623,5.706399917602539,5.679999828338623,5.709000110626221,115835,0.0,0.0,0.0
2020-12-04 00:00:00+00:00,5.711999893188477,5.758999824523926,5.711999893188477,5.760000228881836,65022,0.0,0.0,0.0
2020-12-07 00:00:00+00:00,5.749000072479248,5.749000072479248,5.711999893188477,5.739999771118164,132978,0.0,0.0,0.0
2020-12-08 00:00:00+00:00,5.736999988555908,5.744999885559082,5.696000099182129,5.744999885559082,74843,0.0,0.0,0.0
2020-12-09 00:00:00+00:00,5.767000198364258,5.796000003814697,5.767000198364258,5.767499923706055,260932,0.0,0.0,0.0
2020-12-10 00:00:00+00:00,5.770999908447266,5.770999908447266,5.688000202178955,5.71999979019165,489811,0.0,0.0,0.0
2020-12-11 00:00:00+00:00,5.693999767303467,5.693999767303467,5.619999885559082,5.633500099182129,615132,0.0,0.0,0.0
2020-12-14 00:00:00+00:00,5.695000171661377,5.738999843597412,5.663000106811523,5.663000106811523,92869,0.0,0.0,0.0
2020-12-15 00:00:00+00:00,5.683000087738037,5.728000164031982,5.668000221252441,5.729499816894531,6978034,0.0,0.0,0.0
