date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,54.973336533362236,56.97236695275723,54.073771319495314,54.17372512817383,561878,0.0,0.0
2020-05-07 00:00:00+01:00,54.273678354442445,57.572077980199516,53.67397071806777,56.272708892822266,911704,0.0,0.0
2020-05-11 00:00:00+01:00,58.17178492642278,59.17130011824157,52.86435788523981,53.574012756347656,963702,0.0,0.0
2020-05-12 00:00:00+01:00,53.37412056409833,56.97237425506855,52.974312903835674,54.57353591918945,2508131,0.0,0.0
2020-05-13 00:00:00+01:00,53.97382554103137,55.073290832468636,50.975279677640735,52.77440643310547,729781,0.0,0.0
2020-05-14 00:00:00+01:00,52.07475010750072,52.77441164056656,48.836322390685304,49.27610778808594,2070967,0.0,0.0
2020-05-15 00:00:00+01:00,52.57450373106472,53.37411902858602,47.976734834558826,50.97528076171875,1468313,0.0,0.0
2020-05-18 00:00:00+01:00,51.974794841027695,56.87242126464844,50.475521912921124,56.87242126464844,779017,0.0,0.0
2020-05-19 00:00:00+01:00,56.57255999584711,58.971398051911514,55.373144780662884,56.17275619506836,1057860,0.0,0.0
2020-05-20 00:00:00+01:00,55.872905072855204,58.371693245829974,55.3431593874478,56.272708892822266,1063559,0.0,0.0
2020-05-21 00:00:00+01:00,58.77149827110629,59.57110974028733,55.47309857770433,57.8719367980957,704686,0.0,0.0
2020-05-22 00:00:00+01:00,59.97091854356107,62.269802991827916,57.67003616277642,61.17033767700195,2419790,0.0,0.0
2020-05-26 00:00:00+01:00,62.96946169313376,64.22685512976172,60.570623532065596,61.07038116455078,1160263,0.0,0.0
2020-05-27 00:00:00+01:00,61.96994805714441,65.26835156852908,61.96994805714441,62.96946334838867,1950530,0.0,0.0
2020-05-28 00:00:00+01:00,64.36878060094195,65.96800340066744,63.069407786711075,63.469215393066406,946550,0.0,0.0
2020-05-29 00:00:00+01:00,62.96945633981373,65.56819428266691,61.969941159816685,62.56964874267578,947355,0.0,0.0
2020-06-01 00:00:00+01:00,63.569172815680965,64.32481072886381,61.67009599572397,62.46970748901367,1105823,0.0,0.0
2020-06-02 00:00:00+01:00,62.46971118343323,65.456262098596,60.67058426392007,64.16888427734375,11301170,0.0,0.0
2020-06-03 00:00:00+01:00,67.76713824476933,67.86708824646558,64.66863481231077,66.16790771484375,1460948,0.0,0.0
2020-06-04 00:00:00+01:00,65.96800231933594,67.86708269912262,64.46872953935103,65.96800231933594,1038249,0.0,0.0
2020-06-05 00:00:00+01:00,69.36636397343896,69.36636397343896,65.76811038598638,67.967041015625,1342925,0.0,0.0
2020-06-08 00:00:00+01:00,68.06698532730559,69.14246773624622,63.369266818017316,64.36878204345703,1280584,0.0,0.0
2020-06-09 00:00:00+01:00,63.06941102264682,64.99547886990561,60.25777488676107,61.47018814086914,848186,0.0,0.0
2020-06-10 00:00:00+01:00,61.969943524551475,63.22733308941609,60.2707668911474,61.67008972167969,584418,0.0,0.0
2020-06-11 00:00:00+01:00,60.17082259086012,62.26980322252162,59.152315480563374,60.47067642211914,1063977,0.0,0.0
2020-06-12 00:00:00+01:00,59.970917653777306,63.069413540749835,59.95092689035093,60.57062530517578,1066414,0.0,0.0
2020-06-15 00:00:00+01:00,59.970916748046875,61.86999730354097,58.27174001094924,59.970916748046875,1351912,0.0,0.0
2020-06-16 00:00:00+01:00,63.769076191665064,63.769076191665064,60.17082259086012,60.47067642211914,710921,0.0,0.0
2020-06-17 00:00:00+01:00,64.06892395750194,64.06892395750194,60.43168813970358,61.67008972167969,1180464,0.0,0.0
