date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,3.5,3.6500000953674316,3.3499999046325684,3.450000047683716,307514,0.0,0.0
2020-05-07 00:00:00+01:00,3.450000047683716,3.5299999713897705,3.3329999446868896,3.450000047683716,245344,0.0,0.0
2020-05-11 00:00:00+01:00,3.450000047683716,3.671999931335449,3.3329999446868896,3.5,288971,0.0,0.0
2020-05-12 00:00:00+01:00,3.5,3.6500000953674316,3.3329999446868896,3.5,204631,0.0,0.0
2020-05-13 00:00:00+01:00,3.5,3.700000047683716,3.3499999046325684,3.5,427374,0.0,0.0
2020-05-14 00:00:00+01:00,3.5,3.700000047683716,3.3499999046325684,3.6500000953674316,291410,0.0,0.0
2020-05-15 00:00:00+01:00,3.6500000953674316,3.9000000953674316,3.5,3.700000047683716,843897,0.0,0.0
2020-05-18 00:00:00+01:00,3.700000047683716,3.950000047683716,3.619999885559082,3.75,350428,0.0,0.0
2020-05-19 00:00:00+01:00,3.75,5.0,3.5,4.650000095367432,563245,0.0,0.0
2020-05-20 00:00:00+01:00,4.650000095367432,4.974999904632568,4.400000095367432,4.550000190734863,1060050,0.0,0.0
2020-05-21 00:00:00+01:00,4.849999904632568,5.699999809265137,4.699999809265137,5.5,1737147,0.0,0.0
2020-05-22 00:00:00+01:00,5.5,6.0,5.5,5.650000095367432,1893166,0.0,0.0
2020-05-26 00:00:00+01:00,5.75,6.099999904632568,5.300000190734863,5.5,2427037,0.0,0.0
2020-05-27 00:00:00+01:00,5.5,5.349999904632568,5.0,5.150000095367432,872860,0.0,0.0
2020-05-28 00:00:00+01:00,5.150000095367432,5.0,4.5,4.849999904632568,1291356,0.0,0.0
2020-05-29 00:00:00+01:00,4.849999904632568,5.179999828338623,4.824999809265137,5.0,2579146,0.0,0.0
2020-06-01 00:00:00+01:00,5.0,5.199999809265137,4.849999904632568,5.0,406632,0.0,0.0
2020-06-02 00:00:00+01:00,5.0,5.099999904632568,4.800000190734863,4.900000095367432,787621,0.0,0.0
2020-06-03 00:00:00+01:00,5.0,5.170000076293945,4.800000190734863,5.0,214976,0.0,0.0
2020-06-04 00:00:00+01:00,5.0,5.0,4.800000190734863,5.0,41900,0.0,0.0
2020-06-05 00:00:00+01:00,5.0,4.880000114440918,4.800000190734863,5.0,74272,0.0,0.0
2020-06-08 00:00:00+01:00,5.0,4.875,4.75,5.0,187974,0.0,0.0
2020-06-09 00:00:00+01:00,5.0,4.875,4.6479997634887695,4.800000190734863,598142,0.0,0.0
2020-06-10 00:00:00+01:00,4.800000190734863,6.195000171661377,4.875,5.400000095367432,3909708,0.0,0.0
2020-06-11 00:00:00+01:00,5.400000095367432,5.499000072479248,5.260000228881836,5.349999904632568,397297,0.0,0.0
2020-06-12 00:00:00+01:00,5.349999904632568,5.400000095367432,5.203000068664551,5.349999904632568,437428,0.0,0.0
2020-06-15 00:00:00+01:00,5.349999904632568,5.499000072479248,5.0,5.349999904632568,948562,0.0,0.0
2020-06-16 00:00:00+01:00,5.349999904632568,6.5,5.2829999923706055,6.25,2604912,0.0,0.0
2020-06-17 00:00:00+01:00,6.25,7.150000095367432,6.5,6.849999904632568,1891712,0.0,0.0
2020-06-18 00:00:00+01:00,6.849999904632568,7.150000095367432,6.5,6.849999904632568,386685,0.0,0.0
2020-06-19 00:00:00+01:00,6.849999904632568,7.150000095367432,6.730999946594238,6.849999904632568,277853,0.0,0.0
2020-06-22 00:00:00+01:00,6.849999904632568,6.989999771118164,6.550000190734863,6.949999809265137,913347,0.0,0.0
