date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,166.0800018310547,166.0800018310547,164.1300048828125,164.24000549316406,4573,0.0,0.0
2020-05-07 00:00:00+01:00,164.14999389648438,165.6699981689453,164.07000732421875,165.60000610351562,7151,0.0,0.0
2020-05-11 00:00:00+01:00,165.97000122070312,166.27999877929688,164.66000366210938,165.0399932861328,7328,0.0,0.0
2020-05-12 00:00:00+01:00,165.82000732421875,166.47000122070312,165.03953552246094,166.11000061035156,12368,0.0,0.0
2020-05-13 00:00:00+01:00,165.4499969482422,166.9499969482422,165.2899932861328,166.7899932861328,4733,0.0,0.0
2020-05-14 00:00:00+01:00,166.97000122070312,168.77000427246094,166.67999267578125,168.46499633789062,5948,0.0,0.0
2020-05-15 00:00:00+01:00,168.91000366210938,169.8000030517578,168.57000732421875,169.64999389648438,4319,0.0,0.0
2020-05-18 00:00:00+01:00,171.32000732421875,171.75999450683594,168.42999267578125,168.42999267578125,7036,0.0,0.0
2020-05-19 00:00:00+01:00,168.0,169.69000244140625,166.0054473876953,169.10000610351562,5434,0.0,0.0
2020-05-20 00:00:00+01:00,170.39999389648438,170.47000122070312,169.6300048828125,170.2100067138672,3736,0.0,0.0
2020-05-21 00:00:00+01:00,168.72999572753906,169.32000732421875,167.07000732421875,167.4199981689453,4461,0.0,0.0
2020-05-22 00:00:00+01:00,169.0800018310547,169.10000610351562,168.00999450683594,168.52000427246094,6252,0.0,0.0
2020-05-26 00:00:00+01:00,168.3000030517578,169.55209350585938,166.1199951171875,166.6300048828125,8637,0.0,0.0
2020-05-27 00:00:00+01:00,165.86000061035156,166.2100067138672,164.97999572753906,165.25999450683594,10825,0.0,0.0
2020-05-28 00:00:00+01:00,167.0399932861328,167.83999633789062,167.0399932861328,167.08999633789062,3122,0.0,0.0
2020-05-29 00:00:00+01:00,167.38999938964844,168.64999389648438,167.19000244140625,168.64999389648438,4225,0.0,0.0
2020-06-01 00:00:00+01:00,169.22000122070312,169.22000122070312,168.50999450683594,169.0749969482422,2927,0.0,0.0
2020-06-02 00:00:00+01:00,168.74000549316406,169.83999633789062,168.22735595703125,168.5,5582,0.0,0.0
