date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-10-23 00:00:00+01:00,30.0,30.0,30.0,30.0,0,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,30.086599349975586,30.086599349975586,30.086599349975586,30.086599349975586,0,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,0,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,0,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,30.079999923706055,30.079999923706055,30.079999923706055,30.079999923706055,0,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,30.075000762939453,30.075000762939453,30.075000762939453,30.075000762939453,0,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,30.44499969482422,30.44499969482422,30.44499969482422,30.44499969482422,0,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,30.579999923706055,30.579999923706055,30.579999923706055,30.579999923706055,0,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,30.270000457763672,30.280000686645508,30.270000457763672,30.309999465942383,21042,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0
2020-11-11 00:00:00+00:00,30.145000457763672,30.145000457763672,30.145000457763672,30.145000457763672,0,0.0,0.0,0.0
2020-11-12 00:00:00+00:00,30.219999313354492,30.219999313354492,30.219999313354492,30.219999313354492,0,0.0,0.0,0.0
2020-11-13 00:00:00+00:00,30.344999313354492,30.344999313354492,30.344999313354492,30.344999313354492,0,0.0,0.0,0.0
2020-11-16 00:00:00+00:00,30.385000228881836,30.385000228881836,30.385000228881836,30.385000228881836,0,0.0,0.0,0.0
2020-11-17 00:00:00+00:00,30.4950008392334,30.4950008392334,30.4950008392334,30.4950008392334,0,0.0,0.0,0.0
2020-11-18 00:00:00+00:00,30.584999084472656,30.584999084472656,30.584999084472656,30.584999084472656,0,0.0,0.0,0.0
2020-11-19 00:00:00+00:00,30.614999771118164,30.614999771118164,30.614999771118164,30.614999771118164,0,0.0,0.0,0.0
2020-11-20 00:00:00+00:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2020-11-23 00:00:00+00:00,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,0,0.0,0.0,0.0
2020-11-24 00:00:00+00:00,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,0,0.0,0.0,0.0
2020-11-25 00:00:00+00:00,30.639999389648438,30.639999389648438,30.639999389648438,30.639999389648438,0,0.0,0.0,0.0
2020-11-26 00:00:00+00:00,30.704999923706055,30.704999923706055,30.704999923706055,30.704999923706055,0,0.0,0.0,0.0
2020-11-27 00:00:00+00:00,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0,0.0,0.0,0.0
2020-11-30 00:00:00+00:00,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,0,0.0,0.0,0.0
2020-12-01 00:00:00+00:00,30.780000686645508,30.780000686645508,30.780000686645508,30.780000686645508,0,0.0,0.0,0.0
2020-12-02 00:00:00+00:00,30.665000915527344,30.665000915527344,30.665000915527344,30.665000915527344,0,0.0,0.0,0.0
2020-12-03 00:00:00+00:00,30.760000228881836,30.760000228881836,30.760000228881836,30.760000228881836,0,0.0,0.0,0.0
2020-12-04 00:00:00+00:00,30.584999084472656,30.584999084472656,30.584999084472656,30.584999084472656,0,0.0,0.0,0.0
2020-12-07 00:00:00+00:00,30.65999984741211,30.65999984741211,30.65999984741211,30.65999984741211,0,0.0,0.0,0.0
2020-12-08 00:00:00+00:00,30.639999389648438,30.639999389648438,30.639999389648438,30.639999389648438,0,0.0,0.0,0.0
2020-12-09 00:00:00+00:00,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,0,0.0,0.0,0.0
2020-12-10 00:00:00+00:00,30.600000381469727,30.600000381469727,30.600000381469727,30.600000381469727,0,0.0,0.0,0.0
2020-12-11 00:00:00+00:00,30.65999984741211,30.65999984741211,30.65999984741211,30.65999984741211,0,0.0,0.0,0.0
2020-12-14 00:00:00+00:00,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,0,0.0,0.0,0.0
2020-12-15 00:00:00+00:00,30.690000534057617,30.690000534057617,30.690000534057617,30.690000534057617,0,0.0,0.0,0.0
2020-12-16 00:00:00+00:00,30.75,30.75,30.75,30.75,0,0.0,0.0,0.0
2020-12-17 00:00:00+00:00,30.739999771118164,30.739999771118164,30.739999771118164,30.739999771118164,0,0.0,0.0,0.0
2020-12-18 00:00:00+00:00,30.719999313354492,30.719999313354492,30.719999313354492,30.719999313354492,0,0.0,0.0,0.0
2020-12-21 00:00:00+00:00,30.6299991607666,30.6299991607666,30.6299991607666,30.6299991607666,0,0.0,0.0,0.0
2020-12-22 00:00:00+00:00,30.709999084472656,30.709999084472656,30.709999084472656,30.709999084472656,0,0.0,0.0,0.0
2020-12-23 00:00:00+00:00,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0,0.0,0.0,0.0
2020-12-24 00:00:00+00:00,30.7549991607666,30.7549991607666,30.7549991607666,30.7549991607666,0,0.0,0.0,0.0
2020-12-29 00:00:00+00:00,30.84000015258789,30.84000015258789,30.84000015258789,30.84000015258789,0,0.0,0.0,0.0
2020-12-30 00:00:00+00:00,30.850000381469727,30.850000381469727,30.850000381469727,30.850000381469727,0,0.0,0.0,0.0
2020-12-31 00:00:00+00:00,30.93000030517578,30.93000030517578,30.93000030517578,30.93000030517578,0,0.0,0.0,0.0
2021-01-04 00:00:00+00:00,30.78499984741211,30.78499984741211,30.78499984741211,30.78499984741211,0,0.0,0.0,0.0
2021-01-05 00:00:00+00:00,30.639999389648438,30.639999389648438,30.639999389648438,30.639999389648438,0,0.0,0.0,0.0
2021-01-06 00:00:00+00:00,30.440000534057617,30.440000534057617,30.440000534057617,30.440000534057617,0,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,0,0.0,0.0,0.0
2021-01-08 00:00:00+00:00,30.389999389648438,30.389999389648438,30.389999389648438,30.389999389648438,0,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,30.3700008392334,30.3700008392334,30.3700008392334,30.3700008392334,0,0.0,0.0,0.0
2021-01-12 00:00:00+00:00,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,0,0.0,0.0,0.0
2021-01-13 00:00:00+00:00,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,0,0.0,0.0,0.0
2021-01-14 00:00:00+00:00,30.59000015258789,30.59000015258789,30.59000015258789,30.59000015258789,0,0.0,0.0,0.0
2021-01-15 00:00:00+00:00,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,0,0.0,0.0,0.0
2021-01-18 00:00:00+00:00,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,0,0.0,0.0,0.0
2021-01-19 00:00:00+00:00,30.510000228881836,30.510000228881836,30.510000228881836,30.520000457763672,1,0.0,0.0,0.0
2021-01-20 00:00:00+00:00,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0,0.0,0.0,0.0
2021-01-21 00:00:00+00:00,30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,0,0.0,0.0,0.0
2021-01-22 00:00:00+00:00,30.40999984741211,30.40999984741211,30.40999984741211,30.40999984741211,0,0.0,0.0,0.0
2021-01-25 00:00:00+00:00,30.5,30.5,30.5,30.5,0,0.0,0.0,0.0
2021-01-26 00:00:00+00:00,30.524999618530273,30.524999618530273,30.524999618530273,30.524999618530273,0,0.0,0.0,0.0
2021-01-27 00:00:00+00:00,30.549999237060547,30.549999237060547,30.549999237060547,30.549999237060547,0,0.0,0.0,0.0
2021-01-28 00:00:00+00:00,30.479999542236328,30.479999542236328,30.479999542236328,30.479999542236328,0,0.0,0.0,0.0
2021-01-29 00:00:00+00:00,30.360000610351562,30.360000610351562,30.360000610351562,30.450000762939453,1,0.0,0.0,0.0
2021-02-01 00:00:00+00:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,0,0.0,0.0,0.0
2021-02-02 00:00:00+00:00,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,0,0.0,0.0,0.0
2021-02-03 00:00:00+00:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0,0.0,0.0,0.0
2021-02-04 00:00:00+00:00,30.360000610351562,30.360000610351562,30.360000610351562,30.34000015258789,1,0.0,0.0,0.0
2021-02-05 00:00:00+00:00,30.34000015258789,30.34000015258789,30.34000015258789,30.34000015258789,0,0.0,0.0,0.0
2021-02-08 00:00:00+00:00,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,0,0.0,0.0,0.0
2021-02-09 00:00:00+00:00,30.3799991607666,30.3799991607666,30.3799991607666,30.3799991607666,0,0.0,0.0,0.0
2021-02-10 00:00:00+00:00,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,0,0.0,0.0,0.0
2021-02-11 00:00:00+00:00,30.389999389648438,30.389999389648438,30.389999389648438,30.389999389648438,0,0.0,0.0,0.0
2021-02-12 00:00:00+00:00,30.329999923706055,30.329999923706055,30.329999923706055,30.329999923706055,0,0.0,0.0,0.0
2021-02-15 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0
2021-02-16 00:00:00+00:00,30.09000015258789,30.09000015258789,30.09000015258789,30.09000015258789,0,0.0,0.0,0.0
2021-02-17 00:00:00+00:00,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0,0.0,0.0,0.0
2021-02-18 00:00:00+00:00,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,0,0.0,0.0,0.0
2021-02-19 00:00:00+00:00,30.06999969482422,30.06999969482422,30.06999969482422,30.06999969482422,0,0.0,0.0,0.0
2021-02-22 00:00:00+00:00,29.924999237060547,29.924999237060547,29.924999237060547,29.924999237060547,0,0.0,0.0,0.0
2021-02-23 00:00:00+00:00,29.80500030517578,29.80500030517578,29.80500030517578,29.80500030517578,0,0.0,0.0,0.0
2021-02-24 00:00:00+00:00,29.834999084472656,29.834999084472656,29.834999084472656,29.834999084472656,0,0.0,0.0,0.0
2021-02-25 00:00:00+00:00,29.625,29.625,29.625,29.625,0,0.0,0.0,0.0
2021-02-26 00:00:00+00:00,29.625,29.625,29.625,29.625,0,0.0,0.0,0.0
2021-03-01 00:00:00+00:00,29.815000534057617,29.815000534057617,29.815000534057617,29.815000534057617,0,0.0,0.0,0.0
2021-03-02 00:00:00+00:00,29.854999542236328,29.854999542236328,29.854999542236328,29.854999542236328,0,0.0,0.0,0.0
2021-03-03 00:00:00+00:00,29.69499969482422,29.69499969482422,29.69499969482422,29.69499969482422,0,0.0,0.0,0.0
2021-03-04 00:00:00+00:00,29.625,29.625,29.625,29.625,0,0.0,0.0,0.0
2021-03-05 00:00:00+00:00,29.325000762939453,29.325000762939453,29.325000762939453,29.325000762939453,0,0.0,0.0,0.0
2021-03-08 00:00:00+00:00,29.28499984741211,29.28499984741211,29.28499984741211,29.28499984741211,0,0.0,0.0,0.0
2021-03-09 00:00:00+00:00,29.350000381469727,29.350000381469727,29.350000381469727,29.350000381469727,0,0.0,0.0,0.0
2021-03-10 00:00:00+00:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,0,0.0,0.0,0.0
2021-03-11 00:00:00+00:00,29.514999389648438,29.514999389648438,29.514999389648438,29.514999389648438,0,0.0,0.0,0.0
2021-03-12 00:00:00+00:00,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,0,0.0,0.0,0.0
2021-03-15 00:00:00+00:00,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,0,0.0,0.0,0.0
2021-03-16 00:00:00+00:00,29.239999771118164,29.239999771118164,29.239999771118164,29.239999771118164,0,0.0,0.0,0.0
2021-03-17 00:00:00+00:00,29.135000228881836,29.135000228881836,29.135000228881836,29.135000228881836,0,0.0,0.0,0.0
2021-03-18 00:00:00+00:00,29.110000610351562,29.110000610351562,29.110000610351562,29.110000610351562,230,0.0,0.0,0.0
2021-03-19 00:00:00+00:00,29.165000915527344,29.165000915527344,29.165000915527344,29.165000915527344,0,0.0,0.0,0.0
2021-03-22 00:00:00+00:00,29.309999465942383,29.309999465942383,29.309999465942383,29.309999465942383,0,0.0,0.0,0.0
2021-03-23 00:00:00+00:00,29.270000457763672,29.270000457763672,29.270000457763672,29.270000457763672,0,0.0,0.0,0.0
2021-03-24 00:00:00+00:00,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,0,0.0,0.0,0.0
2021-03-25 00:00:00+00:00,29.385000228881836,29.385000228881836,29.385000228881836,29.385000228881836,0,0.0,0.0,0.0
2021-03-26 00:00:00+00:00,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,0,0.0,0.0,0.0
2021-03-29 00:00:00+01:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0,0.0,0.0,0.0
2021-03-30 00:00:00+01:00,29.280000686645508,29.280000686645508,29.280000686645508,29.280000686645508,0,0.0,0.0,0.0
2021-03-31 00:00:00+01:00,29.475000381469727,29.475000381469727,29.475000381469727,29.475000381469727,0,0.0,0.0,0.0
2021-04-01 00:00:00+01:00,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,0,0.0,0.0,0.0
2021-04-06 00:00:00+01:00,29.520000457763672,29.520000457763672,29.520000457763672,29.584999084472656,400,0.0,0.0,0.0
2021-04-07 00:00:00+01:00,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,0,0.0,0.0,0.0
2021-04-08 00:00:00+01:00,29.625,29.625,29.625,29.625,0,0.0,0.0,0.0
2021-04-09 00:00:00+01:00,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,0,0.0,0.0,0.0
2021-04-12 00:00:00+01:00,29.59000015258789,29.59000015258789,29.59000015258789,29.59000015258789,0,0.0,0.0,0.0
2021-04-13 00:00:00+01:00,29.635000228881836,29.635000228881836,29.635000228881836,29.635000228881836,0,0.0,0.0,0.0
2021-04-14 00:00:00+01:00,29.704999923706055,29.704999923706055,29.704999923706055,29.704999923706055,0,0.0,0.0,0.0
2021-04-15 00:00:00+01:00,29.895000457763672,29.895000457763672,29.895000457763672,29.895000457763672,0,0.0,0.0,0.0
2021-04-16 00:00:00+01:00,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,0,0.0,0.0,0.0
2021-04-19 00:00:00+01:00,29.649999618530273,29.649999618530273,29.649999618530273,29.649999618530273,0,0.0,0.0,0.0
