date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,221.1775157958987,221.1775157958987,212.57839899143886,219.7776641845703,5703823,0.0,0.0
2020-05-07 00:00:00+01:00,220.37758400963503,222.97732574906627,212.5783893058165,216.37799072265625,2410469,0.0,0.0
2020-05-11 00:00:00+01:00,221.37748256875244,221.37748256875244,207.97885114590187,211.5784912109375,1942114,0.0,0.0
2020-05-12 00:00:00+01:00,211.9784550608404,211.9784550608404,204.17924470055047,207.17893981933594,2746228,0.0,0.0
2020-05-13 00:00:00+01:00,204.579203267291,209.37870301843688,198.87977061263945,204.97915649414062,6926334,0.0,0.0
2020-05-14 00:00:00+01:00,205.97906018880633,205.97906018880633,193.08037757114036,201.5795135498047,10890775,0.0,0.0
2020-05-15 00:00:00+01:00,203.57930950820585,211.77847290039062,199.97966935688672,211.77847290039062,3290249,0.0,0.0
2020-05-18 00:00:00+01:00,214.77814743081257,222.5773568424044,214.77814743081257,216.97792053222656,2296036,0.0,0.0
2020-05-19 00:00:00+01:00,220.57757560002597,222.37738037109375,213.7782639693378,222.37738037109375,1693872,0.0,0.0
2020-05-20 00:00:00+01:00,218.57777901361877,222.37738042658785,213.778264022686,221.17750549316406,6645104,0.0,0.0
2020-05-21 00:00:00+01:00,220.3775788498446,220.90752372738248,211.37849416484164,215.5780792236328,4897600,0.0,0.0
2020-05-22 00:00:00+01:00,210.97855087562843,217.9778392933033,206.17903576634666,215.97804260253906,2682568,0.0,0.0
2020-05-26 00:00:00+01:00,222.57737553852337,254.17415377935524,220.76754673556812,251.97438049316406,3976029,0.0,0.0
2020-05-27 00:00:00+01:00,250.97447677368461,262.77326467119934,248.97468014600585,260.1735534667969,4158036,0.0,0.0
2020-05-28 00:00:00+01:00,258.97367074610077,320.96736799034113,249.97458566225944,299.5695495605469,19144439,0.0,0.0
2020-05-29 00:00:00+01:00,295.9698893216741,302.7131913248158,238.97568766175712,295.7698974609375,8230913,0.0,0.0
2020-06-01 00:00:00+01:00,301.3693439891396,314.76797521614935,297.93570271929065,303.9690856933594,21950100,0.0,0.0
2020-06-02 00:00:00+01:00,307.16875195988746,313.56809460187,300.1694642701782,304.9689636230469,7545823,0.0,0.0
2020-06-03 00:00:00+01:00,304.9689840211205,307.7686870784753,296.76980568754965,303.369140625,7677277,0.0,0.0
2020-06-04 00:00:00+01:00,295.96991013131947,299.1695970412322,287.9707233710135,289.3705749511719,6331193,0.0,0.0
2020-06-05 00:00:00+01:00,296.56986517811725,296.56986517811725,288.17072490126935,293.9701232910156,7813189,0.0,0.0
