date,open,high,low,close,volume,Dividends,Stock Splits
2021-09-30 00:00:00+01:00,545.0,622.9000244140625,540.0,612.5999755859375,23297951,0.0,0.0
2021-10-01 00:00:00+01:00,626.4000244140625,645.0999755859375,610.0,615.0,5790743,0.0,0.0
2021-10-04 00:00:00+01:00,625.0,632.5499877929688,589.7000122070312,589.7000122070312,1367829,0.0,0.0
2021-10-05 00:00:00+01:00,598.2000122070312,625.7000122070312,556.7999877929688,567.5,2242503,0.0,0.0
2021-10-06 00:00:00+01:00,584.9000244140625,590.0,555.0,575.0,610885,0.0,0.0
2021-10-07 00:00:00+01:00,580.0,590.2999877929688,575.0,581.7999877929688,778437,0.0,0.0
2021-10-08 00:00:00+01:00,588.0,600.0,555.0,568.0,1103030,0.0,0.0
2021-10-11 00:00:00+01:00,596.5,596.5,555.0,555.0,497872,0.0,0.0
2021-10-12 00:00:00+01:00,568.0,575.0,542.5,550.0,2395077,0.0,0.0
2021-10-13 00:00:00+01:00,575.0,575.0,530.0,549.5,678583,0.0,0.0
2021-10-14 00:00:00+01:00,569.5,570.0,535.0,570.0,913503,0.0,0.0
2021-10-15 00:00:00+01:00,655.0,690.0,592.5,594.5,1445711,0.0,0.0
2021-10-18 00:00:00+01:00,610.5,614.5,582.0339965820312,591.5,479365,0.0,0.0
2021-10-19 00:00:00+01:00,600.0,600.0,568.0,592.0,354108,0.0,0.0
2021-10-20 00:00:00+01:00,599.5,599.5,560.0,560.0,492829,0.0,0.0
2021-10-21 00:00:00+01:00,577.5,590.0,540.0,540.0,642441,0.0,0.0
2021-10-22 00:00:00+01:00,548.0,560.0,516.5,525.0,770411,0.0,0.0
2021-10-25 00:00:00+01:00,529.0,546.0,515.0,525.5,979354,0.0,0.0
2021-10-26 00:00:00+01:00,547.0,595.0,525.0,570.0,2348635,0.0,0.0
2021-10-27 00:00:00+01:00,573.0,575.0,542.5,546.0,466008,0.0,0.0
2021-10-28 00:00:00+01:00,557.0,564.5,545.5,547.0,882258,0.0,0.0
2021-10-29 00:00:00+01:00,550.0,564.5,542.5,558.5,1060868,0.0,0.0
2021-11-01 00:00:00+00:00,562.0,569.5,545.5,561.0,2229922,0.0,0.0
2021-11-02 00:00:00+00:00,565.0,569.5,551.989990234375,555.0,2312925,0.0,0.0
2021-11-03 00:00:00+00:00,558.0,563.6199951171875,530.0,539.0,530321,0.0,0.0
2021-11-04 00:00:00+00:00,552.0,557.0,530.0,533.5,157943,0.0,0.0
2021-11-05 00:00:00+00:00,534.0,547.0,511.5,535.0,1034638,0.0,0.0
2021-11-08 00:00:00+00:00,557.5,576.2899780273438,535.0,545.5,399002,0.0,0.0
2021-11-09 00:00:00+00:00,564.0,587.5,553.3980102539062,587.5,3426208,0.0,0.0
2021-11-10 00:00:00+00:00,589.0,602.0,555.5,591.0,2511314,0.0,0.0
2021-11-11 00:00:00+00:00,599.0,604.5,558.25,591.5,1176450,0.0,0.0
