date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,280.2959081085635,286.4803851614247,277.4031806255586,283.28839111328125,7875285,0.0,0.0
2020-05-07 00:00:00+01:00,280.49544488274023,286.879403123537,278.5004560299217,279.8969421386719,6194861,0.0,0.0
2020-05-11 00:00:00+01:00,284.8844499643926,284.8844499643926,272.9145153477469,273.3135070800781,5437487,0.0,0.0
2020-05-12 00:00:00+01:00,271.019257666921,278.89945783329773,261.0443130408454,275.3084716796875,7473623,0.0,0.0
2020-05-13 00:00:00+01:00,273.91199112952137,276.9044745786252,265.83227972871805,269.2237548828125,6180548,0.0,0.0
2020-05-14 00:00:00+01:00,266.6302543240115,267.63672890293793,257.7525598067198,262.4407958984375,8262933,0.0,0.0
2020-05-15 00:00:00+01:00,261.543048853289,268.32599872643357,261.543048853289,263.7375183105469,3362878,0.0,0.0
2020-05-18 00:00:00+01:00,267.42833903832013,268.81085307495607,261.44337075148474,265.433349609375,3796947,0.0,0.0
2020-05-19 00:00:00+01:00,270.32100049102957,272.11647835474525,264.23627815559144,265.832275390625,7780526,0.0,0.0
2020-05-20 00:00:00+01:00,264.5355414515804,266.8297665199791,259.54806918017897,266.7300109863281,5543389,0.0,0.0
2020-05-21 00:00:00+01:00,264.3360709225255,266.4308156859845,260.944595346083,264.0368347167969,8810219,0.0,0.0
2020-05-22 00:00:00+01:00,260.04683918378424,264.1365424516423,258.550597371314,262.341064453125,4303155,0.0,0.0
2020-05-26 00:00:00+01:00,267.32849754050926,270.7199723912334,263.03928382358066,269.323486328125,3754724,0.0,0.0
2020-05-27 00:00:00+01:00,271.6176951186811,279.7971608383501,271.3184589947638,275.7074279785156,7126429,0.0,0.0
2020-05-28 00:00:00+01:00,279.79717746310763,279.79717746310763,265.63274489459064,269.323486328125,6193676,0.0,0.0
2020-05-29 00:00:00+01:00,271.3184638378818,273.413208066029,262.04177853751656,263.93701171875,31416975,0.0,0.0
2020-06-01 00:00:00+01:00,266.53056531181954,271.51803823725686,265.13404853980194,268.2262878417969,4347713,0.0,0.0
2020-06-02 00:00:00+01:00,268.4257714728312,270.71999660736435,266.5305380432886,269.2237548828125,4311820,0.0,0.0
2020-06-03 00:00:00+01:00,273.5130038536466,282.5901794433594,271.0332096369471,282.5901794433594,7837624,0.0,0.0
2020-06-04 00:00:00+01:00,280.9941883016083,288.3756408691406,276.7049440612986,288.3756408691406,6056561,0.0,0.0
2020-06-05 00:00:00+01:00,289.2733896622767,291.0688674906312,283.58668502162544,285.6824035644531,4475658,0.0,0.0
2020-06-08 00:00:00+01:00,286.4804222814778,289.97165290601686,282.3906888902233,285.2834167480469,3896123,0.0,0.0
2020-06-09 00:00:00+01:00,283.8869283155926,284.984178305608,275.1588518240624,276.7049560546875,4169927,0.0,0.0
2020-06-10 00:00:00+01:00,276.1064940648805,283.0889562891916,275.607746763144,280.19622802734375,4259913,0.0,0.0
2020-06-11 00:00:00+01:00,277.5029620351423,282.8894258579078,273.91197600626055,274.2112121582031,4267681,0.0,0.0
2020-06-12 00:00:00+01:00,275.9069617006885,276.80470058734363,268.42575357670626,273.2137145996094,8305420,0.0,0.0
2020-06-15 00:00:00+01:00,268.824819325606,277.4032797596568,267.8841886504506,273.91204833984375,3885789,0.0,0.0
2020-06-16 00:00:00+01:00,280.3956457344678,282.1911232462604,275.7074104831847,277.8021545410156,3742812,0.0,0.0
2020-06-17 00:00:00+01:00,275.80720100402834,279.2984313964844,274.90946213419085,279.2984313964844,4255841,0.0,0.0
2020-06-18 00:00:00+01:00,276.4057529088102,283.18870384452435,276.38879720573243,279.59771728515625,3058213,0.0,0.0
2020-06-19 00:00:00+01:00,282.29088696588906,282.29088696588906,277.60265157835073,278.4006652832031,7054181,0.0,0.0
2020-06-22 00:00:00+01:00,275.90698166862995,277.7024595718825,269.7225036621094,269.7225036621094,3364321,0.0,0.0
2020-06-23 00:00:00+01:00,275.2087322930923,277.50298795637434,272.61524044991626,274.6102294921875,4582197,0.0,0.0
2020-06-24 00:00:00+01:00,273.0142655802036,275.00925464416963,267.5280456542969,267.5280456542969,6570697,0.0,0.0
2020-06-25 00:00:00+01:00,265.3335717683349,270.62028113463924,262.4408434275056,270.321044921875,3661282,0.0,0.0
2020-06-26 00:00:00+01:00,272.7149449540088,274.4106974990407,270.021728515625,270.021728515625,1767886,0.0,0.0
2020-06-29 00:00:00+01:00,268.2262676674816,275.607720953718,267.9270314909096,273.61273193359375,3468044,0.0,0.0
2020-06-30 00:00:00+01:00,273.4132843652939,275.70750983947426,269.27566640890063,270.321044921875,3315936,0.0,0.0
2020-07-01 00:00:00+01:00,273.3134816702471,274.51048719707376,266.53053152786947,271.0192565917969,2713796,0.0,0.0
2020-07-02 00:00:00+01:00,271.0192607036701,279.398208195236,270.71999409686543,276.30596923828125,2862248,0.0,0.0
2020-07-03 00:00:00+01:00,272.71500124940957,278.4007323059755,272.2162539792237,272.3160095214844,2091431,0.0,0.0
2020-07-06 00:00:00+01:00,278.3009003010822,283.28837163264285,277.4031615496232,281.0938720703125,2593760,0.0,0.0
2020-07-07 00:00:00+01:00,281.09394291036654,283.58767920460724,279.5977011338221,280.29595947265625,4613153,0.0,0.0
2020-07-08 00:00:00+01:00,280.7947218974445,282.789711040588,276.20624077999076,277.2037353515625,3042924,0.0,0.0
2020-07-09 00:00:00+01:00,277.7024608464045,278.00172745906406,272.1164855957031,272.1164855957031,2704671,0.0,0.0
2020-07-10 00:00:00+01:00,270.02174707918624,281.6924133300781,269.9459182657716,281.6924133300781,2947066,0.0,0.0
2020-07-13 00:00:00+01:00,283.78717218262983,288.0763861586806,280.29594159338836,282.39068603515625,3197842,0.0,0.0
2020-07-14 00:00:00+01:00,280.99417571854406,292.8643526127532,280.99417571854406,291.96661376953125,4704983,0.0,0.0
2020-07-15 00:00:00+01:00,291.86684858882114,296.7545647434319,290.9691097752986,292.76458740234375,4036913,0.0,0.0
2020-07-16 00:00:00+01:00,291.0688870493099,296.95412903562334,290.1262778686973,295.9566345214844,3656403,0.0,0.0
2020-07-17 00:00:00+01:00,290.5700892803237,296.6548108470434,290.5700892803237,295.1585693359375,3235613,0.0,0.0
2020-07-20 00:00:00+01:00,291.2683522697229,295.85683240055056,291.0688412218605,294.75958251953125,2770077,0.0,0.0
2020-07-21 00:00:00+01:00,297.05380249511603,297.55254966548466,293.56257230253556,295.1585693359375,1930531,0.0,0.0
2020-07-22 00:00:00+01:00,294.1611215693232,296.4563512966535,291.06888253522544,294.46038818359375,3812263,0.0,0.0
2020-07-23 00:00:00+01:00,296.2558191989708,297.55254966548466,293.36309169905496,295.1585693359375,2486755,0.0,0.0
2020-07-24 00:00:00+01:00,291.86685341006284,295.6573197702654,291.16859518739363,292.3656005859375,1753087,0.0,0.0
2020-07-27 00:00:00+01:00,290.86941188750234,294.36064275272,289.7721618130676,291.76715087890625,3326001,0.0,0.0
2020-07-28 00:00:00+01:00,289.57264078722164,295.45788268226295,289.57264078722164,294.46038818359375,2282815,0.0,0.0
2020-07-29 00:00:00+01:00,297.15359030650194,297.15359030650194,291.5676153031717,295.6573486328125,3284003,0.0,0.0
2020-07-30 00:00:00+01:00,299.14858882093193,299.14858882093193,291.16863297140463,296.7546081542969,7447797,0.0,0.0
2020-07-31 00:00:00+01:00,292.1661180608705,301.24332363614275,292.1661180608705,295.6573486328125,3805150,0.0,0.0
2020-08-03 00:00:00+01:00,297.0538507922887,306.8293151855469,293.36313939616497,306.8293151855469,5467804,0.0,0.0
2020-08-04 00:00:00+01:00,327.07842417232933,336.0558742252265,320.59471024523697,323.1882019042969,9727178,0.0,0.0
2020-08-05 00:00:00+01:00,328.2754476560187,340.0957636274944,327.178197612388,332.9636535644531,9590245,0.0,0.0
2020-08-06 00:00:00+01:00,335.5570952880768,336.35510903758654,328.8739013671875,328.8739013671875,5493169,0.0,0.0
2020-08-07 00:00:00+01:00,328.17566837747296,333.96112391102525,326.38019057495376,333.0633850097656,3996464,0.0,0.0
2020-08-10 00:00:00+01:00,336.05586921481137,343.03833026295985,330.96864150579455,341.1430969238281,6482268,0.0,0.0
2020-08-11 00:00:00+01:00,343.73662155828333,344.83585030350963,334.7801142656924,337.8514099121094,6944037,0.0,0.0
2020-08-12 00:00:00+01:00,336.95359878222786,340.44482920956756,333.9611155587938,338.1506042480469,9526035,0.0,0.0
2020-08-13 00:00:00+01:00,314.34433288291507,316.4399678596124,310.6520221880646,310.951416015625,4618111,14.4,0.0
