date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,137.39167293614068,138.78751835906223,136.19523182884018,137.7904815673828,1382671,0.0,0.0
2020-05-07 00:00:00+01:00,136.79346032819888,139.1863580284303,136.79346032819888,138.9869384765625,1569637,0.0,0.0
2020-05-11 00:00:00+01:00,138.5881656218427,142.17750549316406,138.38876123200924,142.17750549316406,1806356,0.0,0.0
2020-05-12 00:00:00+01:00,142.17741241765583,148.7578442558022,141.7785886854965,143.57325744628906,1707893,0.0,0.0
2020-05-13 00:00:00+01:00,143.5732782780499,144.37091064453125,141.77860925685988,144.37091064453125,1487016,0.0,0.0
2020-05-14 00:00:00+01:00,142.59375,142.79317877509376,139.2034151770852,142.59375,2378286,1.7750001,0.0
2020-05-15 00:00:00+01:00,142.5937472061372,143.39147750632247,140.79885783458036,141.59658813476562,1980383,0.0,0.0
2020-05-18 00:00:00+01:00,141.59657723979933,143.98975274077537,140.59941824515286,140.99827575683594,2193833,0.0,0.0
2020-05-19 00:00:00+01:00,139.6022572190191,140.59941619915494,134.41703356540037,135.01531982421875,3378176,0.0,0.0
2020-05-20 00:00:00+01:00,135.01533887662302,140.2005784773844,133.81875097469373,138.60511779785156,7536225,0.0,0.0
2020-05-21 00:00:00+01:00,137.20910820600997,141.79603126970463,137.20910820600997,139.0039825439453,9535767,0.0,0.0
2020-05-22 00:00:00+01:00,137.20910466551956,139.91838131975598,137.20910466551956,138.80455017089844,1289108,0.0,0.0
2020-05-26 00:00:00+01:00,141.59653345743814,143.59085083007812,139.60221608479816,143.59085083007812,1764983,0.0,0.0
2020-05-27 00:00:00+01:00,142.59375,144.18921063163063,141.39716213399714,142.59375,1779621,0.0,0.0
2020-05-28 00:00:00+01:00,143.98980570854468,144.38867858239502,140.83479202820482,142.19493103027344,2592454,0.0,0.0
2020-05-29 00:00:00+01:00,142.59378720210276,142.79321602922667,139.34404219906813,140.40003967285156,1565592,0.0,0.0
2020-06-01 00:00:00+01:00,142.19490588985485,142.19490588985485,139.20342833437775,140.7988739013672,1612128,0.0,0.0
2020-06-02 00:00:00+01:00,141.99541203494692,141.99541203494692,139.40280819289612,140.59939575195312,1552261,0.0,0.0
2020-06-03 00:00:00+01:00,141.99543253343688,143.785346290454,139.8016858225699,143.39146423339844,2057447,0.0,0.0
2020-06-04 00:00:00+01:00,142.59373835544986,143.98975488254442,142.59373835544986,142.7931671142578,1538453,0.0,0.0
2020-06-05 00:00:00+01:00,143.79030941749446,144.5880395754811,142.39429305259574,144.38861083984375,1077501,0.0,0.0
2020-06-08 00:00:00+01:00,141.59660427587974,145.38581222212542,141.59660427587974,144.18922424316406,2536055,0.0,0.0
2020-06-09 00:00:00+01:00,142.9925915125072,144.55215874571837,142.39430525432812,143.39146423339844,1403790,0.0,0.0
2020-06-10 00:00:00+01:00,142.39432668937047,145.38580407689741,142.39432668937047,144.58807373046875,1574524,0.0,0.0
2020-06-11 00:00:00+01:00,142.59376346092114,145.1863834282055,142.59376346092114,144.18922424316406,2153392,0.0,0.0
2020-06-12 00:00:00+01:00,143.98978023380246,144.98693941884386,143.7903514398825,144.18922424316406,1268285,0.0,0.0
2020-06-15 00:00:00+01:00,144.18921175095943,145.18637084960938,142.75330021443304,145.18637084960938,1196404,0.0,0.0
2020-06-16 00:00:00+01:00,145.98409676015123,148.17785911188912,144.97099180503875,145.78466796875,2449371,0.0,0.0
2020-06-17 00:00:00+01:00,144.7875087963024,146.38296955839513,144.7875087963024,145.78466796875,1618883,0.0,0.0
2020-06-18 00:00:00+01:00,146.38295505010157,147.38011412371884,143.79033537252073,144.98692321777344,1998550,0.0,0.0
2020-06-19 00:00:00+01:00,145.78466525741786,146.2912177255531,144.3886485281312,144.78750610351562,3752597,0.0,0.0
