date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,41.554326977123935,41.64446078537585,41.54018745345878,41.45853805541992,410,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,41.18486458505691,41.595391117273316,41.17118094732814,41.64784622192383,3445,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,41.59538443349622,41.7291235264307,41.368497784967566,41.59766387939453,1267,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,41.85994052223643,41.85994052223643,41.628769920249944,41.81888961791992,134,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,41.88275671500371,41.88275671500371,41.7139837344931,41.90784454345703,60,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,41.755045566447066,41.75659767818016,41.58490488790239,41.8143424987793,1920,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,41.8918960307083,42.235462661786826,41.84518998399519,42.154178619384766,3086,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,42.14730072761788,42.320632526871044,42.06610723657494,42.15186309814453,1162,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,42.197512476300915,42.31555999962669,42.197512476300915,42.154178619384766,392,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,42.37996099658252,42.37996099658252,42.24348303811653,42.46662521362305,662,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,42.52654642266346,42.646818846334384,42.46247424397432,42.547080993652344,5351,0.020662,0.0,0.0
2020-05-22 00:00:00+01:00,42.389638959002035,42.51065992051231,42.35313073683872,42.455810546875,1170,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,42.261868700712675,42.42450891561141,42.261868700712675,42.29609298706055,10102,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,42.599582373288385,42.918540347573504,42.457842229081066,42.834598541259766,7019,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,42.91442186132716,42.918436163148414,42.78701216909054,42.89616775512695,3533,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,43.20649106564087,43.23451110803899,43.01482812652352,43.06730651855469,617,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,42.950942702766746,43.17226901830145,42.62694005607845,42.683982849121094,4581,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,42.91898906006838,42.91898906006838,42.66261337705983,42.87335205078125,214,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,43.069594844026916,43.069594844026916,42.8367896107669,42.934974670410156,3882,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,43.01482761230786,43.54874728558733,43.01026321430279,43.54646682739258,8856,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,43.64002674698161,43.6577342487705,43.46296565555896,43.436954498291016,2371,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,43.40272669157403,43.52055503103427,43.28407669067383,43.28407669067383,3955,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,43.33882924919025,43.40426969384712,43.22136650595587,43.20648956298828,842,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,43.12891432023508,43.358272714782714,42.969195202031884,42.98744583129883,1029,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,43.52796127267574,43.52796127267574,43.2224679831336,43.4823112487793,169,0.017024,0.0,0.0
2020-06-12 00:00:00+01:00,43.24949129878617,43.55024091243564,43.24949129878617,43.45720291137695,444,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,43.569066963617416,43.495539988890584,43.28146507526336,43.391029357910156,2762,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,43.6055891327536,43.62275622543225,43.6055891327536,43.4458122253418,114,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,43.46407294088534,43.48689970603361,43.36026235772858,43.4458122253418,1067,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,43.59644841972504,43.788180655419325,43.39102152189181,43.71514129638672,4257,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,43.897750373655654,43.91491398082955,43.683828718576926,43.87720489501953,462,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,43.998182841508516,43.998182841508516,43.670137798673636,43.85438537597656,920,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,43.98447252035284,43.98447252035284,43.89380983008992,43.82241439819336,158,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,43.80188466326031,43.80188466326031,43.58769132486251,43.87492752075195,1653,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,43.83383123938523,43.83383123938523,43.762515902286864,43.77448654174805,1700,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,43.76078945648789,43.92513236086401,43.76078945648789,43.902305603027344,1192,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,44.130560628639756,44.31773029670017,44.066649884149456,44.34968566894531,880,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,44.34053105155031,44.349663143481735,44.05293284741685,44.066627502441406,367,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,43.99818502165528,43.99818502165528,43.75514301722368,43.70145797729492,433,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,43.76535376498596,43.82469845697844,43.66610926716768,43.74252700805664,2488,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,43.82469579317431,43.8651598221467,43.757169833997445,43.85208511352539,1472,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,43.719718281731396,44.033615923395146,43.719718281731396,43.995906829833984,2018,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,43.88404124595338,43.9194690398832,43.75539781333522,43.578182220458984,89,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,43.847540411660674,43.85666902787195,43.71058678836423,43.72884750366211,339,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,43.61471018451518,43.66036022037338,43.47319402849246,43.4754753112793,1462,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,43.57361522256373,43.58165021261622,43.48718074136191,43.496009826660156,1100,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,43.61014727962025,43.75399348904147,43.60558123084295,43.75394821166992,675,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,43.95711043060225,44.285796409080746,43.95711043060225,44.231014251708984,364,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,44.27208951065059,44.27208951065059,44.17969231747563,44.16937255859375,66,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,44.322314791139235,44.367968330826564,44.29437864208277,44.26068878173828,422,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,44.402558509532554,44.590821841580876,44.324221682203756,44.539146423339844,864,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,44.41816559225021,44.427294206588904,44.23950457365741,44.2857780456543,691,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,44.322295985883656,44.322295985883656,44.21246353522721,44.2857780456543,1095,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,44.65556040180086,44.8119589297881,44.64811053093203,44.73088455200195,1960,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,44.748624456714595,44.83058603635213,44.63830483276785,44.68009948730469,982,0.036933,0.0,0.0
2020-07-24 00:00:00+01:00,44.72579988762019,44.73036938237525,44.59331242374948,44.6275749206543,236,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,44.78974902440993,44.93594145489974,44.70842876606508,44.892539978027344,1180,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,44.858271584789186,44.858271584789186,44.721214674335926,44.60243225097656,484,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,44.60700610124692,44.611575594842236,44.369444716825704,44.52477264404297,1028,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,44.437977999731544,44.437977999731544,44.20041657090459,44.34432601928711,846,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,44.374013911114254,44.37858340503768,44.368506816988386,44.125030517578125,236,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,44.118176744683716,44.313800573090944,44.118176744683716,44.27579116821289,386,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,44.42883555171363,44.474520032558345,44.41515844003021,44.35345458984375,158,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,44.46537996083754,44.60243338928656,44.42426149245136,44.50878143310547,146,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,44.28721204324426,44.51372787469134,44.28721204324426,44.51335144042969,153,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,44.483651762389734,44.58415620964952,44.474512776410364,44.54304122924805,243,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,44.69836017714895,44.69836017714895,44.41940854507156,44.4676513671875,461,0.0,0.0,0.0
