date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,4525.25,4525.25,4525.25,4525.25,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,4536.75,4536.75,4536.75,4536.75,0,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,4515.0,4520.5,4515.0,4532.25,11015,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,4564.0,4564.0,4564.0,4564.0,0,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,4575.5,4575.5,4575.5,4575.5,0,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,4557.0,4558.5,4545.0,4563.0,16112,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,4561.0,4561.0,4561.0,4595.75,1007,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,4592.5,4593.5,4592.5,4600.0,2014,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,4609.0,4617.0,4599.0,4597.25,10070,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,4613.0,4613.0,4613.0,4628.75,1007,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,4657.5,4657.5,4648.0,4646.0,2014,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,4641.5,4642.0,4632.5,4632.75,5035,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,4617.5,4617.5,4617.5,4617.5,0,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,4629.5,4657.5,4629.5,4679.0,6042,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,4680.0,4680.0,4680.0,4680.0,0,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,4708.5,4709.5,4708.5,4706.25,2014,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,4652.0,4652.0,4652.0,4653.5,1007,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,4645.0,4670.5,4645.0,4675.5,11077,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,4685.5,4685.5,4685.5,4685.5,0,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,4711.0,4750.5,4711.0,4744.75,35103,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,4741.5,4753.5,4738.0,4738.5,5035,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,4736.0,4738.5,4736.0,4721.5,3134,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,4710.5,4710.5,4709.0,4705.75,2014,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,4687.75,4687.75,4687.75,4687.75,0,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,4733.25,4733.25,4733.25,4733.25,0,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,4715.5,4715.5,4715.5,4742.0,1007,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,4725.0,4728.5,4725.0,4733.25,31624,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,4735.0,4735.0,4735.0,4735.0,0,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,4738.75,4738.75,4738.75,4738.75,0,0.0,0.0,0.0
