date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,1642.6304356150142,1651.097602808906,1603.2830115963404,1613.244384765625,1988775,0.0,0.0
2020-05-07 00:00:00+01:00,1608.7618060073899,1634.6613768780971,1590.3332651955404,1620.7154541015625,2041110,0.0,0.0
2020-05-11 00:00:00+01:00,1634.163299296162,1659.5648013577604,1602.7849732200698,1609.7579345703125,2709247,0.0,0.0
2020-05-12 00:00:00+01:00,1605.7734360485101,1689.947043583311,1603.2830926303207,1675.5030517578125,2289911,0.0,0.0
2020-05-13 00:00:00+01:00,1653.0899176899463,1677.9933512194725,1607.2675999956182,1620.7154541015625,1868446,0.0,0.0
2020-05-14 00:00:00+01:00,1593.8197544642858,1605.773402622768,1548.9935738699778,1575.8892822265625,2259434,0.0,0.0
2020-05-15 00:00:00+01:00,1578.3799097976473,1637.6500925890389,1578.3799097976473,1622.2099609375,2097057,0.0,0.0
2020-05-18 00:00:00+01:00,1636.6537383645502,1653.5880740627836,1615.734853090262,1646.6151123046875,1791992,0.0,0.0
2020-05-19 00:00:00+01:00,1618.2249957269466,1634.163192052974,1499.590056695143,1539.5301513671875,5242582,0.0,0.0
2020-05-20 00:00:00+01:00,1533.5534974336624,1559.9511380195618,1522.5959862470627,1530.0670166015625,3568135,0.0,0.0
2020-05-21 00:00:00+01:00,1522.5963573499514,1547.9978667463688,1518.1137380447014,1521.6002197265625,5031408,0.0,0.0
2020-05-22 00:00:00+01:00,1502.17560557209,1534.0301232047814,1500.183330233135,1506.16015625,2143822,0.0,0.0
2020-05-26 00:00:00+01:00,1529.0709246336107,1544.0129857863824,1499.1868023280679,1501.1790771484375,2103900,0.0,0.0
2020-05-27 00:00:00+01:00,1510.1441564402978,1534.5495204460942,1497.1943714576305,1513.132568359375,3853967,0.0,0.0
2020-05-28 00:00:00+01:00,1519.3180285802748,1523.3031250486822,1478.4707897791002,1498.8944091796875,2187620,20.85,0.0
2020-05-29 00:00:00+01:00,1489.4299478722724,1511.8461176563032,1449.5789793673287,1461.0361328125,4785806,0.0,0.0
2020-06-01 00:00:00+01:00,1476.9764515936613,1499.8907574193977,1474.4857661778203,1492.418701171875,1672326,0.0,0.0
2020-06-02 00:00:00+01:00,1494.411372272326,1512.8424458636846,1470.5007903159687,1480.961669921875,4567916,0.0,0.0
