date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,2576.5615234375,2576.5615234375,2576.5615234375,2576.5615234375,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,2581.5548635435016,2622.500221147093,2581.5548635435016,2621.751220703125,18263,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,2615.0099993405997,2658.9852453842877,2615.0099993405997,2625.246337890625,4001,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,2619.5040722168383,2649.464088292517,2619.5040722168383,2648.715087890625,29771,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,2613.5114174720843,2614.9165243210537,2594.0374118776226,2588.04541015625,23813,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,2540.6091010122154,2544.1044358603062,2505.6557525313087,2534.367431640625,34866,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,2569.5706855645494,2576.0620223139354,2544.60400575922,2565.82568359375,14490,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,2653.957999020732,2658.4520012768353,2653.957999020732,2703.891357421875,166,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,2734.35047564402,2736.598451843558,2693.405125205231,2699.1474609375,736,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,2705.8880359138925,2746.833379878635,2693.9040328022606,2743.08837890625,14012,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,2722.8656818311124,2722.8656818311124,2708.385009765625,2708.385009765625,10,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,2707.3865405872416,2718.37187881906,2685.415864123605,2706.88720703125,3327,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,2783.7841796875,2783.7841796875,2783.7841796875,2783.7841796875,0,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,2788.7779054531416,2810.748581879272,2788.278571898002,2849.197265625,5259,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,2872.665760297225,2896.134435898471,2867.6724250629172,2898.631103515625,278133,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,2881.6541891765387,2901.2530328648386,2866.1748476647604,2864.926513671875,8553,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,2885.648480313893,2885.648480313893,2870.1691408278693,2884.400146484375,2752,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,2885.1496795794933,2934.0843747333165,2885.1496795794933,2925.595703125,665,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,2980.522125979534,3038.444821006109,2980.522125979534,3035.698486328125,5332,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,3045.9344490901058,3053.923785350014,3045.9344490901058,3055.172119140625,146,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,3110.848615246189,3137.3132984898566,3087.3799338791637,3136.81396484375,73562,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,3110.8480523497396,3135.8147301374584,3102.5571160394725,3126.327392578125,10093,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,3084.883102656452,3090.875106093143,3060.9150889096877,3086.381103515625,16172,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,3101.3609246444107,3101.3609246444107,3061.414237481063,3059.167236328125,2215,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,2989.0107558468676,3017.9721029633256,2973.032081575718,2963.04541015625,5333,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,2917.605541313846,2983.018227590094,2917.605541313846,2938.327880859375,4550,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,2889.144490220754,2938.5785214222497,2863.678474147256,2935.58251953125,3285,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,2992.5057894420324,3035.44847222061,2989.383979676993,3024.463134765625,7187,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,3038.9440850862034,3055.9214263436684,3024.9627452271147,3051.9267578125,12143,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,3081.3871556562985,3084.8824903005366,3027.4591354309086,3058.66748046875,3899,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,3077.891925399151,3105.3552699638744,3077.891925399151,3088.3779296875,8149,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,3045.93494208974,3087.878964243107,3045.93494208974,3060.665283203125,15228,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,3101.860221931691,3138.8109071253393,3101.860221931691,3124.08056640625,11400,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,3069.403319267274,3069.403319267274,3069.403319267274,3032.45263671875,8,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,2990.5088811020973,3055.4222480320145,2988.0122131432545,3051.67724609375,3013,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,3044.8682118865195,3044.8682118865195,3044.8682118865195,3046.1845703125,983,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,3058.4183082924233,3104.3569996169786,3058.4183082924233,3103.857666015625,13433,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,3090.3756740800286,3098.864345345073,3078.891001192027,3077.892333984375,2402,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,3080.888388442086,3081.007126464173,3024.4636902420934,3045.18603515625,707,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,3078.3915497544376,3129.8229089798565,3076.893549000299,3129.5732421875,12883,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,3101.3604370864637,3101.859770597506,3100.6982350278736,3098.86376953125,1787,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,3175.431859517354,3175.431859517354,3175.431859517354,3176.510498046875,1108,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,3122.8319455920973,3139.8092858783352,3118.837277289453,3125.32861328125,7490,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,3110.848462862602,3128.325139620257,3099.3637895647144,3097.366455078125,2343,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,3109.8494882497353,3109.8494882497353,3056.920129586525,3063.6611328125,8235,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,3083.384660175516,3089.376662753995,3083.384660175516,3087.878662109375,142,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,3129.32326728481,3130.461640467172,3129.32326728481,3167.02294921875,192,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,3111.84666779139,3158.7840212529413,3111.84666779139,3156.287353515625,5274,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,3191.240595379147,3216.706605450237,3184.2499259478673,3213.4609375,3617,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,3204.223517398491,3204.223517398491,3204.223517398491,3200.478515625,5601,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,3206.2206508795125,3221.2006570353115,3205.8610234530834,3217.705322265625,255,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,3216.706945363396,3223.0905156197687,3202.725605023412,3219.20361328125,24477,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,3251.1605863944246,3260.1485898585775,3226.693243630897,3222.9482421875,5683,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,3234.68252999983,3236.6798640720745,3233.060671326909,3218.703857421875,252,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,3244.1702492002164,3244.1702492002164,3219.1955244522314,3220.451904296875,7450,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,3177.758165383305,3177.758165383305,3157.2854933561657,3160.281494140625,4069,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,3164.776123046875,3164.776123046875,3164.776123046875,3164.776123046875,45995,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,3162.778742383495,3162.778742383495,3142.910240693333,3144.802734375,2915,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,3149.5564689453895,3149.5564689453895,3136.813466568326,3147.0498046875,5010,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,3115.841298717316,3115.841298717316,3013.3701563968293,3036.447265625,3042,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,3076.8934972378806,3076.8934972378806,3027.9588067592517,3008.984130859375,14628,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,3074.396952723977,3076.25555624203,3006.9869172167923,3076.394287109375,651,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,3062.9123457475143,3076.8936867453835,3062.9123457475143,3075.89501953125,146,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,3109.349508809506,3109.349508809506,3109.349508809506,3100.86083984375,2901,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,3073.8970153863147,3074.8956823828667,3057.9183434414867,3072.648681640625,6829,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,3057.9187702107492,3081.886781473015,3057.9187702107492,3078.64111328125,497,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,3069.902815418189,3090.874825543037,3065.408813248579,3074.646484375,4963,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,3154.2900521179413,3154.2900521179413,3141.3783299754023,3146.800048828125,2582,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,3170.7684924219116,3182.7524993224038,3170.7684924219116,3195.23583984375,14,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,3183.750947174314,3188.1110948922824,3183.750947174314,3177.50927734375,1634,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,3136.314208984375,3136.314208984375,3136.314208984375,3136.314208984375,0,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,3143.8039619297015,3144.678770883877,3143.8039619297015,3149.296630859375,520,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,3114.842561684078,3153.3690205620387,3114.842561684078,3105.355224609375,56861,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,3107.352603411146,3127.825278445672,3107.352603411146,3141.0576171875,1484,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,3095.8681871321455,3098.864188603564,3093.371519239297,3096.6171875,20219,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,3092.871824625426,3092.871824625426,3059.416478766546,3074.396484375,2889,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,3134.816014328371,3155.788023344266,3089.8759950085946,3159.03369140625,4171,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,3191.2408319752562,3191.2408319752562,3185.7481627291713,3152.54248046875,49650,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,3151.79366440894,3151.79366440894,3145.2094340438985,3158.53466796875,3680,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,3124.329833984375,3124.329833984375,3124.329833984375,3124.329833984375,0,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,3114.8428264688505,3125.2239909503887,3114.8428264688505,3103.358154296875,3,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,3101.3613498591785,3106.3546864392124,3057.4199879548783,3056.920654296875,17657,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,3111.846923828125,3111.846923828125,3111.846923828125,3111.846923828125,0,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,3157.286248104422,3157.286248104422,3157.286248104422,3084.383544921875,89,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,3102.3595587699265,3102.3595587699265,3102.3595587699265,3050.17919921875,807,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,3107.852310445493,3132.319656719887,3106.9775013890467,3121.583984375,6339,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,3132.8188383545335,3132.8188383545335,3132.8188383545335,3106.1044921875,60,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,3130.322055144386,3178.4777539130596,3130.322055144386,3176.2607421875,380,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,3193.736954891051,3193.736954891051,3193.736954891051,3213.9599609375,60,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,3229.190185546875,3229.190185546875,3229.190185546875,3229.190185546875,0,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,3210.715093993193,3210.715093993193,3209.716426778887,3216.207763671875,145,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,3220.201713872476,3230.1883837867963,3220.201713872476,3227.1923828125,38,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,3218.7035950863324,3228.1909311562426,3207.3956911084756,3189.242919921875,404,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,3139.809005369753,3183.7503527731465,3139.809005369753,3182.002685546875,4794,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,3166.274704114185,3166.274704114185,3166.274704114185,3167.772705078125,2507,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,3122.3327975691523,3122.3327975691523,3058.418100929323,3038.944091796875,9973,0.0,0.0,0.0
2020-09-22 00:00:00+01:00,3069.4034952352335,3069.4034952352335,3069.4034952352335,3067.156494140625,6,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,3095.8682551594507,3095.8682551594507,3092.8351937073508,3059.167236328125,225,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,3036.197509765625,3036.197509765625,3036.197509765625,3036.197509765625,0,0.0,0.0,0.0
2020-09-25 00:00:00+01:00,3003.9907918777512,3009.9827947870817,2983.018781695094,3006.23779296875,11155,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,3048.9302750718475,3048.9302750718475,3048.9302750718475,3073.14794921875,2158,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,3089.876118560437,3092.87211996822,3077.892112929304,3078.64111328125,10038,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,3072.8986614185537,3072.8986614185537,3057.9186549443,3056.420654296875,4009,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,3053.9238709349697,3074.3965456747233,3053.424537404732,3052.675537109375,5099,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,3017.972361150422,3028.45836703794,3004.490353580756,3032.203369140625,4183,0.0,0.0,0.0
2020-10-05 00:00:00+01:00,3065.9083274925474,3065.9083274925474,3065.9083274925474,3077.892333984375,11447,0.0,0.0,0.0
2020-10-06 00:00:00+01:00,3110.348834486175,3110.348834486175,3089.876157938746,3093.121826171875,144,0.0,0.0,0.0
2020-10-07 00:00:00+01:00,3095.368536612064,3096.8665371943894,3091.873201919971,3091.62353515625,18401,0.0,0.0,0.0
2020-10-08 00:00:00+01:00,3117.8388671875,3117.8388671875,3117.8388671875,3117.8388671875,0,0.0,0.0,0.0
2020-10-09 00:00:00+01:00,3123.08203125,3123.08203125,3123.08203125,3123.08203125,0,0.0,0.0,0.0
2020-10-12 00:00:00+01:00,3132.818603515625,3132.818603515625,3132.818603515625,3132.818603515625,0,0.0,0.0,0.0
2020-10-13 00:00:00+01:00,3124.8293191839307,3127.8253204487282,3109.8493128599425,3121.333984375,6009,0.0,0.0,0.0
2020-10-14 00:00:00+01:00,3140.309048399933,3140.309048399933,3104.856362370931,3110.099365234375,3158,0.0,0.0,0.0
2020-10-15 00:00:00+01:00,3037.695556640625,3037.695556640625,3037.695556640625,3037.695556640625,0,0.0,0.0,0.0
2020-10-16 00:00:00+01:00,3075.3957757256444,3095.868454213183,3075.3957757256444,3097.366455078125,4154,0.0,0.0,0.0
2020-10-19 00:00:00+01:00,3102.858162239773,3103.8568291732263,3081.8861566372507,3092.621826171875,54232,0.0,0.0,0.0
2020-10-20 00:00:00+01:00,3094.8688382208634,3111.8461761523754,3094.3695047522897,3100.86083984375,22920,0.0,0.0,0.0
2020-10-21 00:00:00+01:00,3095.368642966163,3095.368642966163,3021.966611910182,3015.974609375,4031,0.0,0.0,0.0
2020-10-22 00:00:00+01:00,3014.4773123590444,3015.975313342493,3006.487973780654,3009.733642578125,18542,0.0,0.0,0.0
2020-10-23 00:00:00+01:00,3053.923973032208,3053.923973032208,3040.9413008119927,3045.435302734375,3948,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,2986.51444404357,2998.493574870677,2986.51444404357,2961.298095703125,14443,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,2928.0919022870407,2953.058579489352,2923.0985668465787,2923.597900390625,7710,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,2829.723209936129,2856.6872214654304,2787.7791920016602,2810.74853515625,97191,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,2819.2370195597628,2822.2330206432484,2788.7776752109944,2804.75634765625,10437,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,2799.2642522092724,2799.7635858254353,2799.2642522092724,2802.26025390625,331,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,2817.239911778857,2861.680598086605,2807.2532406984637,2862.179931640625,12363,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,2916.6073426762314,2923.098678997887,2890.6419973896086,2924.5966796875,2954,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,2946.0679967866895,2990.5086835178786,2946.0679967866895,2995.002685546875,152764,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,3049.430043819825,3049.430043819825,3049.430043819825,3050.4287109375,4752,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,3037.4456689413005,3052.9250073823955,3033.451000956502,3038.4443359375,40034,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,3090.874888401498,3252.608987676134,3085.127675874568,3224.6962890625,18297,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,3242.1730589122412,3242.1730589122412,3203.225038182971,3248.9140625,897,0.0,0.0,0.0
2020-11-11 00:00:00+00:00,3221.700211122727,3253.6575597761453,3220.202210404598,3253.9072265625,4046,0.0,0.0,0.0
2020-11-12 00:00:00+00:00,3231.6864328843417,3243.1711034585596,3231.187099381115,3247.165771484375,9555,0.0,0.0,0.0
