date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,174.84639190483247,184.6377929005822,178.34331974292914,180.4414825439453,72785,0.0,0.0
2020-05-07 00:00:00+01:00,180.4414906374839,188.83411172720102,178.3433277423565,181.8402557373047,29764,0.0,0.0
2020-05-11 00:00:00+01:00,181.84024276114448,192.8905319973662,179.18257401574064,187.43533325195312,39749,0.0,0.0
2020-05-12 00:00:00+01:00,187.43533325195312,192.9045272700638,181.98011926114495,187.43533325195312,50935,0.0,0.0
2020-05-13 00:00:00+01:00,187.43533325195312,193.03040849736666,181.98011926114495,187.43533325195312,1587757,0.0,0.0
2020-05-14 00:00:00+01:00,187.43533325195312,192.44292719736472,183.51876076115002,187.43533325195312,194692,0.0,0.0
2020-05-15 00:00:00+01:00,187.4353580610146,197.22674484783116,181.8402668296362,194.42921447753906,30792,0.0,0.0
2020-05-18 00:00:00+01:00,194.42919212895472,199.46476146206615,189.53348405288452,195.8279571533203,70735,0.0,0.0
2020-05-19 00:00:00+01:00,194.42921447753906,195.82797966268512,188.83412324616066,194.42921447753906,17221,0.0,0.0
2020-05-20 00:00:00+01:00,194.42921447753906,195.75803378072925,188.83412324616066,194.42921447753906,15564,0.0,0.0
2020-05-21 00:00:00+01:00,194.42920135025383,194.1494483321127,170.6500880904867,189.5334930419922,24797435,0.0,0.0
2020-05-22 00:00:00+01:00,189.53350109858036,193.0304292193859,187.4353533733351,190.93228149414062,19407,0.0,0.0
2020-05-26 00:00:00+01:00,190.93225346648208,198.62549115385582,188.97396729832056,196.52732849121094,138621,0.0,0.0
2020-05-27 00:00:00+01:00,196.52733260084887,209.81566083622187,195.82795011380708,197.22671508789062,398064,0.0,0.0
2020-05-28 00:00:00+01:00,199.32489013671875,201.4230529731583,195.82796223958334,199.32489013671875,876985,0.0,0.0
2020-05-29 00:00:00+01:00,199.32489013671875,200.58377869134503,200.0242726670667,199.32489013671875,58657,0.0,0.0
2020-06-01 00:00:00+01:00,199.32489013671875,200.0242726670667,197.97268451466448,199.32489013671875,691171,0.0,0.0
