date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,88.59449768066406,88.9049778336218,84.51945389799494,88.59449768066406,550,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,88.66347208480173,88.08778836243114,88.08778836243114,88.24949645996094,269,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,88.24949645996094,88.24949645996094,88.24949645996094,88.24949645996094,0,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,87.56387329101562,87.78380055897239,87.78380055897239,87.56387329101562,3,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,87.56387329101562,87.56387329101562,87.56387329101562,87.56387329101562,0,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,88.00371551513672,88.20207379026844,88.20207379026844,88.00371551513672,37,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,88.46942990220003,88.54920484980164,88.54920484980164,88.41767883300781,249,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,88.61603546142578,88.56860082401609,88.50218969967483,88.61603546142578,135,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,88.92652893066406,88.92652893066406,88.87909428610527,88.92652893066406,1113,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,88.90926361083984,89.0385458639177,88.90064391664542,88.90926361083984,5758,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,89.35344452222681,89.27366298669149,89.27366298669149,89.28875732421875,1,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,89.28875732421875,89.28875732421875,89.28875732421875,89.28875732421875,0,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,89.69841307134563,89.7630147278522,89.68832605368168,89.56473541259766,4615,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,89.64665985107422,89.84070825874907,89.84070825874907,89.64665985107422,34,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,89.76739855650976,89.97438307953624,89.97438307953624,89.75015258789062,370,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,89.71133422851562,90.02181429119568,89.86657425985565,89.71133422851562,1833,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,89.71133422851562,89.71133422851562,89.71133422851562,89.71133422851562,0,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,90.19433412842979,90.18570785188194,90.18570785188194,90.19001770019531,1,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,90.47031104237878,90.50911941493935,90.28488229583263,90.37113189697266,223,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,90.40129550199681,91.3327357324502,91.3327357324502,90.53497314453125,67,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,90.23743438720703,90.60397539842842,90.60397539842842,90.23743438720703,215,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,90.76351928710938,90.91229126347287,90.81095392565888,90.76351928710938,21026,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,91.14301654125973,91.03952096702488,91.03952096702488,91.12577056884766,319,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,91.01363726662882,90.77646405130018,90.74196553089602,90.99639129638672,532,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,91.01363756413525,90.93602082791216,90.93602082791216,91.14300537109375,264,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,90.83251190185547,91.00499789914166,91.00499789914166,90.83251190185547,82,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,90.84115403160766,90.87383649510275,90.72903219187415,90.63416290283203,1001,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,91.55697880712242,91.92782308882597,91.9031615492975,91.53972625732422,836,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,91.53972625732422,91.53972625732422,91.53972625732422,91.53972625732422,0,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,91.10850874509684,91.40389451951035,91.40389451951035,91.3241195678711,156,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,91.35861998130613,91.41899074973651,91.41899074973651,91.50523376464844,44,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,91.30686950683594,91.53972628983573,91.44917343308242,91.30686950683594,135,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,91.43623865963711,91.59147872173853,91.49229958148275,91.4534912109375,413,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,91.255126953125,91.44055569126638,91.26806307672551,91.255126953125,2028,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,91.255126953125,91.255126953125,91.255126953125,91.255126953125,0,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,91.30686950683594,91.36724027131143,91.36724027131143,91.30686950683594,6,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,91.47073878140583,91.53110955217176,91.4276205622419,91.48799133300781,448,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,92.22969055175781,91.78121634154876,91.66910107895666,92.22969055175781,525,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,91.66909920805782,91.66288776338811,91.55266752010209,91.5569839477539,7114,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,92.06581115722656,92.08849213940509,92.0399389141381,92.06581115722656,2769,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,92.06581115722656,92.06581115722656,92.06581115722656,92.06581115722656,0,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,92.10894421524664,92.05719314450594,92.05719314450594,92.12619018554688,1,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,92.2469253540039,92.16076788756598,92.16076788756598,92.2469253540039,5529,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,92.1951904296875,92.37130199440426,92.37130199440426,92.1951904296875,8696,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,92.1951904296875,92.1951904296875,92.1951904296875,92.1951904296875,0,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,92.1951904296875,92.1951904296875,92.1951904296875,92.1951904296875,0,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,92.75577827819934,92.68678123596227,92.68678123596227,92.65228271484375,8,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,92.1951904296875,92.54016906695762,92.29152704164409,92.1951904296875,37148,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,92.70402686963185,92.84202095360445,92.61778385710902,92.738525390625,42184,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,92.738525390625,92.738525390625,92.738525390625,92.738525390625,0,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,92.738525390625,92.738525390625,92.738525390625,92.738525390625,0,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,93.0835072626411,93.04038246491766,93.04038246491766,93.0662612915039,8,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,93.42847724644606,93.24304852932369,93.24304852932369,93.32498168945312,1,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,93.32498168945312,93.32498168945312,93.32498168945312,93.32498168945312,0,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,93.23012102790821,93.62037610152024,93.07488096802406,93.55785369873047,231,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,93.55785369873047,93.55785369873047,93.55785369873047,93.55785369873047,0,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,93.14385986328125,93.71307549858466,93.49694489826086,93.14385986328125,20778,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,93.14385986328125,93.14385986328125,93.14385986328125,93.14385986328125,0,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,93.1611099243164,93.4802162714544,93.36378459913226,93.1611099243164,596,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,93.92007475927814,93.64840301977684,93.64840301977684,93.5750961303711,71,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,93.5750961303711,93.5750961303711,93.5750961303711,93.5750961303711,0,0.0,0.0,0.0
