date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2022-02-15 00:00:00+00:00,10.571293830871582,10.571293830871582,10.571293830871582,10.571293830871582,0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,10.55367660522461,10.55367660522461,10.55367660522461,10.55367660522461,0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,10.581160071091455,10.581160071091455,10.581160071091455,10.520551681518555,6,0.0,0.0,0.0
2022-02-21 00:00:00+00:00,10.437390152043918,10.437390152043918,10.437390152043918,10.32110595703125,62,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,10.32110595703125,10.32110595703125,10.32110595703125,10.32110595703125,0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,10.133642196655273,10.133642196655273,10.133642196655273,10.133642196655273,0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,9.658638954162598,9.658638954162598,9.658638954162598,9.658638954162598,0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,9.888389587402344,9.888389587402344,9.888389587402344,9.888389587402344,0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,9.655112849374497,9.655112849374497,9.655112849374497,9.547990798950195,400,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,9.294984817504883,9.294984817504883,9.294984817504883,9.294984817504883,0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,9.198432922363281,9.198432922363281,9.198432922363281,9.198432922363281,0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,9.20266342163086,9.20266342163086,9.20266342163086,9.20266342163086,0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,9.03634189588713,9.03634189588713,9.03634189588713,8.972914695739746,800,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,8.969388008117676,8.969388008117676,8.969388008117676,8.969388008117676,0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,8.83619213104248,8.83619213104248,8.83619213104248,8.83619213104248,0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,8.982781485714638,8.982781485714638,8.982781485714638,8.9686861038208,300,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,8.87988567352295,8.87988567352295,8.87988567352295,8.87988567352295,0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,8.896095275878906,8.896095275878906,8.896095275878906,8.896095275878906,0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,8.668458938598633,8.668458938598633,8.668458938598633,8.668458938598633,0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,8.462674697689389,8.462674697689389,8.462674697689389,8.483817100524902,35,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,8.158924102783203,8.158924102783203,8.158924102783203,8.158924102783203,0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,9.174473762512207,9.174473762512207,9.174473762512207,9.174473762512207,0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,9.185747985135263,9.185747985135263,9.161786111095337,9.232261657714844,400,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,9.473993301391602,9.473993301391602,9.473993301391602,9.473993301391602,0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,9.631151696117042,9.631151696117042,9.631151696117042,9.588866233825684,800,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,9.567727088928223,9.567727088928223,9.567727088928223,9.567727088928223,0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,9.514871597290039,9.514871597290039,9.514871597290039,9.514871597290039,0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,9.604370576485806,9.60577997981368,9.604370576485806,9.569132804870605,1600,0.0,0.0,0.0
2022-03-28 00:00:00+01:00,9.626923607065956,9.626923607065956,9.626923607065956,9.594505310058594,800,0.0,0.0,0.0
2022-03-29 00:00:00+01:00,9.59309729412724,9.59309729412724,9.59309729412724,9.662162780761719,15,0.0,0.0,0.0
2022-03-30 00:00:00+01:00,9.888389587402344,9.888389587402344,9.888389587402344,9.888389587402344,0,0.0,0.0,0.0
2022-03-31 00:00:00+01:00,9.775629043579102,9.775629043579102,9.775629043579102,9.775629043579102,0,0.0,0.0,0.0
2022-04-01 00:00:00+01:00,9.914465042071736,9.914465042071736,9.914465042071736,9.874999046325684,50,0.0,0.0,0.0
2022-04-04 00:00:00+01:00,10.089243367895294,10.089243367895294,10.065281487651887,10.013130187988281,1050,0.0,0.0,0.0
2022-04-05 00:00:00+01:00,10.06809765177726,10.06809765177726,9.960974935995708,9.941946983337402,2000,0.0,0.0,0.0
2022-04-06 00:00:00+01:00,9.962387535857713,9.962387535857713,9.962387535857713,9.882750511169434,315,0.0,0.0,0.0
2022-04-07 00:00:00+01:00,9.855264274315756,9.855264274315756,9.855264274315756,9.70303726196289,1,0.0,0.0,0.0
2022-04-08 00:00:00+01:00,9.861607551574707,9.861607551574707,9.861607551574707,9.861607551574707,0,0.0,0.0,0.0
2022-04-11 00:00:00+01:00,9.696695327758789,9.696695327758789,9.696695327758789,9.696695327758789,0,0.0,0.0,0.0
2022-04-12 00:00:00+01:00,9.698103904724121,9.698103904724121,9.698103904724121,9.698103904724121,0,0.0,0.0,0.0
2022-04-13 00:00:00+01:00,9.712902057661967,9.712902057661967,9.712902057661967,9.691055297851562,90,0.0,0.0,0.0
2022-04-14 00:00:00+01:00,9.828484661497152,9.828484661497152,9.828484661497152,9.781970977783203,220,0.0,0.0,0.0
2022-04-19 00:00:00+01:00,9.624809265136719,9.624809265136719,9.624809265136719,9.624809265136719,0,0.0,0.0,0.0
2022-04-20 00:00:00+01:00,9.612828965054335,9.612828965054335,9.504296828915098,9.532486915588379,2800,0.0,0.0,0.0
2022-04-21 00:00:00+01:00,9.525440231805892,9.525440231805892,9.445098845960349,9.473993301391602,1578,0.0,0.0,0.0
2022-04-22 00:00:00+01:00,9.443686363216118,9.443686363216118,9.443686363216118,9.339383125305176,600,0.0,0.0,0.0
2022-04-25 00:00:00+01:00,9.032817840576172,9.032817840576172,9.032817840576172,9.032817840576172,0,0.0,0.0,0.0
2022-04-26 00:00:00+01:00,8.987007141113281,8.987007141113281,8.987007141113281,8.987007141113281,0,0.0,0.0,0.0
2022-04-27 00:00:00+01:00,9.005331993103027,9.005331993103027,9.005331993103027,9.005331993103027,0,0.0,0.0,0.0
2022-04-28 00:00:00+01:00,9.088492457580069,9.088492457580069,9.088492457580069,9.052550315856934,1558,0.0,0.0,0.0
2022-04-29 00:00:00+01:00,9.152626991271973,9.152626991271973,9.152626991271973,9.152626991271973,0,0.0,0.0,0.0
2022-05-03 00:00:00+01:00,9.240013122558594,9.240013122558594,9.240013122558594,9.240013122558594,0,0.0,0.0,0.0
2022-05-04 00:00:00+01:00,9.148398399353027,9.148398399353027,9.148398399353027,9.148398399353027,0,0.0,0.0,0.0
2022-05-05 00:00:00+01:00,9.014493942260742,9.014493942260742,9.014493942260742,9.014493942260742,0,0.0,0.0,0.0
2022-05-06 00:00:00+01:00,8.984891891479492,8.984891891479492,8.984891891479492,8.984891891479492,0,0.0,0.0,0.0
2022-05-09 00:00:00+01:00,8.709334579505054,8.709334579505054,8.709334579505054,8.67127799987793,1000,0.0,0.0,0.0
2022-05-10 00:00:00+01:00,8.833372604536457,8.888343375869226,8.781220640316743,8.69524097442627,2000,0.0,0.0,0.0
2022-05-11 00:00:00+01:00,8.77417269225508,8.792496282160176,8.738934915959943,8.765715599060059,2000,0.0,0.0,0.0
2022-05-12 00:00:00+01:00,8.612077596532234,8.612077596532234,8.499317279737133,8.58106803894043,4000,0.0,0.0,0.0
2022-05-13 00:00:00+01:00,8.797431945800781,8.797431945800781,8.797431945800781,8.797431945800781,0,0.0,0.0,0.0
2022-05-16 00:00:00+01:00,8.719204409362044,8.719204409362044,8.719204409362044,8.876364707946777,800,0.0,0.0,0.0
2022-05-17 00:00:00+01:00,8.971503853844919,8.971503853844919,8.971503853844919,9.011674880981445,1893,0.0,0.0,0.0
2022-05-18 00:00:00+01:00,8.94401741027832,8.94401741027832,8.94401741027832,8.94401741027832,0,0.0,0.0,0.0
2022-05-19 00:00:00+01:00,8.954590797424316,8.954590797424316,8.954590797424316,8.954590797424316,0,0.0,0.0,0.0
2022-05-20 00:00:00+01:00,8.89891529083252,8.89891529083252,8.89891529083252,8.89891529083252,0,0.0,0.0,0.0
2022-05-23 00:00:00+01:00,9.111748695373535,9.111748695373535,9.111748695373535,9.111748695373535,0,0.0,0.0,0.0
2022-05-24 00:00:00+01:00,8.922170639038086,8.922170639038086,8.922170639038086,8.922170639038086,0,0.0,0.0,0.0
2022-05-25 00:00:00+01:00,9.034933090209961,9.034933090209961,9.034933090209961,9.034933090209961,0,0.0,0.0,0.0
2022-05-26 00:00:00+01:00,9.084267143135234,9.084267143135234,9.084267143135234,9.141351699829102,3,0.0,0.0,0.0
2022-05-27 00:00:00+01:00,9.113864324101106,9.113864324101106,9.113864324101106,9.144168853759766,77,0.0,0.0,0.0
2022-05-30 00:00:00+01:00,9.132187843322754,9.132187843322754,9.132187843322754,9.132187843322754,0,0.0,0.0,0.0
2022-05-31 00:00:00+01:00,9.130776405334473,9.130776405334473,9.130776405334473,9.130776405334473,0,0.0,0.0,0.0
2022-06-01 00:00:00+01:00,9.09835870798669,9.09835870798669,9.09835870798669,9.071578025817871,700,0.0,0.0,0.0
2022-06-06 00:00:00+01:00,9.091311762321412,9.170244411819388,9.091311762321412,9.109635353088379,4550,0.0,0.0,0.0
2022-06-07 00:00:00+01:00,9.012379500902998,9.060302581682143,9.012379500902998,9.014493942260742,859,0.0,0.0,0.0
2022-06-08 00:00:00+01:00,8.972913694784374,8.972913694784374,8.972913694784374,9.005331993103027,329,0.0,0.0,0.0
2022-06-09 00:00:00+01:00,8.972915513712126,8.972915513712126,8.943315344419256,8.901030540466309,5050,0.0,0.0,0.0
2022-06-10 00:00:00+01:00,8.583891868591309,8.583891868591309,8.583891868591309,8.583891868591309,0,0.0,0.0,0.0
2022-06-13 00:00:00+01:00,8.393605865282517,8.393605865282517,8.316083298087369,8.227989196777344,5010,0.0,0.0,0.0
2022-06-14 00:00:00+01:00,8.153288841247559,8.153288841247559,8.153288841247559,8.153288841247559,0,0.0,0.0,0.0
2022-06-15 00:00:00+01:00,8.189227776674201,8.197684869751248,8.189227776674201,8.142009735107422,13,0.0,0.0,0.0
2022-06-16 00:00:00+01:00,8.05391492077958,8.05391492077958,8.05391492077958,7.958773136138916,10,0.0,0.0,0.0
2022-06-17 00:00:00+01:00,8.039821533196237,8.041230936916145,7.928470574066191,7.935518264770508,5800,0.0,0.0,0.0
2022-06-20 00:00:00+01:00,8.068012237548828,8.068012237548828,8.068012237548828,8.068012237548828,0,0.0,0.0,0.0
2022-06-21 00:00:00+01:00,8.204028129577637,8.204028129577637,8.204028129577637,8.204028129577637,0,0.0,0.0,0.0
2022-06-22 00:00:00+01:00,8.121574401855469,8.121574401855469,8.121574401855469,8.121574401855469,0,0.0,0.0,0.0
2022-06-23 00:00:00+01:00,8.374128341674805,8.374128341674805,8.374128341674805,8.374128341674805,0,0.301002,0.0,0.0
