date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2020-05-06 00:00:00+01:00,21.458196989860586,21.645332751532848,21.387502138988182,21.433246612548828,561050,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,21.52473164503832,21.808513601660994,21.433244294179758,21.807514190673828,658182,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,21.940591351476407,22.01128779140635,21.637016253816952,21.7992000579834,657862,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,21.732661460036592,22.061188497956543,21.458196214951176,21.961383819580078,864912,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,21.803361323592057,21.832471158226998,21.612067671314723,21.63286018371582,389079,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,21.399976766424327,21.441563371464667,20.796984477457016,21.100561141967773,381613,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,21.291853014491725,21.47067143553785,21.165099146760245,21.306407928466797,541062,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,21.72018984449912,22.27327987929184,21.68692214169048,22.231693267822266,872201,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,22.422986189603964,22.45625547769373,21.915642237170797,22.05703353881836,403279,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,21.915637411933268,22.302384075807183,21.89276517799915,22.285749435424805,966344,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,22.123569992447795,22.38160050566021,22.04414060019705,22.1027774810791,466069,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,21.778406206733766,22.061188776313017,21.624539733581365,21.994651794433594,342366,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,22.53526528659759,22.601802269410314,22.179625644896444,22.26911735534668,483799,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,22.406353598490046,22.660026373172304,22.368926441793203,22.551902770996094,799104,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,22.75566914222542,22.90537774232428,22.59348535424056,22.872108459472656,785046,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,22.597644402019995,22.73670690232628,22.231690203366597,22.26911735534668,376685,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,22.643392209582352,22.68497723507651,22.414671396630418,22.66834259033203,643647,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,22.734873648229172,22.909534199718703,22.66833667298712,22.851314544677734,351054,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,23.025979776886814,23.48758086230004,22.99686994144337,23.425203323364258,364680,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,23.366982906845706,23.505878865635285,23.166207526148952,23.275495529174805,438690,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,23.44599468969832,23.832741440380815,23.44183523548579,23.81610679626465,609602,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,23.61649117054867,23.899273719311818,23.5624293810116,23.74956512451172,732421,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,23.72877611879338,23.72877611879338,23.203133447149412,23.233905792236328,572025,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,23.258857986804024,23.44599375977118,23.08419740324571,23.179845809936523,251344,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,22.779659052273526,22.804699797654315,22.30803871154785,22.30803871154785,386546,0.100577,0.0,0.0
2020-06-12 00:00:00+01:00,22.040926413436292,22.704533219897513,21.961626475536153,22.33725357055664,427238,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,21.953278563775456,22.646100619350083,21.844764956469163,22.237085342407227,504445,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,22.737919368008622,23.1135464292874,22.666968474273926,22.921558380126953,500342,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,22.963299686403744,23.14276580401268,22.883582608027925,22.954952239990234,319542,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,22.788004672660776,23.040343356345932,22.682495378447054,22.8026123046875,288326,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,22.988338903517768,23.18449829520002,22.888171152272392,23.04259490966797,443370,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,22.888172149658203,23.13858915051534,22.829741622265704,22.888172149658203,320803,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,23.017552875475438,23.255449480219223,22.935457196612827,23.159456253051758,518716,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,23.055116089625702,23.08249405341558,22.46663475036621,22.46663475036621,556181,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,22.374817458410597,22.60436665429549,22.111878478048784,22.608539581298828,317535,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,22.808873720371775,22.975817856292057,22.596017837524414,22.596017837524414,553864,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,22.554286852756878,22.921564982789704,22.47081397152659,22.82974624633789,428175,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,22.838092071358783,22.917390427232537,22.55011073117679,22.621063232421875,345585,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,22.7295744542203,22.77131168351705,22.31638623291377,22.60019302368164,364525,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,22.779658138261397,22.984164980523857,22.721226019788258,22.917387008666992,303984,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,22.975820483677992,23.005035750607746,22.53633848708461,22.560544967651367,398472,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,22.963297049823467,23.14693607349794,22.948480851577237,23.06346321105957,606605,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,22.95912213727189,23.00085936383146,22.679489883828563,22.733747482299805,308344,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,22.562626723728318,22.79217587594613,22.558452205406546,22.58766746520996,294802,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,22.579326294866835,22.704536405516574,22.199526219773933,22.249610900878906,207974,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,22.082659453864817,22.494346255821245,22.05544707072837,22.445764541625977,647920,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,22.704533589109907,22.813047200484615,22.60019290458663,22.74626922607422,697952,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,22.550107698370383,22.7587890625,22.4304079074207,22.7587890625,838282,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,22.954949674415552,23.313881869517132,22.867303885038403,23.192846298217773,536185,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,23.142765516057068,23.15946040867636,22.940427111212458,23.040512084960938,452246,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,23.10103019745601,23.18450307535209,22.953326716020637,23.16363525390625,235935,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,23.159462408614708,23.17198278310408,22.915764081861113,23.050947189331055,570274,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,23.176151115113115,23.26680281161903,23.030074801325878,23.075984954833984,596027,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,23.080156972148522,23.105199307287887,22.819096718150373,22.842260360717773,438117,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,23.021728449763057,23.12189620691379,22.854782718549334,22.892345428466797,309272,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,22.60853772575692,22.708705478854103,22.45411396550651,22.575149536132812,663175,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,22.53341506177625,22.575150698984306,22.41655241179118,22.520893096923828,281204,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,22.583494539000437,22.66279287387939,22.40670002621512,22.58766746520996,749124,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,22.62106154653395,22.676820512390844,22.533415750450864,22.608539581298828,501676,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,22.625232151510225,22.63357959677276,21.828069438230898,22.03675079345703,635096,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,22.124393417668475,22.295512040806493,21.761288357275536,21.76546287536621,1538996,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,21.757121214273873,22.262129773848486,21.586002545653027,22.220394134521484,1008903,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,22.241261017962493,22.345601704000472,22.07014235654471,22.22247886657715,658886,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,22.404036242762736,22.525071842333745,22.37181506383929,22.491682052612305,910403,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,22.374817855044448,22.420728013457776,22.069976058977026,22.253782272338867,988025,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,22.22456585792838,22.333079469569046,22.13270415092186,22.22873878479004,453741,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,22.399857156478344,22.52506725029517,22.248187745369137,22.35394859313965,484925,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,22.533412560111298,22.909038029619296,22.48750240901189,22.725399017333984,568312,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,22.71288152374846,23.24710696008943,22.704535669280954,23.217891693115234,679660,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,23.075988094876045,23.092682987898446,22.9090423488773,22.948692321777344,288168,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,22.858957755158983,22.863130682083206,22.353949215364075,22.554283142089844,495732,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,22.600195962048208,22.754619750242338,22.445770581741364,22.692014694213867,560001,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,22.575149677048582,22.825025354958797,22.45411410566677,22.512544631958008,1099911,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,22.47081130836627,22.646102905273438,22.395685883373883,22.646102905273438,492001,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,22.40402820525372,22.53620695491907,22.27881972294283,22.31846809387207,731377,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,22.316386563406166,22.38733746609262,22.05762051427167,22.278823852539062,573929,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,22.47081184153955,22.70290683718219,22.057621994277515,22.633583068847656,384332,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,22.70870973929061,22.896523316513722,22.370645300289013,22.383167266845703,392502,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,22.353949152631273,22.4374204277817,22.22456612876808,22.42490005493164,421034,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,22.449940814910313,22.479156077582154,22.266300201416016,22.266300201416016,639294,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,22.370641396290406,22.3915108062053,22.120224398436108,22.130659103393555,710915,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,22.128570233203106,22.145265123074793,21.59851942061945,21.769638061523438,1422626,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,21.932408833143853,22.189003203638034,21.885414454466734,22.074312210083008,510626,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,22.187005607874756,22.28299885746192,21.67364957289333,21.727907180786133,594863,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,21.573479103673602,21.93078416997433,21.456618047865913,21.54426383972168,815847,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,21.623558990837804,22.095177628573733,21.623558990837804,22.053442001342773,1183088,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,22.16613488519373,22.24017448339579,21.81555012767412,22.01171112060547,553706,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,22.045103173837603,22.412382887047986,22.009167597030622,22.387340545654297,553721,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,22.274652071612458,22.404035112084173,22.09936046075987,22.30386734008789,889164,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,22.283000507988074,22.50837681090189,22.262132685595194,22.391515731811523,947753,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,22.52924065686975,22.587671186101907,22.324733804557194,22.414466857910156,367624,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,22.458288373157092,22.733747702670847,22.39985625540728,22.72122573852539,805634,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,22.579320020678665,22.72957083801752,22.502943211780053,22.58766746520996,408511,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,22.337251741097518,22.558453461096967,22.278821218238217,22.46663475036621,651120,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,22.462460018034527,22.505448642903982,22.32055663867859,22.360206604003906,510016,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,22.09100986185648,22.09100986185648,21.46955740695155,21.577653884887695,802111,0.0,0.0,0.0
2020-09-22 00:00:00+01:00,21.652782311556752,21.815553547328516,21.527155065480937,21.63608741760254,811387,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,21.91989259784424,22.199524886039747,21.786336640480325,21.91571807861328,785793,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,21.652512834605258,21.888462184023282,21.55623715507896,21.648300170898438,1117588,0.247658,0.0,0.0
2020-09-25 00:00:00+01:00,21.677798684076215,21.715719095357176,21.43864759028873,21.694652557373047,760834,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,21.968518930296916,22.11244868175257,21.91795892190441,22.02750587463379,409514,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,22.019083336302245,22.019083336302245,21.773949940872207,21.909536361694336,813924,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,21.774704507590656,22.023293495713165,21.749423699429926,21.80841064453125,527401,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,21.92216763054361,22.034790884789107,21.753633763888075,21.84632682800293,789182,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,21.64830315600225,21.934812545776367,21.590452554816665,21.934812545776367,837258,0.0,0.0,0.0
2020-10-05 00:00:00+01:00,22.15811823686622,22.221319445013993,22.003487276277415,22.103343963623047,433758,0.0,0.0,0.0
2020-10-06 00:00:00+01:00,22.107559204101562,22.19603961356941,21.936074366184155,22.107559204101562,879924,0.0,0.0,0.0
2020-10-07 00:00:00+01:00,22.137052404653584,22.21289321392453,22.03466747286516,22.115985870361328,574626,0.0,0.0,0.0
2020-10-08 00:00:00+01:00,22.137058634342832,22.30896462421872,22.023297388422346,22.200258255004883,507583,0.0,0.0,0.0
2020-10-09 00:00:00+01:00,22.27609477031615,22.448842938299546,22.2592425057686,22.35825538635254,619827,0.0,0.0,0.0
