date,open,high,low,close,volume,Dividends,Stock Splits,Capital Gains
2021-01-15 00:00:00+00:00,998.8477783203125,998.8477783203125,998.8477783203125,998.8477783203125,0,0.0,0.0,0.0
2021-01-18 00:00:00+00:00,998.81787109375,998.81787109375,998.81787109375,998.81787109375,0,0.0,0.0,0.0
2021-01-19 00:00:00+00:00,998.5782470703125,998.5782470703125,998.5782470703125,998.5782470703125,0,0.0,0.0,0.0
2021-01-20 00:00:00+00:00,999.4769897460938,999.4769897460938,999.4769897460938,999.4769897460938,0,0.0,0.0,0.0
2021-01-21 00:00:00+00:00,731.4439086914062,731.4439086914062,731.4439086914062,731.4439086914062,0,0.0,0.0,0.0
2021-01-22 00:00:00+00:00,734.7891845703125,734.7891845703125,734.7891845703125,734.7891845703125,0,0.0,0.0,0.0
2021-01-25 00:00:00+00:00,736.1870727539062,736.1870727539062,736.1870727539062,736.1870727539062,0,0.0,0.0,0.0
2021-01-26 00:00:00+00:00,732.6422729492188,732.6422729492188,732.6422729492188,732.6422729492188,0,0.0,0.0,0.0
2021-01-27 00:00:00+00:00,734.18994140625,734.18994140625,734.18994140625,734.18994140625,0,0.0,0.0,0.0
2021-01-28 00:00:00+00:00,734.9888305664062,734.9888305664062,734.9888305664062,734.9888305664062,0,0.0,0.0,0.0
2021-01-29 00:00:00+00:00,735.3883056640625,735.3883056640625,735.3883056640625,735.3883056640625,0,0.0,0.0,0.0
2021-02-01 00:00:00+00:00,738.0844116210938,738.0844116210938,738.0844116210938,738.0844116210938,0,0.0,0.0,0.0
2021-02-02 00:00:00+00:00,740.8804321289062,740.8804321289062,740.8804321289062,740.8804321289062,0,0.0,0.0,0.0
2021-02-03 00:00:00+00:00,740.7804565429688,740.7804565429688,740.7804565429688,740.7804565429688,0,0.0,0.0,0.0
2021-02-04 00:00:00+00:00,740.3312377929688,740.3312377929688,740.3312377929688,740.3312377929688,0,0.0,0.0,0.0
2021-02-05 00:00:00+00:00,737.4852294921875,737.4852294921875,737.4852294921875,737.4852294921875,0,0.0,0.0,0.0
2021-02-08 00:00:00+00:00,737.3853759765625,737.3853759765625,737.3853759765625,737.3853759765625,0,0.0,0.0,0.0
2021-02-09 00:00:00+00:00,734.9388427734375,734.9388427734375,734.9388427734375,734.9388427734375,0,0.0,0.0,0.0
2021-02-10 00:00:00+00:00,732.7421264648438,732.7421264648438,732.7421264648438,732.7421264648438,0,0.0,0.0,0.0
2021-02-11 00:00:00+00:00,734.7891845703125,734.7891845703125,734.7891845703125,734.7891845703125,0,0.0,0.0,0.0
2021-02-12 00:00:00+00:00,733.0415649414062,733.0415649414062,733.0415649414062,733.0415649414062,0,0.0,0.0,0.0
2021-02-15 00:00:00+00:00,728.747802734375,728.747802734375,728.747802734375,728.747802734375,0,0.0,0.0,0.0
2021-02-16 00:00:00+00:00,731.5438102331541,731.5438102331541,729.9461412795337,727.8991088867188,1600,0.0,0.0,0.0
2021-02-17 00:00:00+00:00,730.6451416015625,730.6451416015625,730.6451416015625,730.6451416015625,0,0.0,0.0,0.0
2021-02-18 00:00:00+00:00,724.8035888671875,724.8035888671875,724.8035888671875,724.8035888671875,0,0.0,0.0,0.0
2021-02-19 00:00:00+00:00,721.1089477539062,721.1089477539062,721.1089477539062,721.1089477539062,0,0.0,0.0,0.0
2021-02-22 00:00:00+00:00,716.166015625,716.166015625,716.166015625,716.166015625,0,0.0,0.0,0.0
2021-02-23 00:00:00+00:00,714.0690307617188,714.0690307617188,714.0690307617188,714.0690307617188,0,0.0,0.0,0.0
2021-02-24 00:00:00+00:00,714.36865234375,714.36865234375,714.36865234375,714.36865234375,0,0.0,0.0,0.0
2021-02-25 00:00:00+00:00,708.626953125,708.626953125,708.626953125,708.626953125,0,0.0,0.0,0.0
2021-02-26 00:00:00+00:00,717.5640258789062,717.5640258789062,717.5640258789062,717.5640258789062,0,0.0,0.0,0.0
2021-03-01 00:00:00+00:00,718.8621826171875,718.8621826171875,718.8621826171875,718.8621826171875,0,0.0,0.0,0.0
2021-03-02 00:00:00+00:00,719.1616821289062,719.1616821289062,719.1616821289062,719.1616821289062,0,0.0,0.0,0.0
2021-03-03 00:00:00+00:00,716.3657836914062,716.3657836914062,716.3657836914062,716.3657836914062,0,0.0,0.0,0.0
2021-03-04 00:00:00+00:00,715.9663696289062,715.9663696289062,715.9663696289062,715.9663696289062,0,0.0,0.0,0.0
2021-03-05 00:00:00+00:00,722.2073364257812,722.2073364257812,722.2073364257812,722.2073364257812,0,0.0,0.0,0.0
2021-03-08 00:00:00+00:00,720.0603637695312,720.0603637695312,720.0603637695312,720.0603637695312,0,0.0,0.0,0.0
2021-03-09 00:00:00+00:00,715.0177612304688,715.0177612304688,715.0177612304688,715.0177612304688,0,0.0,0.0,0.0
2021-03-10 00:00:00+00:00,715.9663696289062,715.9663696289062,715.9663696289062,715.9663696289062,0,0.0,0.0,0.0
2021-03-11 00:00:00+00:00,712.9207153320312,712.9207153320312,712.9207153320312,712.9207153320312,0,0.0,0.0,0.0
2021-03-12 00:00:00+00:00,715.3172607421875,715.3172607421875,715.3172607421875,715.3172607421875,0,0.0,0.0,0.0
2021-03-15 00:00:00+00:00,716.5654907226562,716.5654907226562,716.5654907226562,716.5654907226562,0,0.0,0.0,0.0
2021-03-16 00:00:00+00:00,717.1646118164062,717.1646118164062,717.1646118164062,717.1646118164062,0,0.0,0.0,0.0
2021-03-17 00:00:00+00:00,717.264404296875,717.264404296875,717.264404296875,717.264404296875,0,0.0,0.0,0.0
2021-03-18 00:00:00+00:00,712.7210693359375,712.7210693359375,712.7210693359375,712.7210693359375,0,0.0,0.0,0.0
2021-03-19 00:00:00+00:00,716.96484375,716.96484375,716.96484375,716.96484375,0,0.0,0.0,0.0
2021-03-22 00:00:00+00:00,720.3599609948291,720.3599609948291,720.3599609948291,716.665283203125,4,0.0,0.0,0.0
2021-03-23 00:00:00+00:00,721.4583740234375,721.4583740234375,721.4583740234375,721.4583740234375,0,0.0,0.0,0.0
2021-03-24 00:00:00+00:00,727.849201688535,727.849201688535,727.849201688535,724.9034423828125,1,0.0,0.0,0.0
2021-03-25 00:00:00+00:00,725.1030883789062,725.1030883789062,725.1030883789062,725.1030883789062,0,0.0,0.0,0.0
2021-03-26 00:00:00+00:00,722.956239392675,723.8549662790731,722.956239392675,721.30859375,550,0.0,0.0,0.0
2021-03-29 00:00:00+01:00,721.1589187003744,723.8550386820815,721.1589187003744,721.358642578125,220,0.0,0.0,0.0
2021-03-30 00:00:00+01:00,722.7565307617188,722.7565307617188,722.7565307617188,722.7565307617188,0,0.0,0.0,0.0
2021-03-31 00:00:00+01:00,720.2601318359375,720.2601318359375,720.2601318359375,720.2601318359375,0,0.0,0.0,0.0
