date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,941.75,960.5,934.0,933.25,45355,0.0,0.0
2020-05-07 00:00:00+01:00,935.25,938.75,933.5,939.75,113813,0.0,0.0
2020-05-11 00:00:00+01:00,944.0,944.0,936.25,936.625,104968,0.0,0.0
2020-05-12 00:00:00+01:00,942.25,944.5,937.9619750976562,944.0,62424,0.0,0.0
2020-05-13 00:00:00+01:00,941.75,949.25,938.25,947.875,66915,0.0,0.0
2020-05-14 00:00:00+01:00,948.5,956.25,946.25,956.125,76533,0.0,0.0
2020-05-15 00:00:00+01:00,958.75,964.0,956.0,962.125,257982,0.0,0.0
2020-05-18 00:00:00+01:00,974.5,975.0,955.75,954.0,65403,0.0,0.0
2020-05-19 00:00:00+01:00,956.0,962.75,949.2990112304688,960.25,73185,0.0,0.0
2020-05-20 00:00:00+01:00,967.0,967.25,962.0,966.625,39807,0.0,0.0
2020-05-21 00:00:00+01:00,958.25,960.5,948.75,950.375,29382,0.0,0.0
2020-05-22 00:00:00+01:00,957.25,960.0,953.0,955.375,21698,0.0,0.0
2020-05-26 00:00:00+01:00,955.5,963.6170043945312,945.75,945.25,19660,0.0,0.0
2020-05-27 00:00:00+01:00,942.5,944.25,935.0,938.875,36707,0.0,0.0
2020-05-28 00:00:00+01:00,948.5,953.0,948.25,949.0,381040,0.0,0.0
2020-05-29 00:00:00+01:00,956.25,957.75,949.0,956.375,53217,0.0,0.0
2020-06-01 00:00:00+01:00,967.25,967.25,955.0,959.25,33047,0.0,0.0
2020-06-02 00:00:00+01:00,957.75,962.75,951.0139770507812,955.0,43349,0.0,0.0
2020-06-03 00:00:00+01:00,948.0,949.5,932.0,935.625,23553,0.0,0.0
2020-06-04 00:00:00+01:00,937.75,947.25,937.75,945.0,96081,0.0,0.0
2020-06-05 00:00:00+01:00,943.5,944.5,926.25,926.0,64734,0.0,0.0
2020-06-08 00:00:00+01:00,936.25,937.25,932.5,933.5,37066,0.0,0.0
2020-06-09 00:00:00+01:00,935.75,949.0,935.75,947.625,63745,0.0,0.0
2020-06-10 00:00:00+01:00,948.75,951.5,948.0,946.875,29425,0.0,0.0
2020-06-11 00:00:00+01:00,958.25,962.75,952.75,962.75,43129,0.0,0.0
2020-06-12 00:00:00+01:00,955.25,960.0,955.25,955.125,93548,0.0,0.0
2020-06-15 00:00:00+01:00,945.5,949.25,942.0,949.625,13264,0.0,0.0
2020-06-16 00:00:00+01:00,955.0,955.75,944.75,952.875,17761,0.0,0.0
2020-06-17 00:00:00+01:00,954.0,954.0,945.75,950.75,70278,0.0,0.0
2020-06-18 00:00:00+01:00,953.75,954.25,948.25,950.625,9043,0.0,0.0
2020-06-19 00:00:00+01:00,955.5,963.0,953.25,961.125,47387,0.0,0.0
2020-06-22 00:00:00+01:00,962.0,971.75,962.0,970.25,42653,0.0,0.0
2020-06-23 00:00:00+01:00,968.75,975.25,952.094970703125,973.875,115028,0.0,0.0
2020-06-24 00:00:00+01:00,975.0,982.25,973.75,974.5,78854,0.0,0.0
2020-06-25 00:00:00+01:00,974.75,975.75,971.0,969.375,21130,0.0,0.0
2020-06-26 00:00:00+01:00,972.0,974.0,964.25,972.875,22191,0.0,0.0
2020-06-29 00:00:00+01:00,977.5,979.5,974.25,977.5,12806,0.0,0.0
2020-06-30 00:00:00+01:00,979.0,982.0,972.2639770507812,983.375,28782,0.0,0.0
2020-07-01 00:00:00+01:00,984.25,987.75,971.0,971.75,182555,0.0,0.0
2020-07-02 00:00:00+01:00,975.25,977.75,970.25,979.75,34257,0.0,0.0
2020-07-03 00:00:00+01:00,979.0,981.0,978.25,979.25,14863,0.0,0.0
2020-07-06 00:00:00+01:00,979.5,984.75,978.75,984.0,21852,0.0,0.0
2020-07-07 00:00:00+01:00,983.25,990.25,978.5239868164062,989.125,127476,0.0,0.0
2020-07-08 00:00:00+01:00,989.5,999.25,989.0,996.75,40027,0.0,0.0
2020-07-09 00:00:00+01:00,999.0,1002.0,990.0,993.75,118733,0.0,0.0
2020-07-10 00:00:00+01:00,995.75,997.5,995.0,991.625,19025,0.0,0.0
2020-07-13 00:00:00+01:00,996.75,998.75,995.25,995.25,16438,0.0,0.0
2020-07-14 00:00:00+01:00,993.0,997.75,989.5,997.0,29948,0.0,0.0
2020-07-15 00:00:00+01:00,996.5,1000.0,994.5,997.25,27628,0.0,0.0
2020-07-16 00:00:00+01:00,996.0,997.75,994.75,994.75,61742,0.0,0.0
2020-07-17 00:00:00+01:00,992.25,998.0,992.25,998.125,68132,0.0,0.0
2020-07-20 00:00:00+01:00,997.5,1003.0,997.0,1001.25,24663,0.0,0.0
2020-07-21 00:00:00+01:00,1004.0,1015.5,1004.0,1014.75,75876,0.0,0.0
2020-07-22 00:00:00+01:00,1026.0,1026.0,1018.0,1026.75,102353,0.0,0.0
2020-07-23 00:00:00+01:00,1034.0,1044.0,1030.0,1044.25,30648,0.0,0.0
2020-07-24 00:00:00+01:00,1041.5,1049.5,1041.5,1047.75,30657,0.0,0.0
2020-07-27 00:00:00+01:00,1065.5,1073.0,1065.0,1068.25,112096,0.0,0.0
2020-07-28 00:00:00+01:00,1067.5,1076.0,1022.0609741210938,1076.5,68702,0.0,0.0
2020-07-29 00:00:00+01:00,1080.0,1080.5,1073.0,1077.5,43864,0.0,0.0
2020-07-30 00:00:00+01:00,1076.5,1080.0,1069.0,1070.25,91725,0.0,0.0
2020-07-31 00:00:00+01:00,1088.5,1089.0,1081.5,1087.25,35994,0.0,0.0
2020-08-03 00:00:00+01:00,1086.5,1087.0,1080.0,1086.25,37699,0.0,0.0
2020-08-04 00:00:00+01:00,1090.0,1098.5,1070.8270263671875,1098.5,66847,0.0,0.0
2020-08-05 00:00:00+01:00,1117.0,1129.5,1117.0,1126.75,120209,0.0,0.0
2020-08-06 00:00:00+01:00,1128.0,1139.0,1125.0,1129.5,40057,0.0,0.0
2020-08-07 00:00:00+01:00,1132.5,1135.0,1116.0,1121.25,52153,0.0,0.0
2020-08-10 00:00:00+01:00,1118.5,1127.0,1118.0,1119.0,40286,0.0,0.0
2020-08-11 00:00:00+01:00,1103.0,1103.5,1068.5,1069.5,98380,0.0,0.0
2020-08-12 00:00:00+01:00,1058.0,1072.0,1056.0,1069.5,43362,0.0,0.0
2020-08-13 00:00:00+01:00,1063.5,1073.0,1058.0,1072.25,30568,0.0,0.0
2020-08-14 00:00:00+01:00,1070.0,1074.5,1069.0,1070.75,21980,0.0,0.0
2020-08-17 00:00:00+01:00,1075.5,1093.5,1072.5,1092.75,72549,0.0,0.0
2020-08-18 00:00:00+01:00,1101.5,1108.0,1090.5,1100.25,72596,0.0,0.0
2020-08-19 00:00:00+01:00,1100.0,1100.0,1081.0,1076.75,200933,0.0,0.0
2020-08-20 00:00:00+01:00,1061.0,1071.0,1059.5,1071.0,45496,0.0,0.0
2020-08-21 00:00:00+01:00,1062.0,1065.5,1053.5,1068.75,31914,0.0,0.0
