date,open,high,low,close,volume,Dividends,Stock Splits
2020-05-06 00:00:00+01:00,670.3215984904979,730.1085595680563,622.4414843126052,726.6286010742188,11381234,0.0,0.0
2020-05-07 00:00:00+01:00,741.1841044100338,776.6153858869992,728.7352757829918,767.2308959960938,4451108,0.0,0.0
2020-05-11 00:00:00+01:00,772.7850533496821,820.0906301802854,746.5467270441011,750.3771362304688,9417378,0.0,0.0
2020-05-12 00:00:00+01:00,754.7822131038452,754.7822131038452,692.538057950415,704.4122924804688,2801805,0.0,0.0
2020-05-13 00:00:00+01:00,689.4736407394688,705.1783414908298,672.4283318662241,686.4093017578125,1671495,0.0,0.0
2020-05-14 00:00:00+01:00,710.7812347446385,719.3713764789139,662.0373944283867,673.6240844726562,1888689,2960.0,0.0
2020-05-15 00:00:00+01:00,687.008678958738,704.9879700909436,678.019033392635,698.994873046875,1389339,0.0,0.0
2020-05-18 00:00:00+01:00,712.9787493609875,724.9649431668823,682.4139795419296,708.7835693359375,1779398,0.0,0.0
2020-05-19 00:00:00+01:00,718.5722518550341,752.1335658662841,698.5952647138314,706.5860595703125,1736280,0.0,0.0
2020-05-20 00:00:00+01:00,693.8008264976289,712.1796813705855,684.0121137573315,706.1865844726562,1297489,0.0,0.0
2020-05-21 00:00:00+01:00,709.9821572302187,712.3794202298877,682.4139375586776,704.1888427734375,2514451,0.0,0.0
2020-05-22 00:00:00+01:00,701.591852831864,715.5757446289062,682.6137139644495,715.5757446289062,1467628,0.0,0.0
2020-05-26 00:00:00+01:00,724.1658999832104,756.3288666306244,702.3909927008403,732.7559814453125,1039458,0.0,0.0
2020-05-27 00:00:00+01:00,741.346029405591,790.584293012446,735.5527151369315,776.7052612304688,1548015,0.0,0.0
2020-05-28 00:00:00+01:00,760.9235102801146,787.4929426293351,752.1336471806842,766.3173217773438,1320227,0.0,0.0
2020-05-29 00:00:00+01:00,759.7248041443202,765.7618560587418,731.1577366344636,739.548095703125,1705704,0.0,0.0
2020-06-01 00:00:00+01:00,749.7363977184597,760.9235241235031,736.0361747925868,746.1405639648438,643849,0.0,0.0
2020-06-02 00:00:00+01:00,749.1370441222278,791.0887185930726,743.7432330185762,781.8992919921875,1002906,0.0,0.0
2020-06-03 00:00:00+01:00,794.2851537357208,844.0278478415615,790.9649423141796,829.0451049804688,1773855,0.0,0.0
2020-06-04 00:00:00+01:00,833.8394503945685,847.8233417173113,811.2654787881119,836.8359985351562,1582810,0.0,0.0
2020-06-05 00:00:00+01:00,852.6179122317986,854.0163259233784,828.2460209130636,838.8338012695312,1023774,0.0,0.0
2020-06-08 00:00:00+01:00,831.0427777963026,847.0243696770008,808.6695611812437,817.2586669921875,1553347,0.0,0.0
2020-06-09 00:00:00+01:00,834.8383769742461,834.8383769742461,799.079578049517,827.04736328125,1800313,0.0,0.0
2020-06-10 00:00:00+01:00,833.0403512581404,856.0138861249717,821.4537232764915,826.8474731445312,1207381,0.0,0.0
2020-06-11 00:00:00+01:00,814.0623321533203,814.6616174597293,787.4929601769894,799.07958984375,1362291,0.0,0.0
2020-06-12 00:00:00+01:00,789.2908500331416,825.6489335470468,775.706460892013,802.0761108398438,1057845,0.0,0.0
2020-06-15 00:00:00+01:00,785.0956917071263,817.2586571736111,790.2897211989389,815.6604614257812,915403,0.0,0.0
2020-06-16 00:00:00+01:00,831.44228721644,849.6212980114278,817.4583952418767,825.8486938476562,696358,0.0,0.0
2020-06-17 00:00:00+01:00,817.6580828173404,833.2401698145379,809.467566625849,822.8521118164062,696389,0.0,0.0
2020-06-18 00:00:00+01:00,802.8752062714765,836.0370214664791,802.8752062714765,821.653564453125,849540,0.0,0.0
2020-06-19 00:00:00+01:00,833.8394775390625,847.8233693170317,812.0645725349251,833.8394775390625,4102205,0.0,0.0
2020-06-22 00:00:00+01:00,826.8475811937509,837.2356400943681,817.6581538531948,827.04736328125,789447,0.0,0.0
2020-06-23 00:00:00+01:00,837.6351156320544,851.6190077859446,824.2505697208612,830.0438842773438,971592,0.0,0.0
2020-06-24 00:00:00+01:00,836.0368920668834,836.0368920668834,784.2965087890625,784.2965087890625,1128073,0.0,0.0
2020-06-25 00:00:00+01:00,776.5055765340298,776.5055765340298,743.7432662358996,772.7098999023438,943936,0.0,0.0
2020-06-26 00:00:00+01:00,764.1197906290071,783.6972144735303,760.3241751038357,770.512451171875,781221,0.0,0.0
2020-06-29 00:00:00+01:00,760.9234539467018,779.3023071289062,755.7294249199981,779.3023071289062,955858,0.0,0.0
2020-06-30 00:00:00+01:00,786.294274346343,797.2816179485875,766.3172859786256,787.692626953125,1047876,0.0,0.0
2020-07-01 00:00:00+01:00,785.2954377275776,977.0745291834941,780.5009726341659,799.6788330078125,1111084,0.0,0.0
2020-07-02 00:00:00+01:00,811.6650136163638,838.2344447447463,799.4790994746625,805.0726318359375,1037781,0.0,0.0
2020-07-03 00:00:00+01:00,810.6661775867427,814.5447055558926,767.7156518538363,802.27587890625,971396,0.0,0.0
2020-07-06 00:00:00+01:00,809.6672297741395,843.0288212572565,809.6672297741395,828.0460815429688,778320,0.0,0.0
2020-07-07 00:00:00+01:00,829.0450280152585,829.6443132880923,800.6776797791255,806.6707763671875,1037560,0.0,0.0
2020-07-08 00:00:00+01:00,805.2723875871836,811.0657018358828,795.4836757924949,810.6661376953125,710423,0.0,0.0
2020-07-09 00:00:00+01:00,822.8520947998167,824.6500114640623,785.4951651229695,788.2919311523438,1491138,0.0,0.0
2020-07-10 00:00:00+01:00,769.3137745621763,812.0645141601562,769.3137745621763,812.0645141601562,786195,0.0,0.0
2020-07-13 00:00:00+01:00,823.8510436860179,823.8510436860179,807.2701666078895,813.862548828125,427643,0.0,0.0
2020-07-14 00:00:00+01:00,822.8521109675146,822.8521109675146,793.8854788096431,820.255126953125,678656,0.0,0.0
2020-07-15 00:00:00+01:00,829.0449538899959,830.2435852934244,810.2665984527016,826.8474731445312,833547,0.0,0.0
2020-07-16 00:00:00+01:00,822.6523976845849,838.4342680552625,812.2643997934941,831.4423217773438,746963,0.0,0.0
2020-07-17 00:00:00+01:00,841.8303331366399,841.8303331366399,801.4768505517219,808.6685180664062,806073,0.0,0.0
2020-07-20 00:00:00+01:00,793.0863737651315,808.8681811004702,789.6902616325601,804.2734985351562,853344,0.0,0.0
2020-07-21 00:00:00+01:00,807.2700733705352,819.0564837485657,800.0783457104892,813.4629516601562,707961,0.0,0.0
2020-07-22 00:00:00+01:00,821.453846409668,821.453846409668,795.0841954412215,814.66162109375,581271,0.0,0.0
2020-07-23 00:00:00+01:00,808.0691356698436,826.2482062919898,799.8785586900934,812.663818359375,428005,0.0,0.0
2020-07-24 00:00:00+01:00,800.0784112619468,813.0634541413542,792.8866830126732,799.4791259765625,1155435,0.0,0.0
2020-07-27 00:00:00+01:00,789.4906701740867,802.0761495038644,773.5090781540845,785.894775390625,544059,0.0,0.0
2020-07-28 00:00:00+01:00,810.8659873736195,810.8659873736195,780.9005032802489,799.2793579101562,500467,0.0,0.0
2020-07-29 00:00:00+01:00,814.6616187758035,814.6616187758035,759.3253936686897,764.3196411132812,1053415,0.0,0.0
2020-07-30 00:00:00+01:00,771.7109957718316,771.7109957718316,742.7443641583494,763.9199829101562,908668,0.0,0.0
2020-07-31 00:00:00+01:00,771.3115356089809,791.0887419651228,752.1336145198705,780.70068359375,875742,0.0,0.0
2020-08-03 00:00:00+01:00,766.1175270223209,774.108322610559,719.9706703072599,754.3311157226562,1159666,0.0,0.0
2020-08-04 00:00:00+01:00,754.9303584037873,802.0760619068652,748.3379768014831,781.8992919921875,2055675,0.0,0.0
2020-08-05 00:00:00+01:00,779.901502429774,800.8773372236751,770.5123558152666,798.879638671875,897832,0.0,0.0
2020-08-06 00:00:00+01:00,805.0726025947599,805.0726025947599,774.7075569694827,788.0921630859375,761735,0.0,0.0
2020-08-07 00:00:00+01:00,784.2966609776532,796.4826374029037,779.9016986718459,794.28515625,672239,0.0,0.0
2020-08-10 00:00:00+01:00,801.2770162361487,821.4537866959907,794.484852378906,805.0726318359375,733774,0.0,0.0
2020-08-11 00:00:00+01:00,802.8752494767157,826.8476384790457,800.6777682918478,806.2713623046875,689599,0.0,0.0
2020-08-12 00:00:00+01:00,817.0587588426544,824.6499894288164,801.8762367054047,819.0564575195312,771895,0.0,0.0
